agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(11, 6);0;0;MoveSouth;(8, 9);1;3;1;1737
;(11, 6);0;0;MoveSouth;(8, 10);1;3;1;1738
;(11, 6);0;0;;(8, 10);1;3;1;1739
;(11, 6);0;0;;(8, 10);1;3;1;1740
;(11, 6);0;0;;(8, 10);1;3;1;1741
;(11, 6);0;0;;(8, 10);1;3;1;1742
;(11, 6);0;0;;(8, 10);1;3;1;1743
;(11, 6);0;0;;(8, 10);1;3;1;1744
;(11, 6);0;0;MoveNorth;(8, 10);1;3;1;1745
;(11, 6);0;0;MoveNorth;(8, 9);1;3;1;1746
;(11, 6);0;0;;(8, 9);1;3;1;1747
;(11, 6);0;0;;(8, 9);1;3;1;1748
;(11, 6);0;0;MoveNorth;(8, 9);1;3;1;1749
;(11, 6);0;0;MoveNorth;(8, 8);1;3;1;1750
;(11, 6);0;0;;(8, 8);1;3;1;1751
;(11, 6);0;0;;(8, 8);1;3;1;1752
;(11, 6);0;0;MoveNorth;(8, 8);1;3;1;1753
;(11, 6);0;0;MoveNorth;(8, 7);1;3;1;1754
;(11, 6);0;0;MoveNorth;(8, 7);1;3;1;1755
;(11, 6);0;0;MoveNorth;(8, 6);1;3;1;1756
;(11, 6);0;0;;(8, 6);1;3;1;1757
;(11, 6);0;0;;(8, 6);1;3;1;1758
;(11, 6);0;0;MoveNorth;(8, 6);1;3;1;1759
;(11, 6);0;0;MoveNorth;(8, 5);1;3;1;1760
;(11, 6);0;0;;(8, 5);1;3;1;1761
;(11, 6);0;0;;(8, 5);1;3;1;1762
;(11, 6);0;0;MoveEast;(8, 5);1;3;1;1763
;(11, 6);0;0;MoveEast;(9, 5);1;3;1;1764
;(11, 6);0;0;;(9, 5);1;3;1;1765
;(11, 6);0;0;;(9, 5);1;3;1;1766
;(11, 6);0;0;MoveEast;(9, 5);1;3;1;1767
;(11, 6);0;0;MoveEast;(9, 5);1;3;1;1768
;(11, 6);0;0;;(9, 5);1;3;1;1769
;(11, 6);0;0;;(9, 5);1;3;1;1770
;(11, 6);0;0;;(9, 5);1;3;1;1771
;(11, 6);0;0;;(9, 5);1;3;1;1772
;(11, 6);0;0;MoveSouth;(9, 5);1;3;1;1773
;(11, 6);0;0;MoveSouth;(9, 6);1;3;1;1774
;(11, 6);0;0;;(9, 6);1;3;1;1775
;(11, 6);0;0;;(9, 6);1;3;1;1776
;(11, 6);0;0;MoveEast;(9, 6);1;3;1;1777
;(11, 6);0;0;MoveEast;(10, 6);1;3;1;1778
;(11, 6);0;0;;(10, 6);1;3;1;1779
;(11, 6);0;0;MoveEast;(10, 6);1;3;1;1780
;(11, 6);0;0;MoveEast;(11, 6);1;3;1;1781
;(11, 6);0;0;;(11, 6);1;3;1;1782
;(11, 6);0;0;;(11, 6);1;3;1;1783
;(11, 6);0;0;;(11, 6);1;3;1;1784
;(11, 6);0;0;;(11, 6);1;3;1;1785
;(11, 6);0;0;;(11, 6);1;3;1;1786
;(11, 6);0;0;;(11, 6);1;3;1;1787
;(11, 6);0;0;;(11, 6);1;3;1;1788
;(11, 6);0;0;;(11, 6);1;3;1;1789
;(11, 6);0;0;;(11, 6);1;3;1;1790
;(11, 6);0;0;;(11, 6);1;3;1;1791
;(11, 6);0;0;;(11, 6);1;3;1;1792
;(11, 6);0;0;;(11, 6);1;3;1;1793
;(11, 6);0;0;;(11, 6);1;3;1;1794
;(11, 6);0;0;;(11, 6);1;3;1;1795
;(11, 6);0;0;;(11, 6);1;3;1;1796
;(11, 6);0;0;;(11, 6);1;3;1;1797
;(11, 6);0;0;;(11, 6);1;3;1;1798
;(11, 6);0;0;;(11, 6);1;3;1;1799
;(11, 6);0;0;;(11, 6);1;3;1;1800
;(11, 6);0;0;;(11, 6);1;3;1;1801
;(11, 6);0;0;;(11, 6);1;3;1;1802
;(11, 6);0;0;;(11, 6);1;3;1;1803
;(11, 6);0;0;;(11, 6);1;3;1;1804
;(11, 6);0;0;;(11, 6);1;3;1;1805
;(11, 6);0;0;;(11, 6);1;3;1;1806
;(11, 6);0;0;;(11, 6);1;3;1;1807
;(11, 6);0;0;;(11, 6);1;3;1;1808
;(11, 6);0;0;;(11, 6);1;3;1;1809
;(11, 6);0;0;;(11, 6);1;3;1;1810
;(11, 6);0;0;;(11, 6);1;3;1;1811
;(11, 6);0;0;;(11, 6);1;3;1;1812
;(11, 6);0;0;;(11, 6);1;3;1;1813
;(11, 6);0;0;;(11, 6);1;3;1;1814
;(11, 6);0;0;;(11, 6);1;3;1;1815
;(11, 6);0;0;;(11, 6);1;3;1;1816
;(11, 6);0;0;;(11, 6);1;3;1;1817
;(11, 6);0;0;;(11, 6);1;3;1;1818
;(11, 6);0;0;;(11, 6);1;3;1;1819
;(11, 6);0;0;;(11, 6);1;3;1;1820
;(11, 6);0;0;;(11, 6);1;3;1;1821
;(11, 6);0;0;;(11, 6);1;3;1;1822
;(11, 6);0;0;;(11, 6);1;3;1;1823
;(11, 6);0;0;;(11, 6);1;3;1;1824
;(11, 6);0;0;;(11, 6);1;3;1;1825
;(11, 6);0;0;;(11, 6);1;3;1;1826
;(11, 6);0;0;;(11, 6);1;3;1;1827
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1828
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1829
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1830
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1831
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1832
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1833
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1834
RemoveObject;(11, 6);0;0;;(11, 6);1;3;1;1835
RemoveObject;(11, 6);0;0;MoveWest;(11, 6);1;3;1;1836
RemoveObject;(11, 6);0;0;MoveWest;(10, 6);1;3;1;1837
RemoveObject;(11, 6);0;0;;(10, 6);1;3;1;1838
RemoveObject;(11, 6);0;0;MoveWest;(10, 6);1;3;1;1839
RemoveObject;(11, 6);0;0;MoveWest;(9, 6);1;3;1;1840
RemoveObject;(11, 6);0;0;MoveWest;(9, 6);1;3;1;1841
RemoveObject;(11, 6);0;0;MoveWest;(8, 6);1;3;1;1842
RemoveObject;(11, 6);0;0;;(8, 6);1;3;1;1843
RemoveObject;(11, 6);0;0;;(8, 6);1;3;1;1844
RemoveObject;(11, 6);0;0;MoveSouth;(8, 6);1;3;1;1845
RemoveObject;(11, 6);0;0;MoveSouth;(8, 7);1;3;1;1846
RemoveObject;(11, 6);0;0;;(8, 7);1;3;1;1847
RemoveObject;(11, 6);0;0;;(8, 7);1;3;1;1848
RemoveObject;(11, 6);0;0;MoveSouth;(8, 7);1;3;1;1849
RemoveObject;(11, 6);0;0;MoveSouth;(8, 8);1;3;1;1850
RemoveObject;(11, 6);0;0;;(8, 8);1;3;1;1851
RemoveObject;(11, 6);0;0;MoveSouth;(8, 8);1;3;1;1852
RemoveObject;(11, 6);0;0;MoveSouth;(8, 9);1;3;1;1853
RemoveObject;(11, 6);0;0;;(8, 9);1;3;1;1854
RemoveObject;(11, 6);0;0;MoveSouth;(8, 9);1;3;1;1855
RemoveObject;(11, 6);0;0;MoveSouth;(8, 10);1;3;1;1856
RemoveObject;(11, 6);0;0;;(8, 10);1;3;1;1857
RemoveObject;(11, 6);0;0;MoveSouth;(8, 10);1;3;1;1858
RemoveObject;(11, 6);0;0;MoveSouth;(8, 11);1;3;1;1859
RemoveObject;(11, 6);0;0;;(8, 11);1;3;1;1860
RemoveObject;(11, 6);0;0;MoveSouth;(8, 11);1;3;1;1861
RemoveObject;(11, 6);0;0;MoveSouth;(8, 12);1;3;1;1862
RemoveObject;(11, 6);0;0;;(8, 12);1;3;1;1863
RemoveObject;(11, 6);0;0;MoveSouth;(8, 12);1;3;1;1864
RemoveObject;(11, 6);0;0;MoveSouth;(8, 13);1;3;1;1865
RemoveObject;(11, 6);0;0;;(8, 13);1;3;1;1866
RemoveObject;(11, 6);0;0;;(8, 13);1;3;1;1867
RemoveObject;(11, 6);0;0;MoveSouth;(8, 13);1;3;1;1868
RemoveObject;(11, 6);0;0;MoveSouth;(8, 14);1;3;1;1869
RemoveObject;(11, 6);0;0;MoveSouth;(8, 14);1;3;1;1870
RemoveObject;(11, 6);0;0;MoveSouth;(8, 15);1;3;1;1871
RemoveObject;(11, 6);0;0;;(8, 15);1;3;1;1872
RemoveObject;(11, 6);0;0;;(8, 15);1;3;1;1873
RemoveObject;(11, 6);0;0;;(8, 15);1;3;1;1874
RemoveObject;(11, 6);0;0;MoveEast;(8, 15);1;3;1;1875
RemoveObject;(11, 6);0;0;MoveEast;(8, 15);1;3;1;1876
RemoveObject;(11, 6);0;0;;(8, 15);1;3;1;1877
RemoveObject;(11, 6);0;0;;(8, 15);1;3;1;1878
;(11, 6);0;0;;(8, 15);1;3;1;1879
MoveNorth;(11, 5);0;0;;(8, 15);1;3;1;1880
MoveNorth;(11, 4);0;0;;(8, 15);1;3;1;1881
MoveNorth;(11, 3);0;0;MoveNorth;(8, 15);1;3;1;1882
;(11, 3);0;0;MoveNorth;(8, 14);1;3;1;1883
MoveSouth;(11, 4);0;0;;(8, 14);1;3;1;1884
;(11, 4);0;0;;(8, 14);1;3;1;1885
MoveNorthEast;(12, 3);0;0;;(8, 14);1;3;1;1886
;(12, 3);0;0;;(8, 14);1;3;1;1887
MoveSouth;(12, 4);0;0;;(8, 14);1;3;1;1888
;(12, 4);0;0;MoveEast;(8, 14);1;3;1;1889
;(12, 4);0;0;MoveEast;(9, 14);1;3;1;1890
MoveSouthWest;(12, 4);0;0;;(9, 14);1;3;1;1891
MoveSouthWest;(12, 4);0;0;;(9, 14);1;3;1;1892
MoveSouthWest;(12, 4);0;0;MoveEast;(9, 14);1;3;1;1893
MoveSouthWest;(12, 4);0;0;MoveEast;(10, 14);1;3;1;1894
MoveSouthWest;(12, 4);0;0;;(10, 14);1;3;1;1895
MoveSouthWest;(11, 5);0;0;MoveEast;(10, 14);1;3;1;1896
MoveSouth;(11, 5);0;0;MoveEast;(11, 14);1;3;1;1897
MoveSouth;(11, 5);0;0;;(11, 14);1;3;1;1898
MoveSouth;(11, 5);0;0;MoveEast;(11, 14);1;3;1;1899
MoveSouth;(11, 5);0;0;MoveEast;(11, 14);1;3;1;1900
MoveSouth;(11, 5);0;0;;(11, 14);1;3;1;1901
MoveSouth;(11, 6);0;0;;(11, 14);1;3;1;1902
MoveSouthEast;(11, 6);0;0;;(11, 14);1;3;1;1903
MoveSouthEast;(11, 6);0;0;MoveSouth;(11, 14);1;3;1;1904
MoveSouthEast;(11, 6);0;0;MoveSouth;(11, 15);1;3;1;1905
MoveSouthEast;(11, 6);0;0;;(11, 15);1;3;1;1906
MoveSouthEast;(11, 6);0;0;;(11, 15);1;3;1;1907
MoveSouthEast;(12, 7);0;0;MoveSouth;(11, 15);1;3;1;1908
MoveSouthEast;(12, 7);0;0;MoveSouth;(11, 16);1;3;1;1909
MoveSouthEast;(12, 7);0;0;;(11, 16);1;3;1;1910
MoveSouthEast;(12, 7);0;0;;(11, 16);1;3;1;1911
MoveSouthEast;(12, 7);0;0;;(11, 16);1;3;1;1912
MoveSouthEast;(12, 7);0;0;;(11, 16);1;3;1;1913
MoveSouthEast;(13, 8);0;0;;(11, 16);1;3;1;1914
MoveSouthWest;(13, 8);0;0;;(11, 16);1;3;1;1915
MoveSouthWest;(13, 8);0;0;;(11, 16);1;3;1;1916
MoveSouthWest;(13, 8);0;0;;(11, 16);1;3;1;1917
MoveSouthWest;(13, 8);0;0;;(11, 16);1;3;1;1918
MoveSouthWest;(13, 8);0;0;;(11, 16);1;3;1;1919
MoveSouthWest;(12, 9);0;0;;(11, 16);1;3;1;1920
MoveSouthWest;(12, 9);0;0;;(11, 16);1;3;1;1921
MoveSouthWest;(12, 9);0;0;;(11, 16);1;3;1;1922
MoveSouthWest;(12, 9);0;0;;(11, 16);1;3;1;1923
MoveSouthWest;(12, 9);0;0;;(11, 16);1;3;1;1924
MoveSouthWest;(12, 9);0;0;;(11, 16);1;3;1;1925
MoveSouthWest;(11, 10);0;0;;(11, 16);1;3;1;1926
;(11, 10);0;0;;(11, 16);1;3;1;1927
;(11, 10);0;0;;(11, 16);1;3;1;1928
MoveNorthEast;(11, 10);0;0;;(11, 16);1;3;1;1929
MoveNorthEast;(11, 10);0;0;;(11, 16);1;3;1;1930
MoveNorthEast;(11, 10);0;0;;(11, 16);1;3;1;1931
MoveNorthEast;(11, 10);0;0;;(11, 16);1;3;1;1932
MoveNorthEast;(11, 10);0;0;;(11, 16);1;3;1;1933
MoveNorthEast;(12, 9);0;0;;(11, 16);1;3;1;1934
MoveNorthEast;(12, 9);0;0;;(11, 16);1;3;1;1935
MoveNorthEast;(12, 9);0;0;;(11, 16);1;3;1;1936
MoveNorthEast;(12, 9);0;0;;(11, 16);1;3;1;1937
MoveNorthEast;(12, 9);0;0;;(11, 16);1;3;1;1938
MoveNorthEast;(12, 9);0;0;;(11, 16);1;3;1;1939
MoveNorthEast;(13, 8);0;0;;(11, 16);1;3;1;1940
MoveNorthWest;(13, 8);0;0;;(11, 16);1;3;1;1941
MoveNorthWest;(13, 8);0;0;;(11, 16);1;3;1;1942
MoveNorthWest;(13, 8);0;0;;(11, 16);1;3;1;1943
MoveNorthWest;(13, 8);0;0;;(11, 16);1;3;1;1944
MoveNorthWest;(13, 8);0;0;;(11, 16);1;3;1;1945
MoveNorthWest;(12, 7);0;0;;(11, 16);1;3;1;1946
MoveWest;(12, 7);0;0;;(11, 16);1;3;1;1947
MoveWest;(12, 7);0;0;;(11, 16);1;3;1;1948
MoveWest;(12, 7);0;0;;(11, 16);1;3;1;1949
MoveWest;(12, 7);0;0;;(11, 16);1;3;1;1950
MoveWest;(12, 7);0;0;;(11, 16);1;3;1;1951
MoveWest;(11, 7);0;0;;(11, 16);1;3;1;1952
MoveWest;(11, 7);0;0;;(11, 16);1;3;1;1953
MoveWest;(11, 7);0;0;;(11, 16);1;3;1;1954
MoveWest;(11, 7);0;0;;(11, 16);1;3;1;1955
MoveWest;(11, 7);0;0;;(11, 16);1;3;1;1956
MoveWest;(11, 7);0;0;;(11, 16);1;3;1;1957
MoveWest;(10, 7);0;0;;(11, 16);1;3;1;1958
MoveNorthWest;(10, 7);0;0;;(11, 16);1;3;1;1959
MoveNorthWest;(10, 7);0;0;;(11, 16);1;3;1;1960
MoveNorthWest;(10, 7);0;0;;(11, 16);1;3;1;1961
MoveNorthWest;(10, 7);0;0;;(11, 16);1;3;1;1962
MoveNorthWest;(10, 7);0;0;;(11, 16);1;3;1;1963
MoveNorthWest;(9, 6);0;0;;(11, 16);1;3;1;1964
MoveSouthWest;(9, 6);0;0;;(11, 16);1;3;1;1965
MoveSouthWest;(9, 6);0;0;;(11, 16);1;3;1;1966
MoveSouthWest;(9, 6);0;0;;(11, 16);1;3;1;1967
MoveSouthWest;(9, 6);0;0;;(11, 16);1;3;1;1968
MoveSouthWest;(9, 6);0;0;;(11, 16);1;3;1;1969
MoveSouthWest;(8, 7);0;0;;(11, 16);1;3;1;1970
MoveSouth;(8, 7);0;0;;(11, 16);1;3;1;1971
MoveSouth;(8, 7);0;0;;(11, 16);1;3;1;1972
MoveSouth;(8, 7);0;0;;(11, 16);1;3;1;1973
MoveSouth;(8, 7);0;0;;(11, 16);1;3;1;1974
MoveSouth;(8, 7);0;0;;(11, 16);1;3;1;1975
MoveSouth;(8, 8);0;0;;(11, 16);1;3;1;1976
MoveSouthWest;(8, 8);0;0;;(11, 16);1;3;1;1977
MoveSouthWest;(8, 8);0;0;;(11, 16);1;3;1;1978
MoveSouthWest;(8, 8);0;0;;(11, 16);1;3;1;1979
MoveSouthWest;(8, 8);0;0;;(11, 16);1;3;1;1980
MoveSouthWest;(8, 8);0;0;;(11, 16);1;3;1;1981
MoveSouthWest;(7, 9);0;0;;(11, 16);1;3;1;1982
MoveSouth;(7, 9);0;0;;(11, 16);1;3;1;1983
MoveSouth;(7, 9);0;0;;(11, 16);1;3;1;1984
MoveSouth;(7, 9);0;0;;(11, 16);1;3;1;1985
MoveSouth;(7, 9);0;0;;(11, 16);1;3;1;1986
MoveSouth;(7, 9);0;0;;(11, 16);1;3;1;1987
MoveSouth;(7, 10);0;0;;(11, 16);1;3;1;1988
;(7, 10);0;0;;(11, 16);1;3;1;1989
;(7, 10);0;0;;(11, 16);1;3;1;1990
;(7, 10);0;0;;(11, 16);1;3;1;1991
;(7, 10);0;0;;(11, 16);1;3;1;1992
;(7, 10);0;0;;(11, 16);1;3;1;1993
;(7, 10);0;0;;(11, 16);1;3;1;1994
;(7, 10);0;0;;(11, 16);1;3;1;1995
;(7, 10);0;0;;(11, 16);1;3;1;1996
;(7, 10);0;0;;(11, 16);1;3;1;1997
;(7, 10);0;0;;(11, 16);1;3;1;1998
;(7, 10);0;0;;(11, 16);1;3;1;1999
;(7, 10);0;0;;(11, 16);1;3;1;2000
;(7, 10);0;0;;(11, 16);1;3;1;2001
;(7, 10);0;0;;(11, 16);1;3;1;2002
;(7, 10);0;0;;(11, 16);1;3;1;2003
;(7, 10);0;0;;(11, 16);1;3;1;2004
;(7, 10);0;0;;(11, 16);1;3;1;2005
;(7, 10);0;0;;(11, 16);1;3;1;2006
;(7, 10);0;0;;(11, 16);1;3;1;2007
;(7, 10);0;0;;(11, 16);1;3;1;2008
;(7, 10);0;0;;(11, 16);1;3;1;2009
;(7, 10);0;0;;(11, 16);1;3;1;2010
;(7, 10);0;0;;(11, 16);1;3;1;2011
;(7, 10);0;0;;(11, 16);1;3;1;2012
;(7, 10);0;0;;(11, 16);1;3;1;2013
;(7, 10);0;0;;(11, 16);1;3;1;2014
;(7, 10);0;0;;(11, 16);1;3;1;2015
;(7, 10);0;0;;(11, 16);1;3;1;2016
;(7, 10);0;0;;(11, 16);1;3;1;2017
;(7, 10);0;0;;(11, 16);1;3;1;2018
;(7, 10);0;0;;(11, 16);1;3;1;2019
;(7, 10);0;0;;(11, 16);1;3;1;2020
;(7, 10);0;0;;(11, 16);1;3;1;2021
;(7, 10);0;0;;(11, 16);1;3;1;2022
;(7, 10);0;0;;(11, 16);1;3;1;2023
;(7, 10);0;0;;(11, 16);1;3;1;2024
;(7, 10);0;0;;(11, 16);1;3;1;2025
;(7, 10);0;0;;(11, 16);1;3;1;2026
;(7, 10);0;0;;(11, 16);1;3;1;2027
;(7, 10);0;0;;(11, 16);1;3;1;2028
;(7, 10);0;0;;(11, 16);1;3;1;2029
;(7, 10);0;0;MoveNorth;(11, 16);1;3;1;2030
;(7, 10);0;0;MoveNorth;(11, 15);1;3;1;2031
;(7, 10);0;0;;(11, 15);1;3;1;2032
;(7, 10);0;0;;(11, 15);1;3;1;2033
;(7, 10);0;0;MoveNorth;(11, 15);1;3;1;2034
;(7, 10);0;0;MoveNorth;(11, 14);1;3;1;2035
;(7, 10);0;0;;(11, 14);1;3;1;2036
;(7, 10);0;0;;(11, 14);1;3;1;2037
;(7, 10);0;0;;(11, 14);1;3;1;2038
;(7, 10);0;0;;(11, 14);1;3;1;2039
;(7, 10);0;0;MoveWest;(11, 14);1;3;1;2040
;(7, 10);0;0;MoveWest;(10, 14);1;3;1;2041
;(7, 10);0;0;;(10, 14);1;3;1;2042
;(7, 10);0;0;MoveWest;(10, 14);1;3;1;2043
;(7, 10);0;0;MoveWest;(9, 14);1;3;1;2044
;(7, 10);0;0;;(9, 14);1;3;1;2045
;(7, 10);0;0;MoveWest;(9, 14);1;3;1;2046
;(7, 10);0;0;MoveWest;(8, 14);1;3;1;2047
;(7, 10);0;0;;(8, 14);1;3;1;2048
;(7, 10);0;0;MoveWest;(8, 14);1;3;1;2049
;(7, 10);0;0;MoveWest;(8, 14);1;3;1;2050
;(7, 10);0;0;;(8, 14);1;3;1;2051
;(7, 10);0;0;MoveNorth;(8, 14);1;3;1;2052
;(7, 10);0;0;MoveNorth;(8, 13);1;3;1;2053
;(7, 10);0;0;;(8, 13);1;3;1;2054
;(7, 10);0;0;;(8, 13);1;3;1;2055
;(7, 10);0;0;;(8, 13);1;3;1;2056
;(7, 10);0;0;;(8, 13);1;3;1;2057
;(7, 10);0;0;;(8, 13);1;3;1;2058
;(7, 10);0;0;;(8, 13);1;3;1;2059
;(7, 10);0;0;;(8, 13);1;3;1;2060
;(7, 10);0;0;MoveNorth;(8, 13);1;3;1;2061
;(7, 10);0;0;MoveNorth;(8, 12);1;3;1;2062
;(7, 10);0;0;MoveNorth;(8, 12);1;3;1;2063
;(7, 10);0;0;MoveNorth;(8, 11);1;3;1;2064
;(7, 10);0;0;MoveNorth;(8, 11);1;3;1;2065
;(7, 10);0;0;MoveNorth;(8, 10);1;3;1;2066
;(7, 10);0;0;MoveNorth;(8, 10);1;3;1;2067
;(7, 10);0;0;MoveNorth;(8, 9);1;3;1;2068
;(7, 10);0;0;MoveNorth;(8, 9);1;3;1;2069
;(7, 10);0;0;MoveNorth;(8, 8);1;3;1;2070
;(7, 10);0;0;MoveNorth;(8, 8);1;3;1;2071
;(7, 10);0;0;MoveNorth;(8, 7);1;3;1;2072
;(7, 10);0;0;MoveNorth;(8, 7);1;3;1;2073
;(7, 10);0;0;MoveNorth;(8, 6);1;3;1;2074
;(7, 10);0;0;MoveNorth;(8, 6);1;3;1;2075
;(7, 10);0;0;MoveNorth;(8, 5);1;3;1;2076
;(7, 10);0;0;;(8, 5);1;3;1;2077
;(7, 10);0;0;MoveEast;(8, 5);1;3;1;2078
;(7, 10);0;0;MoveEast;(9, 5);1;3;1;2079
;(7, 10);0;0;;(9, 5);1;3;1;2080
;(7, 10);0;0;MoveEast;(9, 5);1;3;1;2081
;(7, 10);0;0;MoveEast;(9, 5);1;3;1;2082
;(7, 10);0;0;;(9, 5);1;3;1;2083
;(7, 10);0;0;;(9, 5);1;3;1;2084
;(7, 10);0;0;;(9, 5);1;3;1;2085
;(7, 10);0;0;;(9, 5);1;3;1;2086
;(7, 10);0;0;;(9, 5);1;3;1;2087
;(7, 10);0;0;;(9, 5);1;3;1;2088
;(7, 10);0;0;MoveEast;(9, 5);1;3;1;2089
;(7, 10);0;0;MoveEast;(9, 5);1;3;1;2090
;(7, 10);0;0;;(9, 5);1;3;1;2091
;(7, 10);0;0;;(9, 5);1;3;1;2092
;(7, 10);0;0;;(9, 5);1;3;1;2093
;(7, 10);0;0;MoveSouth;(9, 5);1;3;1;2094
;(7, 10);0;0;MoveSouth;(9, 6);1;3;1;2095
;(7, 10);0;0;;(9, 6);1;3;1;2096
;(7, 10);0;0;;(9, 6);1;3;1;2097
;(7, 10);0;0;MoveEast;(9, 6);1;3;1;2098
;(7, 10);0;0;MoveEast;(10, 6);1;3;1;2099
;(7, 10);0;0;;(10, 6);1;3;1;2100
;(7, 10);0;0;;(10, 6);1;3;1;2101
;(7, 10);0;0;MoveEast;(10, 6);1;3;1;2102
;(7, 10);0;0;MoveEast;(11, 6);1;3;1;2103
;(7, 10);0;0;;(11, 6);1;3;1;2104
;(7, 10);0;0;MoveNorth;(11, 6);1;3;1;2105
;(7, 10);0;0;MoveNorth;(11, 5);1;3;1;2106
;(7, 10);0;0;;(11, 5);1;3;1;2107
;(7, 10);0;0;;(11, 5);1;3;1;2108
;(7, 10);0;0;MoveNorth;(11, 5);1;3;1;2109
;(7, 10);0;0;MoveNorth;(11, 4);1;3;1;2110
;(7, 10);0;0;;(11, 4);1;3;1;2111
;(7, 10);0;0;MoveNorth;(11, 4);1;3;1;2112
;(7, 10);0;0;MoveNorth;(11, 3);1;3;1;2113
;(7, 10);0;0;;(11, 3);1;3;1;2114
;(7, 10);0;0;;(11, 3);1;3;1;2115
;(7, 10);0;0;MoveEast;(11, 3);1;3;1;2116
;(7, 10);0;0;MoveEast;(12, 3);1;3;1;2117
;(7, 10);0;0;;(12, 3);1;3;1;2118
;(7, 10);0;0;;(12, 3);1;3;1;2119
;(7, 10);0;0;MoveSouth;(12, 3);1;3;1;2120
;(7, 10);0;0;MoveSouth;(12, 4);1;3;1;2121
;(7, 10);0;0;;(12, 4);1;3;1;2122
;(7, 10);0;0;;(12, 4);1;3;1;2123
;(7, 10);0;0;MoveWest;(12, 4);1;3;1;2124
;(7, 10);0;0;MoveWest;(11, 4);1;3;1;2125
;(7, 10);0;0;;(11, 4);1;3;1;2126
;(7, 10);0;0;;(11, 4);1;3;1;2127
;(7, 10);0;0;;(11, 4);1;3;1;2128
;(7, 10);0;0;MoveSouth;(11, 4);1;3;1;2129
;(7, 10);0;0;MoveSouth;(11, 5);1;3;1;2130
;(7, 10);0;0;;(11, 5);1;3;1;2131
;(7, 10);0;0;;(11, 5);1;3;1;2132
;(7, 10);0;0;MoveSouth;(11, 5);1;3;1;2133
;(7, 10);0;0;MoveSouth;(11, 6);1;3;1;2134
;(7, 10);0;0;;(11, 6);1;3;1;2135
;(7, 10);0;0;MoveSouth;(11, 6);1;3;1;2136
;(7, 10);0;0;MoveSouth;(11, 7);1;3;1;2137
;(7, 10);0;0;;(11, 7);1;3;1;2138
;(7, 10);0;0;MoveWest;(11, 7);1;3;1;2139
;(7, 10);0;0;MoveWest;(10, 7);1;3;1;2140
;(7, 10);0;0;;(10, 7);1;3;1;2141
;(7, 10);0;0;;(10, 7);1;3;1;2142
;(7, 10);0;0;MoveWest;(10, 7);1;3;1;2143
;(7, 10);0;0;MoveWest;(10, 7);1;3;1;2144
;(7, 10);0;0;;(10, 7);1;3;1;2145
;(7, 10);0;0;;(10, 7);1;3;1;2146
;(7, 10);0;0;;(10, 7);1;3;1;2147
;(7, 10);0;0;;(10, 7);1;3;1;2148
;(7, 10);0;0;;(10, 7);1;3;1;2149
;(7, 10);0;0;;(10, 7);1;3;1;2150
;(7, 10);0;0;MoveNorth;(10, 7);1;3;1;2151
;(7, 10);0;0;MoveNorth;(10, 6);1;3;1;2152
;(7, 10);0;0;;(10, 6);1;3;1;2153
;(7, 10);0;0;MoveWest;(10, 6);1;3;1;2154
;(7, 10);0;0;MoveWest;(9, 6);1;3;1;2155
;(7, 10);0;0;;(9, 6);1;3;1;2156
;(7, 10);0;0;;(9, 6);1;3;1;2157
;(7, 10);0;0;MoveWest;(9, 6);1;3;1;2158
;(7, 10);0;0;MoveWest;(8, 6);1;3;1;2159
;(7, 10);0;0;MoveWest;(8, 6);1;3;1;2160
;(7, 10);0;0;MoveWest;(7, 6);1;3;1;2161
;(7, 10);0;0;;(7, 6);1;3;1;2162
;(7, 10);0;0;;(7, 6);1;3;1;2163
;(7, 10);0;0;MoveWest;(7, 6);1;3;1;2164
;(7, 10);0;0;MoveWest;(6, 6);1;3;1;2165
;(7, 10);0;0;;(6, 6);1;3;1;2166
;(7, 10);0;0;MoveSouth;(6, 6);1;3;1;2167
;(7, 10);0;0;MoveSouth;(6, 6);1;3;1;2168
;(7, 10);0;0;;(6, 6);1;3;1;2169
;(7, 10);0;0;;(6, 6);1;3;1;2170
;(7, 10);0;0;MoveSouth;(6, 6);1;3;1;2171
;(7, 10);0;0;MoveSouth;(6, 6);1;3;1;2172
;(7, 10);0;0;;(6, 6);1;3;1;2173
;(7, 10);0;0;;(6, 6);1;3;1;2174
;(7, 10);0;0;;(6, 6);1;3;1;2175
;(7, 10);0;0;MoveEast;(6, 6);1;3;1;2176
;(7, 10);0;0;MoveEast;(7, 6);1;3;1;2177
;(7, 10);0;0;;(7, 6);1;3;1;2178
;(7, 10);0;0;;(7, 6);1;3;1;2179
;(7, 10);0;0;MoveSouth;(7, 6);1;3;1;2180
;(7, 10);0;0;MoveSouth;(7, 7);1;3;1;2181
;(7, 10);0;0;;(7, 7);1;3;1;2182
;(7, 10);0;0;MoveSouth;(7, 7);1;3;1;2183
