agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveEast;(25, 18);0;0;MoveSouth;(15, 11);0;0;1;442
MoveEast;(25, 18);0;0;;(15, 11);0;0;1;443
MoveEast;(25, 18);0;0;;(15, 11);0;0;1;444
MoveEast;(25, 18);0;0;MoveSouth;(15, 11);0;0;1;445
MoveEast;(26, 18);0;0;MoveSouth;(15, 12);0;0;1;446
MoveSouthEast;(26, 18);0;0;;(15, 12);0;0;1;447
MoveSouthEast;(26, 18);0;0;;(15, 12);0;0;1;448
MoveSouthEast;(26, 18);0;0;MoveEast;(15, 12);0;0;1;449
MoveSouthEast;(26, 18);0;0;MoveEast;(16, 12);0;0;1;450
MoveSouthEast;(26, 18);0;0;;(16, 12);0;0;1;451
MoveSouthEast;(27, 19);0;0;MoveEast;(16, 12);0;0;1;452
MoveSouth;(27, 19);0;0;MoveEast;(17, 12);0;0;1;453
MoveSouth;(27, 19);0;0;;(17, 12);0;0;1;454
MoveSouth;(27, 19);0;0;MoveEast;(17, 12);0;0;1;455
MoveSouth;(27, 19);0;0;MoveEast;(18, 12);0;0;1;456
MoveSouth;(27, 19);0;0;;(18, 12);0;0;1;457
MoveSouth;(27, 20);0;0;MoveEast;(18, 12);0;0;1;458
MoveSouth;(27, 20);0;0;MoveEast;(19, 12);0;0;1;459
MoveSouth;(27, 20);0;0;;(19, 12);0;0;1;460
MoveSouth;(27, 20);0;0;MoveEast;(19, 12);0;0;1;461
MoveSouth;(27, 20);0;0;MoveEast;(20, 12);0;0;1;462
MoveSouth;(27, 20);0;0;;(20, 12);0;0;1;463
MoveSouth;(27, 21);0;0;MoveEast;(20, 12);0;0;1;464
;(27, 21);0;0;MoveEast;(21, 12);0;0;1;465
;(27, 21);0;0;;(21, 12);0;0;1;466
;(27, 21);0;0;MoveSouth;(21, 12);0;0;1;467
;(27, 21);0;0;MoveSouth;(21, 13);0;0;1;468
;(27, 21);0;0;;(21, 13);0;0;1;469
;(27, 21);0;0;;(21, 13);0;0;1;470
;(27, 21);0;0;MoveSouth;(21, 13);0;0;1;471
;(27, 21);0;0;MoveSouth;(21, 14);0;0;1;472
;(27, 21);0;0;;(21, 14);0;0;1;473
;(27, 21);0;0;MoveSouth;(21, 14);0;0;1;474
;(27, 21);0;0;MoveSouth;(21, 15);0;0;1;475
;(27, 21);0;0;;(21, 15);0;0;1;476
;(27, 21);0;0;MoveSouth;(21, 15);0;0;1;477
;(27, 21);0;0;MoveSouth;(21, 16);0;0;1;478
;(27, 21);0;0;;(21, 16);0;0;1;479
;(27, 21);0;0;MoveSouth;(21, 16);0;0;1;480
;(27, 21);0;0;MoveSouth;(21, 17);0;0;1;481
;(27, 21);0;0;;(21, 17);0;0;1;482
;(27, 21);0;0;;(21, 17);0;0;1;483
;(27, 21);0;0;;(21, 17);0;0;1;484
;(27, 21);0;0;;(21, 17);0;0;1;485
;(27, 21);0;0;;(21, 17);0;0;1;486
;(27, 21);0;0;;(21, 17);0;0;1;487
;(27, 21);0;0;;(21, 17);0;0;1;488
;(27, 21);0;0;;(21, 17);0;0;1;489
;(27, 21);0;0;MoveNorth;(21, 17);0;0;1;490
;(27, 21);0;0;MoveNorth;(21, 16);0;0;1;491
;(27, 21);0;0;;(21, 16);0;0;1;492
;(27, 21);0;0;MoveNorth;(21, 16);0;0;1;493
;(27, 21);0;0;MoveNorth;(21, 15);0;0;1;494
;(27, 21);0;0;;(21, 15);0;0;1;495
;(27, 21);0;0;MoveNorth;(21, 15);0;0;1;496
;(27, 21);0;0;MoveNorth;(21, 14);0;0;1;497
;(27, 21);0;0;;(21, 14);0;0;1;498
;(27, 21);0;0;;(21, 14);0;0;1;499
;(27, 21);0;0;MoveNorth;(21, 14);0;0;1;500
;(27, 21);0;0;MoveNorth;(21, 13);0;0;1;501
;(27, 21);0;0;MoveNorth;(21, 13);0;0;1;502
;(27, 21);0;0;MoveNorth;(21, 12);0;0;1;503
;(27, 21);0;0;;(21, 12);0;0;1;504
;(27, 21);0;0;;(21, 12);0;0;1;505
;(27, 21);0;0;MoveNorth;(21, 12);0;0;1;506
;(27, 21);0;0;MoveNorth;(21, 11);0;0;1;507
;(27, 21);0;0;;(21, 11);0;0;1;508
;(27, 21);0;0;;(21, 11);0;0;1;509
;(27, 21);0;0;MoveEast;(21, 11);0;0;1;510
;(27, 21);0;0;MoveEast;(22, 11);0;0;1;511
;(27, 21);0;0;;(22, 11);0;0;1;512
;(27, 21);0;0;;(22, 11);0;0;1;513
;(27, 21);0;0;;(22, 11);0;0;1;514
;(27, 21);0;0;MoveNorth;(22, 11);0;0;1;515
;(27, 21);0;0;MoveNorth;(22, 10);0;0;1;516
;(27, 21);0;0;;(22, 10);0;0;1;517
;(27, 21);0;0;;(22, 10);0;0;1;518
;(27, 21);0;0;MoveNorth;(22, 10);0;0;1;519
;(27, 21);0;0;MoveNorth;(22, 9);0;0;1;520
;(27, 21);0;0;;(22, 9);0;0;1;521
;(27, 21);0;0;MoveNorth;(22, 9);0;0;1;522
;(27, 21);0;0;MoveNorth;(22, 8);0;0;1;523
;(27, 21);0;0;;(22, 8);0;0;1;524
;(27, 21);0;0;MoveNorth;(22, 8);0;0;1;525
;(27, 21);0;0;MoveNorth;(22, 7);0;0;1;526
;(27, 21);0;0;;(22, 7);0;0;1;527
;(27, 21);0;0;MoveNorth;(22, 7);0;0;1;528
;(27, 21);0;0;MoveNorth;(22, 6);0;0;1;529
;(27, 21);0;0;MoveNorth;(22, 6);0;0;1;530
;(27, 21);0;0;MoveNorth;(22, 6);0;0;1;531
;(27, 21);0;0;;(22, 6);0;0;1;532
;(27, 21);0;0;;(22, 6);0;0;1;533
;(27, 21);0;0;MoveWest;(22, 6);0;0;1;534
;(27, 21);0;0;MoveWest;(21, 6);0;0;1;535
;(27, 21);0;0;;(21, 6);0;0;1;536
;(27, 21);0;0;MoveWest;(21, 6);0;0;1;537
;(27, 21);0;0;MoveWest;(20, 6);0;0;1;538
;(27, 21);0;0;;(20, 6);0;0;1;539
;(27, 21);0;0;MoveWest;(20, 6);0;0;1;540
;(27, 21);0;0;MoveWest;(19, 6);0;0;1;541
;(27, 21);0;0;;(19, 6);0;0;1;542
;(27, 21);0;0;MoveWest;(19, 6);0;0;1;543
;(27, 21);0;0;MoveWest;(18, 6);0;0;1;544
;(27, 21);0;0;;(18, 6);0;0;1;545
;(27, 21);0;0;MoveWest;(18, 6);0;0;1;546
;(27, 21);0;0;MoveWest;(17, 6);0;0;1;547
;(27, 21);0;0;MoveWest;(17, 6);0;0;1;548
;(27, 21);0;0;MoveWest;(16, 6);0;0;1;549
;(27, 21);0;0;;(16, 6);0;0;1;550
;(27, 21);0;0;MoveWest;(16, 6);0;0;1;551
;(27, 21);0;0;MoveWest;(15, 6);0;0;1;552
;(27, 21);0;0;;(15, 6);0;0;1;553
;(27, 21);0;0;MoveNorth;(15, 6);0;0;1;554
;(27, 21);0;0;MoveNorth;(15, 5);0;0;1;555
;(27, 21);0;0;;(15, 5);0;0;1;556
;(27, 21);0;0;;(15, 5);0;0;1;557
;(27, 21);0;0;;(15, 5);0;0;1;558
;(27, 21);0;0;;(15, 5);0;0;1;559
;(27, 21);0;0;MoveNorth;(15, 5);0;0;1;560
;(27, 21);0;0;MoveNorth;(15, 4);0;0;1;561
;(27, 21);0;0;;(15, 4);0;0;1;562
;(27, 21);0;0;MoveEast;(15, 4);0;0;1;563
;(27, 21);0;0;MoveEast;(15, 4);0;0;1;564
;(27, 21);0;0;;(15, 4);0;0;1;565
;(27, 21);0;0;;(15, 4);0;0;1;566
;(27, 21);0;0;;(15, 4);0;0;1;567
;(27, 21);0;0;;(15, 4);0;0;1;568
;(27, 21);0;0;MoveSouth;(15, 4);0;0;1;569
;(27, 21);0;0;MoveSouth;(15, 5);0;0;1;570
;(27, 21);0;0;;(15, 5);0;0;1;571
;(27, 21);0;0;;(15, 5);0;0;1;572
;(27, 21);0;0;;(15, 5);0;0;1;573
;(27, 21);0;0;MoveEast;(15, 5);0;0;1;574
;(27, 21);0;0;MoveEast;(16, 5);0;0;1;575
;(27, 21);0;0;;(16, 5);0;0;1;576
;(27, 21);0;0;MoveEast;(16, 5);0;0;1;577
;(27, 21);0;0;MoveEast;(17, 5);0;0;1;578
;(27, 21);0;0;;(17, 5);0;0;1;579
;(27, 21);0;0;;(17, 5);0;0;1;580
;(27, 21);0;0;;(17, 5);0;0;1;581
;(27, 21);0;0;;(17, 5);0;0;1;582
;(27, 21);0;0;;(17, 5);0;0;1;583
;(27, 21);0;0;;(17, 5);0;0;1;584
;(27, 21);0;0;;(17, 5);0;0;1;585
;(27, 21);0;0;;(17, 5);0;0;1;586
;(27, 21);0;0;;(17, 5);0;0;1;587
;(27, 21);0;0;;(17, 5);0;0;1;588
;(27, 21);0;0;;(17, 5);0;0;1;589
;(27, 21);0;0;;(17, 5);0;0;1;590
;(27, 21);0;0;;(17, 5);0;0;1;591
;(27, 21);0;0;;(17, 5);0;0;1;592
;(27, 21);0;0;;(17, 5);0;0;1;593
;(27, 21);0;0;;(17, 5);0;0;1;594
;(27, 21);0;0;;(17, 5);0;0;1;595
;(27, 21);0;0;;(17, 5);0;0;1;596
;(27, 21);0;0;;(17, 5);0;0;1;597
;(27, 21);0;0;;(17, 5);0;0;1;598
;(27, 21);0;0;;(17, 5);0;0;1;599
;(27, 21);0;0;;(17, 5);0;0;1;600
;(27, 21);0;0;;(17, 5);0;0;1;601
;(27, 21);0;0;;(17, 5);0;0;1;602
;(27, 21);0;0;;(17, 5);0;0;1;603
;(27, 21);0;0;;(17, 5);0;0;1;604
;(27, 21);0;0;;(17, 5);0;0;1;605
;(27, 21);0;0;;(17, 5);0;0;1;606
;(27, 21);0;0;;(17, 5);0;0;1;607
;(27, 21);0;0;;(17, 5);0;0;1;608
;(27, 21);0;0;;(17, 5);0;0;1;609
;(27, 21);0;0;;(17, 5);0;0;1;610
;(27, 21);0;0;;(17, 5);0;0;1;611
MoveNorth;(27, 21);0;0;;(17, 5);0;0;1;612
MoveNorth;(27, 21);0;0;;(17, 5);0;0;1;613
MoveNorth;(27, 21);0;0;;(17, 5);0;0;1;614
MoveNorth;(27, 21);0;0;;(17, 5);0;0;1;615
MoveNorth;(27, 21);0;0;;(17, 5);0;0;1;616
MoveNorth;(27, 20);0;0;;(17, 5);0;0;1;617
MoveNorth;(27, 20);0;0;;(17, 5);0;0;1;618
MoveNorth;(27, 20);0;0;;(17, 5);0;0;1;619
MoveNorth;(27, 20);0;0;;(17, 5);0;0;1;620
MoveNorth;(27, 20);0;0;;(17, 5);0;0;1;621
MoveNorth;(27, 20);0;0;;(17, 5);0;0;1;622
MoveNorth;(27, 19);0;0;;(17, 5);0;0;1;623
MoveNorthWest;(27, 19);0;0;;(17, 5);0;0;1;624
MoveNorthWest;(27, 19);0;0;;(17, 5);0;0;1;625
MoveNorthWest;(27, 19);0;0;;(17, 5);0;0;1;626
MoveNorthWest;(27, 19);0;0;;(17, 5);0;0;1;627
MoveNorthWest;(27, 19);0;0;;(17, 5);0;0;1;628
MoveNorthWest;(26, 18);0;0;;(17, 5);0;0;1;629
MoveWest;(26, 18);0;0;;(17, 5);0;0;1;630
MoveWest;(26, 18);0;0;;(17, 5);0;0;1;631
MoveWest;(26, 18);0;0;;(17, 5);0;0;1;632
MoveWest;(26, 18);0;0;;(17, 5);0;0;1;633
MoveWest;(26, 18);0;0;;(17, 5);0;0;1;634
MoveWest;(25, 18);0;0;;(17, 5);0;0;1;635
MoveWest;(25, 18);0;0;;(17, 5);0;0;1;636
MoveWest;(25, 18);0;0;;(17, 5);0;0;1;637
MoveWest;(25, 18);0;0;;(17, 5);0;0;1;638
MoveWest;(25, 18);0;0;;(17, 5);0;0;1;639
MoveWest;(25, 18);0;0;;(17, 5);0;0;1;640
MoveWest;(24, 18);0;0;;(17, 5);0;0;1;641
MoveWest;(24, 18);0;0;;(17, 5);0;0;1;642
MoveWest;(24, 18);0;0;;(17, 5);0;0;1;643
MoveWest;(24, 18);0;0;;(17, 5);0;0;1;644
MoveWest;(24, 18);0;0;;(17, 5);0;0;1;645
MoveWest;(24, 18);0;0;;(17, 5);0;0;1;646
MoveWest;(23, 18);0;0;;(17, 5);0;0;1;647
MoveWest;(23, 18);0;0;;(17, 5);0;0;1;648
MoveWest;(23, 18);0;0;;(17, 5);0;0;1;649
MoveWest;(23, 18);0;0;;(17, 5);0;0;1;650
MoveWest;(23, 18);0;0;;(17, 5);0;0;1;651
MoveWest;(23, 18);0;0;;(17, 5);0;0;1;652
MoveWest;(22, 18);0;0;;(17, 5);0;0;1;653
MoveNorthWest;(22, 18);0;0;;(17, 5);0;0;1;654
MoveNorthWest;(22, 18);0;0;;(17, 5);0;0;1;655
MoveNorthWest;(22, 18);0;0;;(17, 5);0;0;1;656
MoveNorthWest;(22, 18);0;0;;(17, 5);0;0;1;657
MoveNorthWest;(22, 18);0;0;;(17, 5);0;0;1;658
MoveNorthWest;(21, 17);0;0;;(17, 5);0;0;1;659
MoveNorth;(21, 17);0;0;;(17, 5);0;0;1;660
MoveNorth;(21, 17);0;0;;(17, 5);0;0;1;661
MoveNorth;(21, 17);0;0;;(17, 5);0;0;1;662
MoveNorth;(21, 17);0;0;;(17, 5);0;0;1;663
MoveNorth;(21, 17);0;0;;(17, 5);0;0;1;664
MoveNorth;(21, 16);0;0;;(17, 5);0;0;1;665
MoveNorth;(21, 16);0;0;;(17, 5);0;0;1;666
MoveNorth;(21, 16);0;0;;(17, 5);0;0;1;667
MoveNorth;(21, 16);0;0;;(17, 5);0;0;1;668
MoveNorth;(21, 16);0;0;;(17, 5);0;0;1;669
MoveNorth;(21, 16);0;0;;(17, 5);0;0;1;670
MoveNorth;(21, 15);0;0;;(17, 5);0;0;1;671
MoveNorth;(21, 15);0;0;;(17, 5);0;0;1;672
MoveNorth;(21, 15);0;0;;(17, 5);0;0;1;673
MoveNorth;(21, 15);0;0;;(17, 5);0;0;1;674
MoveNorth;(21, 15);0;0;;(17, 5);0;0;1;675
MoveNorth;(21, 15);0;0;;(17, 5);0;0;1;676
MoveNorth;(21, 14);0;0;;(17, 5);0;0;1;677
MoveNorth;(21, 14);0;0;;(17, 5);0;0;1;678
MoveNorth;(21, 14);0;0;;(17, 5);0;0;1;679
MoveNorth;(21, 14);0;0;;(17, 5);0;0;1;680
MoveNorth;(21, 14);0;0;;(17, 5);0;0;1;681
MoveNorth;(21, 14);0;0;;(17, 5);0;0;1;682
MoveNorth;(21, 13);0;0;;(17, 5);0;0;1;683
MoveNorth;(21, 13);0;0;;(17, 5);0;0;1;684
MoveNorth;(21, 13);0;0;;(17, 5);0;0;1;685
MoveNorth;(21, 13);0;0;;(17, 5);0;0;1;686
MoveNorth;(21, 13);0;0;;(17, 5);0;0;1;687
MoveNorth;(21, 13);0;0;;(17, 5);0;0;1;688
MoveNorth;(21, 12);0;0;;(17, 5);0;0;1;689
MoveNorth;(21, 12);0;0;;(17, 5);0;0;1;690
MoveNorth;(21, 12);0;0;;(17, 5);0;0;1;691
MoveNorth;(21, 12);0;0;;(17, 5);0;0;1;692
MoveNorth;(21, 12);0;0;;(17, 5);0;0;1;693
MoveNorth;(21, 12);0;0;;(17, 5);0;0;1;694
MoveNorth;(21, 11);0;0;;(17, 5);0;0;1;695
MoveNorthEast;(21, 11);0;0;;(17, 5);0;0;1;696
MoveNorthEast;(21, 11);0;0;;(17, 5);0;0;1;697
MoveNorthEast;(21, 11);0;0;;(17, 5);0;0;1;698
MoveNorthEast;(21, 11);0;0;;(17, 5);0;0;1;699
MoveNorthEast;(21, 11);0;0;;(17, 5);0;0;1;700
MoveNorthEast;(22, 10);0;0;;(17, 5);0;0;1;701
MoveNorth;(22, 10);0;0;;(17, 5);0;0;1;702
MoveNorth;(22, 10);0;0;;(17, 5);0;0;1;703
MoveNorth;(22, 10);0;0;;(17, 5);0;0;1;704
MoveNorth;(22, 10);0;0;;(17, 5);0;0;1;705
MoveNorth;(22, 10);0;0;;(17, 5);0;0;1;706
MoveNorth;(22, 9);0;0;;(17, 5);0;0;1;707
MoveNorth;(22, 9);0;0;;(17, 5);0;0;1;708
MoveNorth;(22, 9);0;0;;(17, 5);0;0;1;709
MoveNorth;(22, 9);0;0;;(17, 5);0;0;1;710
MoveNorth;(22, 9);0;0;;(17, 5);0;0;1;711
MoveNorth;(22, 9);0;0;;(17, 5);0;0;1;712
MoveNorth;(22, 8);0;0;;(17, 5);0;0;1;713
MoveNorth;(22, 8);0;0;;(17, 5);0;0;1;714
MoveNorth;(22, 8);0;0;;(17, 5);0;0;1;715
MoveNorth;(22, 8);0;0;;(17, 5);0;0;1;716
MoveNorth;(22, 8);0;0;;(17, 5);0;0;1;717
MoveNorth;(22, 8);0;0;;(17, 5);0;0;1;718
MoveNorth;(22, 7);0;0;;(17, 5);0;0;1;719
MoveNorthWest;(22, 7);0;0;;(17, 5);0;0;1;720
MoveNorthWest;(22, 7);0;0;;(17, 5);0;0;1;721
MoveNorthWest;(22, 7);0;0;;(17, 5);0;0;1;722
MoveNorthWest;(22, 7);0;0;;(17, 5);0;0;1;723
MoveNorthWest;(22, 7);0;0;;(17, 5);0;0;1;724
MoveNorthWest;(21, 6);0;0;;(17, 5);0;0;1;725
MoveWest;(21, 6);0;0;;(17, 5);0;0;1;726
MoveWest;(21, 6);0;0;;(17, 5);0;0;1;727
MoveWest;(21, 6);0;0;;(17, 5);0;0;1;728
MoveWest;(21, 6);0;0;;(17, 5);0;0;1;729
MoveWest;(21, 6);0;0;;(17, 5);0;0;1;730
MoveWest;(20, 6);0;0;;(17, 5);0;0;1;731
MoveWest;(20, 6);0;0;;(17, 5);0;0;1;732
MoveWest;(20, 6);0;0;;(17, 5);0;0;1;733
MoveWest;(20, 6);0;0;;(17, 5);0;0;1;734
MoveWest;(20, 6);0;0;;(17, 5);0;0;1;735
MoveWest;(20, 6);0;0;;(17, 5);0;0;1;736
MoveWest;(19, 6);0;0;;(17, 5);0;0;1;737
MoveNorthWest;(19, 6);0;0;;(17, 5);0;0;1;738
MoveNorthWest;(19, 6);0;0;;(17, 5);0;0;1;739
MoveNorthWest;(19, 6);0;0;;(17, 5);0;0;1;740
MoveNorthWest;(19, 6);0;0;;(17, 5);0;0;1;741
MoveNorthWest;(19, 6);0;0;;(17, 5);0;0;1;742
MoveNorthWest;(18, 5);0;0;;(17, 5);0;0;1;743
MoveWest;(18, 5);0;0;;(17, 5);0;0;1;744
MoveWest;(18, 5);0;0;;(17, 5);0;0;1;745
MoveWest;(18, 5);0;0;;(17, 5);0;0;1;746
MoveWest;(18, 5);0;0;;(17, 5);0;0;1;747
MoveWest;(18, 5);0;0;;(17, 5);0;0;1;748
MoveWest;(17, 5);0;0;;(17, 5);0;0;1;749
;(17, 5);0;0;;(17, 5);0;0;1;750
;(17, 5);0;0;;(17, 5);0;0;1;751
;(17, 5);0;0;;(17, 5);0;0;1;752
;(17, 5);0;0;;(17, 5);0;0;1;753
;(17, 5);0;0;;(17, 5);0;0;1;754
;(17, 5);0;0;;(17, 5);0;0;1;755
;(17, 5);0;0;;(17, 5);0;0;1;756
;(17, 5);0;0;;(17, 5);0;0;1;757
;(17, 5);0;0;;(17, 5);0;0;1;758
;(17, 5);0;0;;(17, 5);0;0;1;759
;(17, 5);0;0;;(17, 5);0;0;1;760
;(17, 5);0;0;;(17, 5);0;0;1;761
;(17, 5);0;0;;(17, 5);0;0;1;762
;(17, 5);0;0;;(17, 5);0;0;1;763
;(17, 5);0;0;;(17, 5);0;0;1;764
;(17, 5);0;0;;(17, 5);0;0;1;765
;(17, 5);0;0;;(17, 5);0;0;1;766
;(17, 5);0;0;;(17, 5);0;0;1;767
;(17, 5);0;0;;(17, 5);0;0;1;768
;(17, 5);0;0;;(17, 5);0;0;1;769
;(17, 5);0;0;;(17, 5);0;0;1;770
;(17, 5);0;0;;(17, 5);0;0;1;771
;(17, 5);0;0;;(17, 5);0;0;1;772
;(17, 5);0;0;;(17, 5);0;0;1;773
;(17, 5);0;0;;(17, 5);0;0;1;774
;(17, 5);0;0;;(17, 5);0;0;1;775
;(17, 5);0;0;;(17, 5);0;0;1;776
;(17, 5);0;0;;(17, 5);0;0;1;777
;(17, 5);0;0;;(17, 5);0;0;1;778
;(17, 5);0;0;;(17, 5);0;0;1;779
;(17, 5);0;0;;(17, 5);0;0;1;780
;(17, 5);0;0;;(17, 5);0;0;1;781
;(17, 5);0;0;;(17, 5);0;0;1;782
;(17, 5);0;0;;(17, 5);0;0;1;783
;(17, 5);0;0;;(17, 5);0;0;1;784
;(17, 5);0;0;;(17, 5);0;0;1;785
;(17, 5);0;0;;(17, 5);0;0;1;786
;(17, 5);0;0;;(17, 5);0;0;1;787
;(17, 5);0;0;;(17, 5);0;0;1;788
;(17, 5);0;0;;(17, 5);0;0;1;789
;(17, 5);0;0;;(17, 5);0;0;1;790
;(17, 5);0;0;;(17, 5);0;0;1;791
;(17, 5);0;0;;(17, 5);0;0;1;792
;(17, 5);0;0;;(17, 5);0;0;1;793
;(17, 5);0;0;;(17, 5);0;0;1;794
;(17, 5);0;0;;(17, 5);0;0;1;795
;(17, 5);0;0;;(17, 5);0;0;1;796
;(17, 5);0;0;;(17, 5);0;0;1;797
;(17, 5);0;0;;(17, 5);0;0;1;798
;(17, 5);0;0;;(17, 5);0;0;1;799
;(17, 5);0;0;;(17, 5);0;0;1;800
;(17, 5);0;0;;(17, 5);0;0;1;801
;(17, 5);0;0;;(17, 5);0;0;1;802
;(17, 5);0;0;;(17, 5);0;0;1;803
;(17, 5);0;0;;(17, 5);0;0;1;804
;(17, 5);0;0;;(17, 5);0;0;1;805
;(17, 5);0;0;;(17, 5);0;0;1;806
;(17, 5);0;0;;(17, 5);0;0;1;807
;(17, 5);0;0;;(17, 5);0;0;1;808
;(17, 5);0;0;;(17, 5);0;0;1;809
;(17, 5);0;0;;(17, 5);0;0;1;810
;(17, 5);0;0;;(17, 5);0;0;1;811
;(17, 5);0;0;;(17, 5);0;0;1;812
;(17, 5);0;0;;(17, 5);0;0;1;813
;(17, 5);0;0;;(17, 5);0;0;1;814
;(17, 5);0;0;;(17, 5);0;0;1;815
;(17, 5);0;0;;(17, 5);0;0;1;816
;(17, 5);0;0;;(17, 5);0;0;1;817
;(17, 5);0;0;;(17, 5);0;0;1;818
;(17, 5);0;0;;(17, 5);0;0;1;819
;(17, 5);0;0;;(17, 5);0;0;1;820
;(17, 5);0;0;;(17, 5);0;0;1;821
;(17, 5);0;0;;(17, 5);0;0;1;822
;(17, 5);0;0;;(17, 5);0;0;1;823
;(17, 5);0;0;;(17, 5);0;0;1;824
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;825
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;826
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;827
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;828
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;829
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;830
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;831
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;832
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;833
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;834
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;835
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;836
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;837
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;838
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;839
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;840
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;841
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;842
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;843
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;844
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;845
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;846
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;847
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;848
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;849
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;850
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;851
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;852
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;853
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;854
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;855
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;856
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;857
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;858
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;859
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;860
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;861
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;862
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;863
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;864
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;865
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;866
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;867
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;868
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;869
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;870
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;871
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;872
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;873
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;874
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;875
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;876
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;877
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;878
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;879
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;880
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;881
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;882
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;883
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;884
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;885
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;886
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;887
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;888
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;889
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;890
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;891
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;892
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;893
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;894
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;895
