agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveSouthEast;(21, 10);0;0;CarryObject;(16, 15);1;1;1;1787
MoveSouthEast;(21, 10);0;0;CarryObject;(16, 15);1;1;1;1788
MoveSouthEast;(21, 10);0;0;CarryObject;(16, 15);1;1;1;1789
MoveSouthEast;(21, 10);0;0;CarryObject;(16, 15);1;1;1;1790
MoveSouthEast;(22, 11);0;0;CarryObject;(16, 15);1;1;1;1791
MoveEast;(22, 11);0;0;CarryObject;(16, 15);1;1;1;1792
MoveEast;(22, 11);0;0;CarryObject;(16, 15);1;1;1;1793
MoveEast;(22, 11);0;0;CarryObject;(16, 15);1;1;1;1794
MoveEast;(22, 11);0;0;CarryObject;(16, 15);1;1;1;1795
MoveEast;(22, 11);0;0;CarryObject;(16, 15);1;1;1;1796
MoveEast;(23, 11);0;0;CarryObject;(16, 15);1;1;1;1797
MoveEast;(23, 11);0;0;CarryObject;(16, 15);1;1;1;1798
MoveEast;(23, 11);0;0;CarryObject;(16, 15);1;1;1;1799
MoveEast;(23, 11);0;0;CarryObject;(16, 15);1;1;1;1800
MoveEast;(23, 11);0;0;CarryObject;(16, 15);1;1;1;1801
MoveEast;(23, 11);0;0;CarryObject;(16, 15);1;1;1;1802
MoveEast;(24, 11);0;0;CarryObject;(16, 15);1;1;1;1803
MoveEast;(24, 11);0;0;CarryObject;(16, 15);1;1;1;1804
MoveEast;(24, 11);0;0;CarryObject;(16, 15);1;1;1;1805
MoveEast;(24, 11);0;0;CarryObject;(16, 15);1;1;1;1806
MoveEast;(24, 11);0;0;CarryObject;(16, 15);1;1;1;1807
MoveEast;(24, 11);0;0;CarryObject;(16, 15);1;1;1;1808
MoveEast;(25, 11);0;0;CarryObject;(16, 15);1;1;1;1809
MoveEast;(25, 11);0;0;CarryObject;(16, 15);1;1;1;1810
MoveEast;(25, 11);0;0;CarryObject;(16, 15);1;1;1;1811
MoveEast;(25, 11);0;0;MoveEast;(16, 15);1;1;1;1812
MoveEast;(25, 11);0;0;MoveEast;(17, 15);1;1;1;1813
MoveEast;(25, 11);0;0;MoveEast;(17, 15);1;1;1;1814
MoveEast;(26, 11);0;0;MoveEast;(18, 15);1;1;1;1815
MoveSouthEast;(26, 11);0;0;MoveEast;(18, 15);1;1;1;1816
MoveSouthEast;(26, 11);0;0;MoveEast;(19, 15);1;1;1;1817
MoveSouthEast;(26, 11);0;0;;(19, 15);1;1;1;1818
MoveSouthEast;(26, 11);0;0;;(19, 15);1;1;1;1819
MoveSouthEast;(26, 11);0;0;;(19, 15);1;1;1;1820
MoveSouthEast;(27, 12);0;0;;(19, 15);1;1;1;1821
MoveSouthWest;(27, 12);0;0;;(19, 15);1;1;1;1822
MoveSouthWest;(27, 12);0;0;;(19, 15);1;1;1;1823
MoveSouthWest;(27, 12);0;0;;(19, 15);1;1;1;1824
MoveSouthWest;(27, 12);0;0;;(19, 15);1;1;1;1825
MoveSouthWest;(27, 12);0;0;MoveWest;(19, 15);1;1;1;1826
MoveSouthWest;(26, 13);0;0;MoveWest;(18, 15);1;1;1;1827
MoveWest;(26, 13);0;0;;(18, 15);1;1;1;1828
MoveWest;(26, 13);0;0;;(18, 15);1;1;1;1829
MoveWest;(26, 13);0;0;MoveNorth;(18, 15);1;1;1;1830
MoveWest;(26, 13);0;0;MoveNorth;(18, 14);1;1;1;1831
MoveWest;(26, 13);0;0;;(18, 14);1;1;1;1832
MoveWest;(25, 13);0;0;MoveNorth;(18, 14);1;1;1;1833
MoveWest;(25, 13);0;0;MoveNorth;(18, 13);1;1;1;1834
MoveWest;(25, 13);0;0;;(18, 13);1;1;1;1835
MoveWest;(25, 13);0;0;MoveNorth;(18, 13);1;1;1;1836
MoveWest;(25, 13);0;0;MoveNorth;(18, 12);1;1;1;1837
MoveWest;(25, 13);0;0;MoveNorth;(18, 12);1;1;1;1838
MoveWest;(24, 13);0;0;MoveNorth;(18, 12);1;1;1;1839
;(24, 13);0;0;;(18, 12);1;1;1;1840
;(24, 13);0;0;MoveEast;(18, 12);1;1;1;1841
;(24, 13);0;0;MoveEast;(19, 12);1;1;1;1842
;(24, 13);0;0;;(19, 12);1;1;1;1843
;(24, 13);0;0;MoveEast;(19, 12);1;1;1;1844
;(24, 13);0;0;MoveEast;(20, 12);1;1;1;1845
;(24, 13);0;0;;(20, 12);1;1;1;1846
;(24, 13);0;0;MoveEast;(20, 12);1;1;1;1847
;(24, 13);0;0;MoveEast;(21, 12);1;1;1;1848
;(24, 13);0;0;;(21, 12);1;1;1;1849
;(24, 13);0;0;MoveEast;(21, 12);1;1;1;1850
;(24, 13);0;0;MoveEast;(22, 12);1;1;1;1851
;(24, 13);0;0;;(22, 12);1;1;1;1852
;(24, 13);0;0;MoveSouth;(22, 12);1;1;1;1853
;(24, 13);0;0;MoveSouth;(22, 13);1;1;1;1854
;(24, 13);0;0;;(22, 13);1;1;1;1855
;(24, 13);0;0;;(22, 13);1;1;1;1856
;(24, 13);0;0;MoveSouth;(22, 13);1;1;1;1857
;(24, 13);0;0;MoveSouth;(22, 14);1;1;1;1858
;(24, 13);0;0;;(22, 14);1;1;1;1859
;(24, 13);0;0;MoveSouth;(22, 14);1;1;1;1860
;(24, 13);0;0;MoveSouth;(22, 15);1;1;1;1861
;(24, 13);0;0;;(22, 15);1;1;1;1862
;(24, 13);0;0;MoveSouth;(22, 15);1;1;1;1863
;(24, 13);0;0;MoveSouth;(22, 16);1;1;1;1864
;(24, 13);0;0;MoveSouth;(22, 16);1;1;1;1865
;(24, 13);0;0;MoveSouth;(22, 17);1;1;1;1866
;(24, 13);0;0;;(22, 17);1;1;1;1867
;(24, 13);0;0;;(22, 17);1;1;1;1868
;(24, 13);0;0;;(22, 17);1;1;1;1869
;(24, 13);0;0;MoveWest;(22, 17);1;1;1;1870
;(24, 13);0;0;MoveWest;(21, 17);1;1;1;1871
;(24, 13);0;0;;(21, 17);1;1;1;1872
;(24, 13);0;0;;(21, 17);1;1;1;1873
;(24, 13);0;0;;(21, 17);1;1;1;1874
;(24, 13);0;0;;(21, 17);1;1;1;1875
;(24, 13);0;0;;(21, 17);1;1;1;1876
;(24, 13);0;0;MoveWest;(21, 17);1;1;1;1877
;(24, 13);0;0;MoveWest;(20, 17);1;1;1;1878
;(24, 13);0;0;;(20, 17);1;1;1;1879
;(24, 13);0;0;;(20, 17);1;1;1;1880
;(24, 13);0;0;;(20, 17);1;1;1;1881
;(24, 13);0;0;;(20, 17);1;1;1;1882
;(24, 13);0;0;MoveSouth;(20, 17);1;1;1;1883
;(24, 13);0;0;MoveSouth;(20, 18);1;1;1;1884
;(24, 13);0;0;;(20, 18);1;1;1;1885
;(24, 13);0;0;;(20, 18);1;1;1;1886
;(24, 13);0;0;MoveSouth;(20, 18);1;1;1;1887
;(24, 13);0;0;MoveSouth;(20, 19);1;1;1;1888
;(24, 13);0;0;;(20, 19);1;1;1;1889
;(24, 13);0;0;MoveSouth;(20, 19);1;1;1;1890
;(24, 13);0;0;MoveSouth;(20, 20);1;1;1;1891
;(24, 13);0;0;MoveSouth;(20, 20);1;1;1;1892
;(24, 13);0;0;MoveSouth;(20, 21);1;1;1;1893
;(24, 13);0;0;;(20, 21);1;1;1;1894
;(24, 13);0;0;MoveSouth;(20, 21);1;1;1;1895
;(24, 13);0;0;MoveSouth;(20, 22);1;1;1;1896
;(24, 13);0;0;;(20, 22);1;1;1;1897
;(24, 13);0;0;MoveSouth;(20, 22);1;1;1;1898
;(24, 13);0;0;MoveSouth;(20, 23);1;1;1;1899
;(24, 13);0;0;;(20, 23);1;1;1;1900
;(24, 13);0;0;MoveSouth;(20, 23);1;1;1;1901
;(24, 13);0;0;MoveSouth;(20, 23);1;1;1;1902
;(24, 13);0;0;;(20, 23);1;1;1;1903
;(24, 13);0;0;;(20, 23);1;1;1;1904
;(24, 13);0;0;MoveWest;(20, 23);1;1;1;1905
;(24, 13);0;0;MoveWest;(19, 23);1;1;1;1906
;(24, 13);0;0;;(19, 23);1;1;1;1907
;(24, 13);0;0;MoveWest;(19, 23);1;1;1;1908
;(24, 13);0;0;MoveWest;(18, 23);1;1;1;1909
;(24, 13);0;0;;(18, 23);1;1;1;1910
;(24, 13);0;0;MoveSouth;(18, 23);1;1;1;1911
;(24, 13);0;0;MoveSouth;(18, 24);1;1;1;1912
;(24, 13);0;0;;(18, 24);1;1;1;1913
;(24, 13);0;0;MoveSouth;(18, 24);1;1;1;1914
;(24, 13);0;0;MoveSouth;(18, 25);1;1;1;1915
;(24, 13);0;0;;(18, 25);1;1;1;1916
;(24, 13);0;0;MoveSouth;(18, 25);1;1;1;1917
;(24, 13);0;0;MoveSouth;(18, 26);1;1;1;1918
;(24, 13);0;0;MoveSouth;(18, 26);1;1;1;1919
;(24, 13);0;0;MoveSouth;(18, 27);1;1;1;1920
;(24, 13);0;0;;(18, 27);1;1;1;1921
;(24, 13);0;0;MoveSouth;(18, 27);1;1;1;1922
;(24, 13);0;0;MoveSouth;(18, 27);1;1;1;1923
;(24, 13);0;0;;(18, 27);1;1;1;1924
;(24, 13);0;0;DropObjectAlone;(18, 27);1;1;1;1925
;(24, 13);0;0;DropObjectAlone;(18, 27);2;4;1;1926
;(24, 13);0;0;;(18, 27);2;4;1;1927
;(24, 13);0;0;;(18, 27);2;4;1;1928
;(24, 13);0;0;MoveNorth;(18, 27);2;4;1;1929
;(24, 13);0;0;MoveNorth;(18, 26);2;4;1;1930
;(24, 13);0;0;;(18, 26);2;4;1;1931
;(24, 13);0;0;MoveNorth;(18, 26);2;4;1;1932
;(24, 13);0;0;MoveNorth;(18, 25);2;4;1;1933
;(24, 13);0;0;;(18, 25);2;4;1;1934
;(24, 13);0;0;MoveNorth;(18, 25);2;4;1;1935
;(24, 13);0;0;MoveNorth;(18, 24);2;4;1;1936
;(24, 13);0;0;;(18, 24);2;4;1;1937
;(24, 13);0;0;MoveNorth;(18, 24);2;4;1;1938
;(24, 13);0;0;MoveNorth;(18, 23);2;4;1;1939
;(24, 13);0;0;MoveNorth;(18, 23);2;4;1;1940
;(24, 13);0;0;MoveNorth;(18, 22);2;4;1;1941
;(24, 13);0;0;;(18, 22);2;4;1;1942
;(24, 13);0;0;MoveNorth;(18, 22);2;4;1;1943
;(24, 13);0;0;MoveNorth;(18, 22);2;4;1;1944
;(24, 13);0;0;;(18, 22);2;4;1;1945
;(24, 13);0;0;MoveEast;(18, 22);2;4;1;1946
;(24, 13);0;0;MoveEast;(19, 22);2;4;1;1947
;(24, 13);0;0;;(19, 22);2;4;1;1948
;(24, 13);0;0;MoveEast;(19, 22);2;4;1;1949
;(24, 13);0;0;MoveEast;(20, 22);2;4;1;1950
;(24, 13);0;0;;(20, 22);2;4;1;1951
;(24, 13);0;0;MoveEast;(20, 22);2;4;1;1952
;(24, 13);0;0;MoveEast;(21, 22);2;4;1;1953
;(24, 13);0;0;;(21, 22);2;4;1;1954
;(24, 13);0;0;;(21, 22);2;4;1;1955
;(24, 13);0;0;MoveNorth;(21, 22);2;4;1;1956
;(24, 13);0;0;MoveNorth;(21, 21);2;4;1;1957
;(24, 13);0;0;;(21, 21);2;4;1;1958
;(24, 13);0;0;;(21, 21);2;4;1;1959
;(24, 13);0;0;MoveNorth;(21, 21);2;4;1;1960
;(24, 13);0;0;MoveNorth;(21, 20);2;4;1;1961
;(24, 13);0;0;;(21, 20);2;4;1;1962
;(24, 13);0;0;MoveNorth;(21, 20);2;4;1;1963
;(24, 13);0;0;MoveNorth;(21, 19);2;4;1;1964
;(24, 13);0;0;;(21, 19);2;4;1;1965
;(24, 13);0;0;MoveNorth;(21, 19);2;4;1;1966
;(24, 13);0;0;MoveNorth;(21, 18);2;4;1;1967
;(24, 13);0;0;;(21, 18);2;4;1;1968
;(24, 13);0;0;MoveNorth;(21, 18);2;4;1;1969
;(24, 13);0;0;MoveNorth;(21, 17);2;4;1;1970
;(24, 13);0;0;;(21, 17);2;4;1;1971
;(24, 13);0;0;;(21, 17);2;4;1;1972
;(24, 13);0;0;MoveNorth;(21, 17);2;4;1;1973
;(24, 13);0;0;MoveNorth;(21, 16);2;4;1;1974
;(24, 13);0;0;;(21, 16);2;4;1;1975
;(24, 13);0;0;;(21, 16);2;4;1;1976
;(24, 13);0;0;;(21, 16);2;4;1;1977
;(24, 13);0;0;MoveEast;(21, 16);2;4;1;1978
;(24, 13);0;0;MoveEast;(22, 16);2;4;1;1979
;(24, 13);0;0;;(22, 16);2;4;1;1980
;(24, 13);0;0;MoveEast;(22, 16);2;4;1;1981
;(24, 13);0;0;MoveEast;(23, 16);2;4;1;1982
;(24, 13);0;0;;(23, 16);2;4;1;1983
;(24, 13);0;0;;(23, 16);2;4;1;1984
;(24, 13);0;0;MoveEast;(23, 16);2;4;1;1985
;(24, 13);0;0;MoveEast;(24, 16);2;4;1;1986
;(24, 13);0;0;;(24, 16);2;4;1;1987
;(24, 13);0;0;MoveEast;(24, 16);2;4;1;1988
;(24, 13);0;0;MoveEast;(25, 16);2;4;1;1989
;(24, 13);0;0;;(25, 16);2;4;1;1990
;(24, 13);0;0;MoveEast;(25, 16);2;4;1;1991
;(24, 13);0;0;MoveEast;(26, 16);2;4;1;1992
;(24, 13);0;0;;(26, 16);2;4;1;1993
;(24, 13);0;0;MoveEast;(26, 16);2;4;1;1994
;(24, 13);0;0;MoveEast;(27, 16);2;4;1;1995
;(24, 13);0;0;;(27, 16);2;4;1;1996
;(24, 13);0;0;;(27, 16);2;4;1;1997
;(24, 13);0;0;;(27, 16);2;4;1;1998
;(24, 13);0;0;MoveNorth;(27, 16);2;4;1;1999
;(24, 13);0;0;MoveNorth;(27, 15);2;4;1;2000
;(24, 13);0;0;;(27, 15);2;4;1;2001
;(24, 13);0;0;MoveNorth;(27, 15);2;4;1;2002
;(24, 13);0;0;MoveNorth;(27, 14);2;4;1;2003
;(24, 13);0;0;;(27, 14);2;4;1;2004
;(24, 13);0;0;MoveNorth;(27, 14);2;4;1;2005
;(24, 13);0;0;MoveNorth;(27, 13);2;4;1;2006
;(24, 13);0;0;;(27, 13);2;4;1;2007
;(24, 13);0;0;;(27, 13);2;4;1;2008
;(24, 13);0;0;;(27, 13);2;4;1;2009
;(24, 13);0;0;;(27, 13);2;4;1;2010
;(24, 13);0;0;;(27, 13);2;4;1;2011
;(24, 13);0;0;;(27, 13);2;4;1;2012
;(24, 13);0;0;;(27, 13);2;4;1;2013
;(24, 13);0;0;;(27, 13);2;4;1;2014
;(24, 13);0;0;;(27, 13);2;4;1;2015
;(24, 13);0;0;;(27, 13);2;4;1;2016
;(24, 13);0;0;;(27, 13);2;4;1;2017
;(24, 13);0;0;;(27, 13);2;4;1;2018
;(24, 13);0;0;;(27, 13);2;4;1;2019
;(24, 13);0;0;;(27, 13);2;4;1;2020
;(24, 13);0;0;;(27, 13);2;4;1;2021
;(24, 13);0;0;;(27, 13);2;4;1;2022
;(24, 13);0;0;;(27, 13);2;4;1;2023
;(24, 13);0;0;;(27, 13);2;4;1;2024
;(24, 13);0;0;;(27, 13);2;4;1;2025
;(24, 13);0;0;;(27, 13);2;4;1;2026
;(24, 13);0;0;;(27, 13);2;4;1;2027
;(24, 13);0;0;;(27, 13);2;4;1;2028
;(24, 13);0;0;;(27, 13);2;4;1;2029
;(24, 13);0;0;;(27, 13);2;4;1;2030
;(24, 13);0;0;;(27, 13);2;4;1;2031
;(24, 13);0;0;;(27, 13);2;4;1;2032
;(24, 13);0;0;;(27, 13);2;4;1;2033
;(24, 13);0;0;;(27, 13);2;4;1;2034
;(24, 13);0;0;;(27, 13);2;4;1;2035
;(24, 13);0;0;;(27, 13);2;4;1;2036
;(24, 13);0;0;;(27, 13);2;4;1;2037
;(24, 13);0;0;;(27, 13);2;4;1;2038
;(24, 13);0;0;;(27, 13);2;4;1;2039
;(24, 13);0;0;;(27, 13);2;4;1;2040
;(24, 13);0;0;;(27, 13);2;4;1;2041
;(24, 13);0;0;;(27, 13);2;4;1;2042
;(24, 13);0;0;MoveWest;(27, 13);2;4;1;2043
;(24, 13);0;0;MoveWest;(26, 13);2;4;1;2044
;(24, 13);0;0;;(26, 13);2;4;1;2045
;(24, 13);0;0;MoveWest;(26, 13);2;4;1;2046
;(24, 13);0;0;MoveWest;(25, 13);2;4;1;2047
;(24, 13);0;0;;(25, 13);2;4;1;2048
;(24, 13);0;0;;(25, 13);2;4;1;2049
;(24, 13);0;0;MoveWest;(25, 13);2;4;1;2050
;(24, 13);0;0;MoveWest;(24, 13);2;4;1;2051
;(24, 13);0;0;;(24, 13);2;4;1;2052
;(24, 13);0;0;;(24, 13);2;4;1;2053
;(24, 13);0;0;CarryObjectTogether;(24, 13);2;4;1;2054
;(24, 13);0;0;CarryObjectTogether;(24, 13);2;4;1;2055
;(24, 13);0;0;MoveEast;(24, 13);2;4;1;2056
;(24, 13);0;0;MoveEast;(25, 13);2;4;1;2057
;(24, 13);0;0;;(25, 13);2;4;1;2058
;(24, 13);0;0;MoveEast;(25, 13);2;4;1;2059
;(24, 13);0;0;MoveEast;(26, 13);2;4;1;2060
;(24, 13);0;0;;(26, 13);2;4;1;2061
;(24, 13);0;0;MoveEast;(26, 13);2;4;1;2062
;(24, 13);0;0;MoveEast;(27, 13);2;4;1;2063
;(24, 13);0;0;;(27, 13);2;4;1;2064
;(24, 13);0;0;;(27, 13);2;4;1;2065
;(24, 13);0;0;MoveSouth;(27, 13);2;4;1;2066
;(24, 13);0;0;MoveSouth;(27, 14);2;4;1;2067
;(24, 13);0;0;;(27, 14);2;4;1;2068
;(24, 13);0;0;;(27, 14);2;4;1;2069
;(24, 13);0;0;MoveSouth;(27, 14);2;4;1;2070
;(24, 13);0;0;MoveSouth;(27, 15);2;4;1;2071
;(24, 13);0;0;;(27, 15);2;4;1;2072
;(24, 13);0;0;MoveSouth;(27, 15);2;4;1;2073
;(24, 13);0;0;MoveSouth;(27, 16);2;4;1;2074
;(24, 13);0;0;MoveSouth;(27, 16);2;4;1;2075
;(24, 13);0;0;MoveSouth;(27, 17);2;4;1;2076
;(24, 13);0;0;;(27, 17);2;4;1;2077
;(24, 13);0;0;;(27, 17);2;4;1;2078
;(24, 13);0;0;MoveSouth;(27, 17);2;4;1;2079
;(24, 13);0;0;MoveSouth;(27, 17);2;4;1;2080
;(24, 13);0;0;MoveWest;(27, 17);2;4;1;2081
;(24, 13);0;0;MoveWest;(26, 17);2;4;1;2082
;(24, 13);0;0;;(26, 17);2;4;1;2083
;(24, 13);0;0;MoveWest;(26, 17);2;4;1;2084
;(24, 13);0;0;MoveWest;(25, 17);2;4;1;2085
;(24, 13);0;0;;(25, 17);2;4;1;2086
;(24, 13);0;0;MoveWest;(25, 17);2;4;1;2087
;(24, 13);0;0;MoveWest;(24, 17);2;4;1;2088
;(24, 13);0;0;;(24, 17);2;4;1;2089
;(24, 13);0;0;MoveWest;(24, 17);2;4;1;2090
;(24, 13);0;0;MoveWest;(23, 17);2;4;1;2091
;(24, 13);0;0;;(23, 17);2;4;1;2092
;(24, 13);0;0;MoveWest;(23, 17);2;4;1;2093
;(24, 13);0;0;MoveWest;(22, 17);2;4;1;2094
;(24, 13);0;0;MoveWest;(22, 17);2;4;1;2095
;(24, 13);0;0;MoveWest;(21, 17);2;4;1;2096
;(24, 13);0;0;;(21, 17);2;4;1;2097
;(24, 13);0;0;MoveWest;(21, 17);2;4;1;2098
;(24, 13);0;0;MoveWest;(20, 17);2;4;1;2099
;(24, 13);0;0;;(20, 17);2;4;1;2100
;(24, 13);0;0;MoveSouth;(20, 17);2;4;1;2101
;(24, 13);0;0;MoveSouth;(20, 18);2;4;1;2102
;(24, 13);0;0;;(20, 18);2;4;1;2103
;(24, 13);0;0;;(20, 18);2;4;1;2104
;(24, 13);0;0;;(20, 18);2;4;1;2105
;(24, 13);0;0;;(20, 18);2;4;1;2106
;(24, 13);0;0;;(20, 18);2;4;1;2107
;(24, 13);0;0;;(20, 18);2;4;1;2108
;(24, 13);0;0;;(20, 18);2;4;1;2109
;(24, 13);0;0;MoveSouth;(20, 18);2;4;1;2110
;(24, 13);0;0;MoveSouth;(20, 19);2;4;1;2111
;(24, 13);0;0;MoveSouth;(20, 19);2;4;1;2112
;(24, 13);0;0;MoveSouth;(20, 20);2;4;1;2113
;(24, 13);0;0;MoveSouth;(20, 20);2;4;1;2114
;(24, 13);0;0;MoveSouth;(20, 21);2;4;1;2115
;(24, 13);0;0;MoveSouth;(20, 21);2;4;1;2116
;(24, 13);0;0;MoveSouth;(20, 22);2;4;1;2117
;(24, 13);0;0;MoveSouth;(20, 22);2;4;1;2118
;(24, 13);0;0;MoveSouth;(20, 23);2;4;1;2119
;(24, 13);0;0;MoveSouth;(20, 23);2;4;1;2120
;(24, 13);0;0;MoveSouth;(20, 23);2;4;1;2121
;(24, 13);0;0;MoveWest;(20, 23);2;4;1;2122
;(24, 13);0;0;MoveWest;(19, 23);2;4;1;2123
;(24, 13);0;0;MoveWest;(19, 23);2;4;1;2124
;(24, 13);0;0;MoveWest;(18, 23);2;4;1;2125
;(24, 13);0;0;;(18, 23);2;4;1;2126
;(24, 13);0;0;;(18, 23);2;4;1;2127
;(24, 13);0;0;MoveSouth;(18, 23);2;4;1;2128
;(24, 13);0;0;MoveSouth;(18, 24);2;4;1;2129
;(24, 13);0;0;MoveSouth;(18, 24);2;4;1;2130
;(24, 13);0;0;MoveSouth;(18, 25);2;4;1;2131
;(24, 13);0;0;MoveSouth;(18, 25);2;4;1;2132
;(24, 13);0;0;MoveSouth;(18, 26);2;4;1;2133
;(24, 13);0;0;;(18, 26);2;4;1;2134
;(24, 13);0;0;;(18, 26);2;4;1;2135
;(24, 13);0;0;MoveSouth;(18, 26);2;4;1;2136
;(24, 13);0;0;MoveSouth;(18, 27);2;4;1;2137
;(24, 13);0;0;;(18, 27);2;4;1;2138
;(24, 13);0;0;DropObjectTogether;(18, 27);2;4;1;2139
;(18, 27);0;0;DropObjectTogether;(18, 27);3;7;1;2140
;(18, 27);0;0;;(18, 27);3;7;1;2141
MoveNorth;(18, 27);0;0;;(18, 27);3;7;1;2142
MoveNorth;(18, 27);0;0;;(18, 27);3;7;1;2143
MoveNorth;(18, 27);0;0;MoveNorth;(18, 27);3;7;1;2144
MoveNorth;(18, 27);0;0;MoveNorth;(18, 26);3;7;1;2145
MoveNorth;(18, 27);0;0;;(18, 26);3;7;1;2146
MoveNorth;(18, 26);0;0;MoveNorth;(18, 26);3;7;1;2147
MoveNorth;(18, 26);0;0;MoveNorth;(18, 25);3;7;1;2148
MoveNorth;(18, 26);0;0;;(18, 25);3;7;1;2149
MoveNorth;(18, 26);0;0;MoveNorth;(18, 25);3;7;1;2150
MoveNorth;(18, 26);0;0;MoveNorth;(18, 24);3;7;1;2151
MoveNorth;(18, 26);0;0;;(18, 24);3;7;1;2152
MoveNorth;(18, 25);0;0;MoveNorth;(18, 24);3;7;1;2153
MoveNorth;(18, 25);0;0;MoveNorth;(18, 23);3;7;1;2154
MoveNorth;(18, 25);0;0;;(18, 23);3;7;1;2155
MoveNorth;(18, 25);0;0;MoveNorth;(18, 23);3;7;1;2156
MoveNorth;(18, 25);0;0;MoveNorth;(18, 22);3;7;1;2157
MoveNorth;(18, 25);0;0;;(18, 22);3;7;1;2158
MoveNorth;(18, 24);0;0;;(18, 22);3;7;1;2159
MoveNorth;(18, 24);0;0;MoveEast;(18, 22);3;7;1;2160
MoveNorth;(18, 24);0;0;MoveEast;(19, 22);3;7;1;2161
MoveNorth;(18, 24);0;0;;(19, 22);3;7;1;2162
MoveNorth;(18, 24);0;0;MoveEast;(19, 22);3;7;1;2163
MoveNorth;(18, 24);0;0;MoveEast;(20, 22);3;7;1;2164
MoveNorth;(18, 23);0;0;;(20, 22);3;7;1;2165
MoveNorthEast;(18, 23);0;0;MoveEast;(20, 22);3;7;1;2166
MoveNorthEast;(18, 23);0;0;MoveEast;(21, 22);3;7;1;2167
MoveNorthEast;(18, 23);0;0;;(21, 22);3;7;1;2168
MoveNorthEast;(18, 23);0;0;;(21, 22);3;7;1;2169
MoveNorthEast;(18, 23);0;0;;(21, 22);3;7;1;2170
MoveNorthEast;(19, 22);0;0;;(21, 22);3;7;1;2171
MoveNorthEast;(19, 22);0;0;;(21, 22);3;7;1;2172
MoveNorthEast;(19, 22);0;0;;(21, 22);3;7;1;2173
MoveNorthEast;(19, 22);0;0;;(21, 22);3;7;1;2174
MoveNorthEast;(19, 22);0;0;;(21, 22);3;7;1;2175
MoveNorthEast;(19, 22);0;0;;(21, 22);3;7;1;2176
MoveNorthEast;(20, 21);0;0;;(21, 22);3;7;1;2177
MoveNorth;(20, 21);0;0;;(21, 22);3;7;1;2178
MoveNorth;(20, 21);0;0;MoveWest;(21, 22);3;7;1;2179
MoveNorth;(20, 21);0;0;MoveWest;(20, 22);3;7;1;2180
MoveNorth;(20, 21);0;0;;(20, 22);3;7;1;2181
MoveNorth;(20, 21);0;0;MoveWest;(20, 22);3;7;1;2182
MoveNorth;(20, 20);0;0;MoveWest;(19, 22);3;7;1;2183
MoveNorth;(20, 20);0;0;;(19, 22);3;7;1;2184
MoveNorth;(20, 20);0;0;;(19, 22);3;7;1;2185
MoveNorth;(20, 20);0;0;;(19, 22);3;7;1;2186
MoveNorth;(20, 20);0;0;;(19, 22);3;7;1;2187
MoveNorth;(20, 20);0;0;;(19, 22);3;7;1;2188
MoveNorth;(20, 19);0;0;MoveEast;(19, 22);3;7;1;2189
MoveNorth;(20, 19);0;0;MoveEast;(20, 22);3;7;1;2190
MoveNorth;(20, 19);0;0;;(20, 22);3;7;1;2191
MoveNorth;(20, 19);0;0;;(20, 22);3;7;1;2192
MoveNorth;(20, 19);0;0;MoveNorth;(20, 22);3;7;1;2193
MoveNorth;(20, 19);0;0;MoveNorth;(20, 21);3;7;1;2194
MoveNorth;(20, 18);0;0;;(20, 21);3;7;1;2195
MoveNorth;(20, 18);0;0;;(20, 21);3;7;1;2196
MoveNorth;(20, 18);0;0;MoveNorth;(20, 21);3;7;1;2197
MoveNorth;(20, 18);0;0;MoveNorth;(20, 20);3;7;1;2198
MoveNorth;(20, 18);0;0;;(20, 20);3;7;1;2199
MoveNorth;(20, 18);0;0;MoveNorth;(20, 20);3;7;1;2200
MoveNorth;(20, 17);0;0;MoveNorth;(20, 19);3;7;1;2201
MoveNorthEast;(20, 17);0;0;;(20, 19);3;7;1;2202
MoveNorthEast;(20, 17);0;0;MoveNorth;(20, 19);3;7;1;2203
MoveNorthEast;(20, 17);0;0;MoveNorth;(20, 18);3;7;1;2204
MoveNorthEast;(20, 17);0;0;;(20, 18);3;7;1;2205
MoveNorthEast;(20, 17);0;0;MoveNorth;(20, 18);3;7;1;2206
MoveNorthEast;(21, 16);0;0;MoveNorth;(20, 17);3;7;1;2207
MoveNorth;(21, 16);0;0;;(20, 17);3;7;1;2208
MoveNorth;(21, 16);0;0;MoveNorth;(20, 17);3;7;1;2209
MoveNorth;(21, 16);0;0;MoveNorth;(20, 17);3;7;1;2210
MoveNorth;(21, 16);0;0;;(20, 17);3;7;1;2211
MoveNorth;(21, 16);0;0;;(20, 17);3;7;1;2212
MoveNorth;(21, 15);0;0;;(20, 17);3;7;1;2213
MoveNorth;(21, 15);0;0;;(20, 17);3;7;1;2214
MoveNorth;(21, 15);0;0;;(20, 17);3;7;1;2215
MoveNorth;(21, 15);0;0;;(20, 17);3;7;1;2216
MoveNorth;(21, 15);0;0;;(20, 17);3;7;1;2217
MoveNorth;(21, 15);0;0;;(20, 17);3;7;1;2218
MoveNorth;(21, 14);0;0;;(20, 17);3;7;1;2219
MoveNorth;(21, 14);0;0;;(20, 17);3;7;1;2220
MoveNorth;(21, 14);0;0;;(20, 17);3;7;1;2221
