agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(13, 7);0;0;;(13, 7);0;0;1;2041
;(13, 7);0;0;;(13, 7);0;0;1;2042
;(13, 7);0;0;;(13, 7);0;0;1;2043
;(13, 7);0;0;;(13, 7);0;0;1;2044
;(13, 7);0;0;;(13, 7);0;0;1;2045
;(13, 7);0;0;;(13, 7);0;0;1;2046
;(13, 7);0;0;;(13, 7);0;0;1;2047
;(13, 7);0;0;;(13, 7);0;0;1;2048
;(13, 7);0;0;;(13, 7);0;0;1;2049
;(13, 7);0;0;;(13, 7);0;0;1;2050
;(13, 7);0;0;;(13, 7);0;0;1;2051
;(13, 7);0;0;;(13, 7);0;0;1;2052
;(13, 7);0;0;;(13, 7);0;0;1;2053
;(13, 7);0;0;;(13, 7);0;0;1;2054
;(13, 7);0;0;;(13, 7);0;0;1;2055
;(13, 7);0;0;;(13, 7);0;0;1;2056
;(13, 7);0;0;;(13, 7);0;0;1;2057
;(13, 7);0;0;;(13, 7);0;0;1;2058
;(13, 7);0;0;;(13, 7);0;0;1;2059
;(13, 7);0;0;;(13, 7);0;0;1;2060
;(13, 7);0;0;;(13, 7);0;0;1;2061
;(13, 7);0;0;;(13, 7);0;0;1;2062
;(13, 7);0;0;;(13, 7);0;0;1;2063
;(13, 7);0;0;;(13, 7);0;0;1;2064
;(13, 7);0;0;;(13, 7);0;0;1;2065
;(13, 7);0;0;;(13, 7);0;0;1;2066
;(13, 7);0;0;;(13, 7);0;0;1;2067
;(13, 7);0;0;;(13, 7);0;0;1;2068
;(13, 7);0;0;;(13, 7);0;0;1;2069
;(13, 7);0;0;;(13, 7);0;0;1;2070
;(13, 7);0;0;;(13, 7);0;0;1;2071
;(13, 7);0;0;;(13, 7);0;0;1;2072
;(13, 7);0;0;;(13, 7);0;0;1;2073
;(13, 7);0;0;;(13, 7);0;0;1;2074
;(13, 7);0;0;;(13, 7);0;0;1;2075
;(13, 7);0;0;;(13, 7);0;0;1;2076
;(13, 7);0;0;;(13, 7);0;0;1;2077
;(13, 7);0;0;;(13, 7);0;0;1;2078
;(13, 7);0;0;;(13, 7);0;0;1;2079
;(13, 7);0;0;;(13, 7);0;0;1;2080
;(13, 7);0;0;;(13, 7);0;0;1;2081
;(13, 7);0;0;;(13, 7);0;0;1;2082
;(13, 7);0;0;;(13, 7);0;0;1;2083
;(13, 7);0;0;;(13, 7);0;0;1;2084
;(13, 7);0;0;;(13, 7);0;0;1;2085
;(13, 7);0;0;;(13, 7);0;0;1;2086
;(13, 7);0;0;;(13, 7);0;0;1;2087
;(13, 7);0;0;;(13, 7);0;0;1;2088
;(13, 7);0;0;;(13, 7);0;0;1;2089
;(13, 7);0;0;;(13, 7);0;0;1;2090
;(13, 7);0;0;;(13, 7);0;0;1;2091
;(13, 7);0;0;;(13, 7);0;0;1;2092
;(13, 7);0;0;;(13, 7);0;0;1;2093
;(13, 7);0;0;;(13, 7);0;0;1;2094
;(13, 7);0;0;;(13, 7);0;0;1;2095
;(13, 7);0;0;;(13, 7);0;0;1;2096
;(13, 7);0;0;;(13, 7);0;0;1;2097
;(13, 7);0;0;;(13, 7);0;0;1;2098
;(13, 7);0;0;;(13, 7);0;0;1;2099
;(13, 7);0;0;;(13, 7);0;0;1;2100
;(13, 7);0;0;;(13, 7);0;0;1;2101
;(13, 7);0;0;;(13, 7);0;0;1;2102
;(13, 7);0;0;;(13, 7);0;0;1;2103
;(13, 7);0;0;;(13, 7);0;0;1;2104
;(13, 7);0;0;;(13, 7);0;0;1;2105
;(13, 7);0;0;;(13, 7);0;0;1;2106
;(13, 7);0;0;;(13, 7);0;0;1;2107
;(13, 7);0;0;;(13, 7);0;0;1;2108
;(13, 7);0;0;;(13, 7);0;0;1;2109
;(13, 7);0;0;;(13, 7);0;0;1;2110
;(13, 7);0;0;;(13, 7);0;0;1;2111
;(13, 7);0;0;;(13, 7);0;0;1;2112
;(13, 7);0;0;;(13, 7);0;0;1;2113
;(13, 7);0;0;;(13, 7);0;0;1;2114
;(13, 7);0;0;;(13, 7);0;0;1;2115
;(13, 7);0;0;;(13, 7);0;0;1;2116
;(13, 7);0;0;;(13, 7);0;0;1;2117
;(13, 7);0;0;;(13, 7);0;0;1;2118
;(13, 7);0;0;;(13, 7);0;0;1;2119
;(13, 7);0;0;;(13, 7);0;0;1;2120
;(13, 7);0;0;;(13, 7);0;0;1;2121
;(13, 7);0;0;;(13, 7);0;0;1;2122
;(13, 7);0;0;;(13, 7);0;0;1;2123
;(13, 7);0;0;;(13, 7);0;0;1;2124
;(13, 7);0;0;;(13, 7);0;0;1;2125
;(13, 7);0;0;;(13, 7);0;0;1;2126
;(13, 7);0;0;;(13, 7);0;0;1;2127
;(13, 7);0;0;;(13, 7);0;0;1;2128
;(13, 7);0;0;;(13, 7);0;0;1;2129
;(13, 7);0;0;;(13, 7);0;0;1;2130
;(13, 7);0;0;;(13, 7);0;0;1;2131
;(13, 7);0;0;;(13, 7);0;0;1;2132
;(13, 7);0;0;;(13, 7);0;0;1;2133
;(13, 7);0;0;;(13, 7);0;0;1;2134
;(13, 7);0;0;;(13, 7);0;0;1;2135
;(13, 7);0;0;;(13, 7);0;0;1;2136
;(13, 7);0;0;;(13, 7);0;0;1;2137
;(13, 7);0;0;;(13, 7);0;0;1;2138
;(13, 7);0;0;;(13, 7);0;0;1;2139
;(13, 7);0;0;;(13, 7);0;0;1;2140
;(13, 7);0;0;;(13, 7);0;0;1;2141
;(13, 7);0;0;;(13, 7);0;0;1;2142
;(13, 7);0;0;;(13, 7);0;0;1;2143
;(13, 7);0;0;;(13, 7);0;0;1;2144
;(13, 7);0;0;;(13, 7);0;0;1;2145
;(13, 7);0;0;;(13, 7);0;0;1;2146
;(13, 7);0;0;;(13, 7);0;0;1;2147
;(13, 7);0;0;;(13, 7);0;0;1;2148
;(13, 7);0;0;;(13, 7);0;0;1;2149
;(13, 7);0;0;;(13, 7);0;0;1;2150
;(13, 7);0;0;;(13, 7);0;0;1;2151
;(13, 7);0;0;;(13, 7);0;0;1;2152
;(13, 7);0;0;;(13, 7);0;0;1;2153
;(13, 7);0;0;;(13, 7);0;0;1;2154
;(13, 7);0;0;;(13, 7);0;0;1;2155
;(13, 7);0;0;;(13, 7);0;0;1;2156
;(13, 7);0;0;;(13, 7);0;0;1;2157
;(13, 7);0;0;;(13, 7);0;0;1;2158
;(13, 7);0;0;;(13, 7);0;0;1;2159
;(13, 7);0;0;;(13, 7);0;0;1;2160
;(13, 7);0;0;;(13, 7);0;0;1;2161
;(13, 7);0;0;;(13, 7);0;0;1;2162
;(13, 7);0;0;;(13, 7);0;0;1;2163
;(13, 7);0;0;;(13, 7);0;0;1;2164
;(13, 7);0;0;;(13, 7);0;0;1;2165
;(13, 7);0;0;;(13, 7);0;0;1;2166
;(13, 7);0;0;;(13, 7);0;0;1;2167
;(13, 7);0;0;;(13, 7);0;0;1;2168
;(13, 7);0;0;;(13, 7);0;0;1;2169
;(13, 7);0;0;;(13, 7);0;0;1;2170
;(13, 7);0;0;;(13, 7);0;0;1;2171
;(13, 7);0;0;;(13, 7);0;0;1;2172
;(13, 7);0;0;;(13, 7);0;0;1;2173
;(13, 7);0;0;;(13, 7);0;0;1;2174
;(13, 7);0;0;;(13, 7);0;0;1;2175
;(13, 7);0;0;;(13, 7);0;0;1;2176
;(13, 7);0;0;;(13, 7);0;0;1;2177
;(13, 7);0;0;;(13, 7);0;0;1;2178
;(13, 7);0;0;;(13, 7);0;0;1;2179
;(13, 7);0;0;;(13, 7);0;0;1;2180
;(13, 7);0;0;;(13, 7);0;0;1;2181
;(13, 7);0;0;;(13, 7);0;0;1;2182
;(13, 7);0;0;;(13, 7);0;0;1;2183
;(13, 7);0;0;;(13, 7);0;0;1;2184
;(13, 7);0;0;;(13, 7);0;0;1;2185
;(13, 7);0;0;;(13, 7);0;0;1;2186
;(13, 7);0;0;;(13, 7);0;0;1;2187
;(13, 7);0;0;;(13, 7);0;0;1;2188
;(13, 7);0;0;;(13, 7);0;0;1;2189
;(13, 7);0;0;;(13, 7);0;0;1;2190
;(13, 7);0;0;;(13, 7);0;0;1;2191
;(13, 7);0;0;;(13, 7);0;0;1;2192
;(13, 7);0;0;;(13, 7);0;0;1;2193
;(13, 7);0;0;;(13, 7);0;0;1;2194
;(13, 7);0;0;;(13, 7);0;0;1;2195
;(13, 7);0;0;;(13, 7);0;0;1;2196
;(13, 7);0;0;;(13, 7);0;0;1;2197
;(13, 7);0;0;;(13, 7);0;0;1;2198
;(13, 7);0;0;;(13, 7);0;0;1;2199
;(13, 7);0;0;;(13, 7);0;0;1;2200
;(13, 7);0;0;;(13, 7);0;0;1;2201
;(13, 7);0;0;;(13, 7);0;0;1;2202
;(13, 7);0;0;;(13, 7);0;0;1;2203
;(13, 7);0;0;;(13, 7);0;0;1;2204
;(13, 7);0;0;;(13, 7);0;0;1;2205
;(13, 7);0;0;;(13, 7);0;0;1;2206
;(13, 7);0;0;;(13, 7);0;0;1;2207
;(13, 7);0;0;;(13, 7);0;0;1;2208
;(13, 7);0;0;;(13, 7);0;0;1;2209
;(13, 7);0;0;;(13, 7);0;0;1;2210
;(13, 7);0;0;;(13, 7);0;0;1;2211
;(13, 7);0;0;;(13, 7);0;0;1;2212
;(13, 7);0;0;;(13, 7);0;0;1;2213
;(13, 7);0;0;;(13, 7);0;0;1;2214
;(13, 7);0;0;;(13, 7);0;0;1;2215
;(13, 7);0;0;;(13, 7);0;0;1;2216
;(13, 7);0;0;;(13, 7);0;0;1;2217
;(13, 7);0;0;;(13, 7);0;0;1;2218
;(13, 7);0;0;;(13, 7);0;0;1;2219
;(13, 7);0;0;;(13, 7);0;0;1;2220
;(13, 7);0;0;;(13, 7);0;0;1;2221
;(13, 7);0;0;;(13, 7);0;0;1;2222
;(13, 7);0;0;;(13, 7);0;0;1;2223
;(13, 7);0;0;;(13, 7);0;0;1;2224
;(13, 7);0;0;;(13, 7);0;0;1;2225
;(13, 7);0;0;;(13, 7);0;0;1;2226
;(13, 7);0;0;;(13, 7);0;0;1;2227
;(13, 7);0;0;;(13, 7);0;0;1;2228
;(13, 7);0;0;;(13, 7);0;0;1;2229
;(13, 7);0;0;;(13, 7);0;0;1;2230
;(13, 7);0;0;;(13, 7);0;0;1;2231
;(13, 7);0;0;;(13, 7);0;0;1;2232
;(13, 7);0;0;;(13, 7);0;0;1;2233
;(13, 7);0;0;;(13, 7);0;0;1;2234
;(13, 7);0;0;;(13, 7);0;0;1;2235
;(13, 7);0;0;;(13, 7);0;0;1;2236
;(13, 7);0;0;;(13, 7);0;0;1;2237
;(13, 7);0;0;;(13, 7);0;0;1;2238
;(13, 7);0;0;;(13, 7);0;0;1;2239
;(13, 7);0;0;;(13, 7);0;0;1;2240
;(13, 7);0;0;;(13, 7);0;0;1;2241
;(13, 7);0;0;;(13, 7);0;0;1;2242
;(13, 7);0;0;;(13, 7);0;0;1;2243
;(13, 7);0;0;;(13, 7);0;0;1;2244
;(13, 7);0;0;;(13, 7);0;0;1;2245
;(13, 7);0;0;;(13, 7);0;0;1;2246
;(13, 7);0;0;;(13, 7);0;0;1;2247
;(13, 7);0;0;;(13, 7);0;0;1;2248
;(13, 7);0;0;;(13, 7);0;0;1;2249
;(13, 7);0;0;;(13, 7);0;0;1;2250
;(13, 7);0;0;;(13, 7);0;0;1;2251
;(13, 7);0;0;;(13, 7);0;0;1;2252
;(13, 7);0;0;;(13, 7);0;0;1;2253
;(13, 7);0;0;;(13, 7);0;0;1;2254
;(13, 7);0;0;;(13, 7);0;0;1;2255
;(13, 7);0;0;;(13, 7);0;0;1;2256
;(13, 7);0;0;;(13, 7);0;0;1;2257
;(13, 7);0;0;;(13, 7);0;0;1;2258
;(13, 7);0;0;;(13, 7);0;0;1;2259
;(13, 7);0;0;;(13, 7);0;0;1;2260
;(13, 7);0;0;;(13, 7);0;0;1;2261
;(13, 7);0;0;;(13, 7);0;0;1;2262
;(13, 7);0;0;;(13, 7);0;0;1;2263
;(13, 7);0;0;;(13, 7);0;0;1;2264
;(13, 7);0;0;;(13, 7);0;0;1;2265
;(13, 7);0;0;;(13, 7);0;0;1;2266
;(13, 7);0;0;;(13, 7);0;0;1;2267
;(13, 7);0;0;;(13, 7);0;0;1;2268
;(13, 7);0;0;;(13, 7);0;0;1;2269
;(13, 7);0;0;;(13, 7);0;0;1;2270
;(13, 7);0;0;;(13, 7);0;0;1;2271
;(13, 7);0;0;;(13, 7);0;0;1;2272
;(13, 7);0;0;;(13, 7);0;0;1;2273
;(13, 7);0;0;;(13, 7);0;0;1;2274
;(13, 7);0;0;;(13, 7);0;0;1;2275
;(13, 7);0;0;;(13, 7);0;0;1;2276
;(13, 7);0;0;;(13, 7);0;0;1;2277
;(13, 7);0;0;;(13, 7);0;0;1;2278
;(13, 7);0;0;;(13, 7);0;0;1;2279
;(13, 7);0;0;;(13, 7);0;0;1;2280
;(13, 7);0;0;;(13, 7);0;0;1;2281
;(13, 7);0;0;;(13, 7);0;0;1;2282
;(13, 7);0;0;;(13, 7);0;0;1;2283
;(13, 7);0;0;;(13, 7);0;0;1;2284
;(13, 7);0;0;;(13, 7);0;0;1;2285
;(13, 7);0;0;;(13, 7);0;0;1;2286
;(13, 7);0;0;;(13, 7);0;0;1;2287
;(13, 7);0;0;;(13, 7);0;0;1;2288
;(13, 7);0;0;;(13, 7);0;0;1;2289
;(13, 7);0;0;;(13, 7);0;0;1;2290
;(13, 7);0;0;;(13, 7);0;0;1;2291
;(13, 7);0;0;;(13, 7);0;0;1;2292
;(13, 7);0;0;;(13, 7);0;0;1;2293
;(13, 7);0;0;;(13, 7);0;0;1;2294
;(13, 7);0;0;;(13, 7);0;0;1;2295
;(13, 7);0;0;;(13, 7);0;0;1;2296
;(13, 7);0;0;;(13, 7);0;0;1;2297
;(13, 7);0;0;;(13, 7);0;0;1;2298
;(13, 7);0;0;;(13, 7);0;0;1;2299
;(13, 7);0;0;;(13, 7);0;0;1;2300
;(13, 7);0;0;;(13, 7);0;0;1;2301
;(13, 7);0;0;;(13, 7);0;0;1;2302
;(13, 7);0;0;;(13, 7);0;0;1;2303
;(13, 7);0;0;;(13, 7);0;0;1;2304
;(13, 7);0;0;;(13, 7);0;0;1;2305
;(13, 7);0;0;;(13, 7);0;0;1;2306
;(13, 7);0;0;;(13, 7);0;0;1;2307
;(13, 7);0;0;;(13, 7);0;0;1;2308
;(13, 7);0;0;;(13, 7);0;0;1;2309
;(13, 7);0;0;;(13, 7);0;0;1;2310
;(13, 7);0;0;;(13, 7);0;0;1;2311
;(13, 7);0;0;;(13, 7);0;0;1;2312
;(13, 7);0;0;;(13, 7);0;0;1;2313
;(13, 7);0;0;;(13, 7);0;0;1;2314
;(13, 7);0;0;;(13, 7);0;0;1;2315
;(13, 7);0;0;;(13, 7);0;0;1;2316
;(13, 7);0;0;;(13, 7);0;0;1;2317
;(13, 7);0;0;;(13, 7);0;0;1;2318
;(13, 7);0;0;;(13, 7);0;0;1;2319
;(13, 7);0;0;;(13, 7);0;0;1;2320
;(13, 7);0;0;;(13, 7);0;0;1;2321
;(13, 7);0;0;;(13, 7);0;0;1;2322
;(13, 7);0;0;;(13, 7);0;0;1;2323
;(13, 7);0;0;;(13, 7);0;0;1;2324
;(13, 7);0;0;;(13, 7);0;0;1;2325
;(13, 7);0;0;;(13, 7);0;0;1;2326
;(13, 7);0;0;;(13, 7);0;0;1;2327
;(13, 7);0;0;;(13, 7);0;0;1;2328
;(13, 7);0;0;;(13, 7);0;0;1;2329
