agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveWest;(23, 18);0;0;;(22, 11);0;0;1;429
MoveWest;(23, 18);0;0;;(22, 11);0;0;1;430
MoveWest;(22, 18);0;0;;(22, 11);0;0;1;431
MoveNorthWest;(22, 18);0;0;;(22, 11);0;0;1;432
MoveNorthWest;(22, 18);0;0;;(22, 11);0;0;1;433
MoveNorthWest;(22, 18);0;0;;(22, 11);0;0;1;434
MoveNorthWest;(22, 18);0;0;;(22, 11);0;0;1;435
MoveNorthWest;(22, 18);0;0;;(22, 11);0;0;1;436
MoveNorthWest;(21, 17);0;0;;(22, 11);0;0;1;437
MoveNorth;(21, 17);0;0;;(22, 11);0;0;1;438
MoveNorth;(21, 17);0;0;;(22, 11);0;0;1;439
MoveNorth;(21, 17);0;0;;(22, 11);0;0;1;440
MoveNorth;(21, 17);0;0;;(22, 11);0;0;1;441
MoveNorth;(21, 17);0;0;;(22, 11);0;0;1;442
MoveNorth;(21, 16);0;0;;(22, 11);0;0;1;443
MoveNorth;(21, 16);0;0;;(22, 11);0;0;1;444
MoveNorth;(21, 16);0;0;;(22, 11);0;0;1;445
MoveNorth;(21, 16);0;0;;(22, 11);0;0;1;446
MoveNorth;(21, 16);0;0;;(22, 11);0;0;1;447
MoveNorth;(21, 16);0;0;;(22, 11);0;0;1;448
MoveNorth;(21, 15);0;0;;(22, 11);0;0;1;449
MoveNorth;(21, 15);0;0;;(22, 11);0;0;1;450
MoveNorth;(21, 15);0;0;;(22, 11);0;0;1;451
MoveNorth;(21, 15);0;0;;(22, 11);0;0;1;452
MoveNorth;(21, 15);0;0;;(22, 11);0;0;1;453
MoveNorth;(21, 15);0;0;;(22, 11);0;0;1;454
MoveNorth;(21, 14);0;0;;(22, 11);0;0;1;455
MoveNorth;(21, 14);0;0;;(22, 11);0;0;1;456
MoveNorth;(21, 14);0;0;;(22, 11);0;0;1;457
MoveNorth;(21, 14);0;0;;(22, 11);0;0;1;458
MoveNorth;(21, 14);0;0;;(22, 11);0;0;1;459
MoveNorth;(21, 14);0;0;;(22, 11);0;0;1;460
MoveNorth;(21, 13);0;0;;(22, 11);0;0;1;461
MoveNorth;(21, 13);0;0;;(22, 11);0;0;1;462
MoveNorth;(21, 13);0;0;;(22, 11);0;0;1;463
MoveNorth;(21, 13);0;0;;(22, 11);0;0;1;464
MoveNorth;(21, 13);0;0;;(22, 11);0;0;1;465
MoveNorth;(21, 13);0;0;;(22, 11);0;0;1;466
MoveNorth;(21, 12);0;0;;(22, 11);0;0;1;467
MoveNorthEast;(21, 12);0;0;;(22, 11);0;0;1;468
MoveNorthEast;(21, 12);0;0;;(22, 11);0;0;1;469
MoveNorthEast;(21, 12);0;0;;(22, 11);0;0;1;470
MoveNorthEast;(21, 12);0;0;;(22, 11);0;0;1;471
MoveNorthEast;(21, 12);0;0;;(22, 11);0;0;1;472
MoveNorthEast;(22, 11);0;0;;(22, 11);0;0;1;473
;(22, 11);0;0;;(22, 11);0;0;1;474
;(22, 11);0;0;;(22, 11);0;0;1;475
;(22, 11);0;0;;(22, 11);0;0;1;476
;(22, 11);0;0;;(22, 11);0;0;1;477
;(22, 11);0;0;;(22, 11);0;0;1;478
;(22, 11);0;0;;(22, 11);0;0;1;479
;(22, 11);0;0;;(22, 11);0;0;1;480
;(22, 11);0;0;;(22, 11);0;0;1;481
;(22, 11);0;0;;(22, 11);0;0;1;482
;(22, 11);0;0;;(22, 11);0;0;1;483
;(22, 11);0;0;;(22, 11);0;0;1;484
;(22, 11);0;0;;(22, 11);0;0;1;485
;(22, 11);0;0;;(22, 11);0;0;1;486
;(22, 11);0;0;;(22, 11);0;0;1;487
;(22, 11);0;0;;(22, 11);0;0;1;488
;(22, 11);0;0;;(22, 11);0;0;1;489
;(22, 11);0;0;;(22, 11);0;0;1;490
;(22, 11);0;0;;(22, 11);0;0;1;491
;(22, 11);0;0;;(22, 11);0;0;1;492
;(22, 11);0;0;;(22, 11);0;0;1;493
;(22, 11);0;0;;(22, 11);0;0;1;494
;(22, 11);0;0;;(22, 11);0;0;1;495
;(22, 11);0;0;;(22, 11);0;0;1;496
;(22, 11);0;0;;(22, 11);0;0;1;497
;(22, 11);0;0;;(22, 11);0;0;1;498
;(22, 11);0;0;;(22, 11);0;0;1;499
;(22, 11);0;0;;(22, 11);0;0;1;500
;(22, 11);0;0;;(22, 11);0;0;1;501
;(22, 11);0;0;;(22, 11);0;0;1;502
;(22, 11);0;0;;(22, 11);0;0;1;503
;(22, 11);0;0;;(22, 11);0;0;1;504
;(22, 11);0;0;;(22, 11);0;0;1;505
;(22, 11);0;0;;(22, 11);0;0;1;506
;(22, 11);0;0;;(22, 11);0;0;1;507
;(22, 11);0;0;;(22, 11);0;0;1;508
;(22, 11);0;0;;(22, 11);0;0;1;509
;(22, 11);0;0;;(22, 11);0;0;1;510
;(22, 11);0;0;;(22, 11);0;0;1;511
;(22, 11);0;0;;(22, 11);0;0;1;512
;(22, 11);0;0;;(22, 11);0;0;1;513
;(22, 11);0;0;;(22, 11);0;0;1;514
;(22, 11);0;0;;(22, 11);0;0;1;515
;(22, 11);0;0;;(22, 11);0;0;1;516
;(22, 11);0;0;;(22, 11);0;0;1;517
;(22, 11);0;0;;(22, 11);0;0;1;518
;(22, 11);0;0;;(22, 11);0;0;1;519
;(22, 11);0;0;;(22, 11);0;0;1;520
;(22, 11);0;0;;(22, 11);0;0;1;521
;(22, 11);0;0;;(22, 11);0;0;1;522
;(22, 11);0;0;;(22, 11);0;0;1;523
;(22, 11);0;0;;(22, 11);0;0;1;524
;(22, 11);0;0;MoveSouth;(22, 11);0;0;1;525
;(22, 11);0;0;MoveSouth;(22, 12);0;0;1;526
;(22, 11);0;0;;(22, 12);0;0;1;527
;(22, 11);0;0;;(22, 12);0;0;1;528
;(22, 11);0;0;;(22, 12);0;0;1;529
;(22, 11);0;0;;(22, 12);0;0;1;530
;(22, 11);0;0;;(22, 12);0;0;1;531
;(22, 11);0;0;;(22, 12);0;0;1;532
;(22, 11);0;0;;(22, 12);0;0;1;533
;(22, 11);0;0;;(22, 12);0;0;1;534
;(22, 11);0;0;;(22, 12);0;0;1;535
;(22, 11);0;0;MoveSouth;(22, 12);0;0;1;536
;(22, 11);0;0;MoveSouth;(22, 13);0;0;1;537
;(22, 11);0;0;;(22, 13);0;0;1;538
;(22, 11);0;0;;(22, 13);0;0;1;539
;(22, 11);0;0;;(22, 13);0;0;1;540
;(22, 11);0;0;;(22, 13);0;0;1;541
;(22, 11);0;0;;(22, 13);0;0;1;542
;(22, 11);0;0;;(22, 13);0;0;1;543
;(22, 11);0;0;;(22, 13);0;0;1;544
;(22, 11);0;0;;(22, 13);0;0;1;545
;(22, 11);0;0;;(22, 13);0;0;1;546
;(22, 11);0;0;;(22, 13);0;0;1;547
;(22, 11);0;0;MoveNorth;(22, 13);0;0;1;548
;(22, 11);0;0;MoveNorth;(22, 12);0;0;1;549
;(22, 11);0;0;;(22, 12);0;0;1;550
;(22, 11);0;0;;(22, 12);0;0;1;551
;(22, 11);0;0;MoveNorth;(22, 12);0;0;1;552
;(22, 11);0;0;MoveNorth;(22, 11);0;0;1;553
;(22, 11);0;0;;(22, 11);0;0;1;554
;(22, 11);0;0;;(22, 11);0;0;1;555
;(22, 11);0;0;MoveNorth;(22, 11);0;0;1;556
;(22, 11);0;0;MoveNorth;(22, 10);0;0;1;557
;(22, 11);0;0;;(22, 10);0;0;1;558
;(22, 11);0;0;;(22, 10);0;0;1;559
;(22, 11);0;0;;(22, 10);0;0;1;560
;(22, 11);0;0;;(22, 10);0;0;1;561
;(22, 11);0;0;;(22, 10);0;0;1;562
;(22, 11);0;0;;(22, 10);0;0;1;563
;(22, 11);0;0;;(22, 10);0;0;1;564
;(22, 11);0;0;;(22, 10);0;0;1;565
;(22, 11);0;0;;(22, 10);0;0;1;566
;(22, 11);0;0;;(22, 10);0;0;1;567
;(22, 11);0;0;;(22, 10);0;0;1;568
;(22, 11);0;0;;(22, 10);0;0;1;569
;(22, 11);0;0;;(22, 10);0;0;1;570
;(22, 11);0;0;;(22, 10);0;0;1;571
;(22, 11);0;0;;(22, 10);0;0;1;572
;(22, 11);0;0;;(22, 10);0;0;1;573
;(22, 11);0;0;;(22, 10);0;0;1;574
;(22, 11);0;0;;(22, 10);0;0;1;575
;(22, 11);0;0;;(22, 10);0;0;1;576
;(22, 11);0;0;;(22, 10);0;0;1;577
;(22, 11);0;0;;(22, 10);0;0;1;578
;(22, 11);0;0;;(22, 10);0;0;1;579
;(22, 11);0;0;;(22, 10);0;0;1;580
;(22, 11);0;0;MoveNorth;(22, 10);0;0;1;581
;(22, 11);0;0;MoveNorth;(22, 9);0;0;1;582
;(22, 11);0;0;;(22, 9);0;0;1;583
;(22, 11);0;0;;(22, 9);0;0;1;584
;(22, 11);0;0;;(22, 9);0;0;1;585
;(22, 11);0;0;;(22, 9);0;0;1;586
;(22, 11);0;0;;(22, 9);0;0;1;587
;(22, 11);0;0;;(22, 9);0;0;1;588
;(22, 11);0;0;;(22, 9);0;0;1;589
;(22, 11);0;0;;(22, 9);0;0;1;590
;(22, 11);0;0;;(22, 9);0;0;1;591
;(22, 11);0;0;;(22, 9);0;0;1;592
;(22, 11);0;0;;(22, 9);0;0;1;593
;(22, 11);0;0;;(22, 9);0;0;1;594
;(22, 11);0;0;;(22, 9);0;0;1;595
;(22, 11);0;0;;(22, 9);0;0;1;596
;(22, 11);0;0;;(22, 9);0;0;1;597
;(22, 11);0;0;MoveSouth;(22, 9);0;0;1;598
;(22, 11);0;0;MoveSouth;(22, 10);0;0;1;599
;(22, 11);0;0;;(22, 10);0;0;1;600
;(22, 11);0;0;;(22, 10);0;0;1;601
;(22, 11);0;0;MoveSouth;(22, 10);0;0;1;602
;(22, 11);0;0;MoveSouth;(22, 11);0;0;1;603
;(22, 11);0;0;;(22, 11);0;0;1;604
;(22, 11);0;0;;(22, 11);0;0;1;605
;(22, 11);0;0;MoveSouth;(22, 11);0;0;1;606
;(22, 11);0;0;MoveSouth;(22, 12);0;0;1;607
;(22, 11);0;0;;(22, 12);0;0;1;608
;(22, 11);0;0;MoveSouth;(22, 12);0;0;1;609
;(22, 11);0;0;MoveSouth;(22, 13);0;0;1;610
;(22, 11);0;0;;(22, 13);0;0;1;611
;(22, 11);0;0;MoveSouth;(22, 13);0;0;1;612
;(22, 11);0;0;MoveSouth;(22, 13);0;0;1;613
;(22, 11);0;0;;(22, 13);0;0;1;614
;(22, 11);0;0;;(22, 13);0;0;1;615
;(22, 11);0;0;;(22, 13);0;0;1;616
;(22, 11);0;0;;(22, 13);0;0;1;617
;(22, 11);0;0;;(22, 13);0;0;1;618
;(22, 11);0;0;;(22, 13);0;0;1;619
;(22, 11);0;0;;(22, 13);0;0;1;620
;(22, 11);0;0;MoveWest;(22, 13);0;0;1;621
;(22, 11);0;0;MoveWest;(21, 13);0;0;1;622
;(22, 11);0;0;;(21, 13);0;0;1;623
;(22, 11);0;0;MoveWest;(21, 13);0;0;1;624
;(22, 11);0;0;MoveWest;(20, 13);0;0;1;625
;(22, 11);0;0;;(20, 13);0;0;1;626
;(22, 11);0;0;;(20, 13);0;0;1;627
;(22, 11);0;0;;(20, 13);0;0;1;628
;(22, 11);0;0;;(20, 13);0;0;1;629
;(22, 11);0;0;MoveSouth;(20, 13);0;0;1;630
;(22, 11);0;0;MoveSouth;(20, 14);0;0;1;631
;(22, 11);0;0;;(20, 14);0;0;1;632
;(22, 11);0;0;MoveSouth;(20, 14);0;0;1;633
;(22, 11);0;0;MoveSouth;(20, 15);0;0;1;634
;(22, 11);0;0;;(20, 15);0;0;1;635
;(22, 11);0;0;MoveSouth;(20, 15);0;0;1;636
;(22, 11);0;0;MoveSouth;(20, 16);0;0;1;637
;(22, 11);0;0;;(20, 16);0;0;1;638
;(22, 11);0;0;MoveSouth;(20, 16);0;0;1;639
;(22, 11);0;0;MoveSouth;(20, 17);0;0;1;640
;(22, 11);0;0;;(20, 17);0;0;1;641
;(22, 11);0;0;;(20, 17);0;0;1;642
;(22, 11);0;0;;(20, 17);0;0;1;643
;(22, 11);0;0;MoveEast;(20, 17);0;0;1;644
;(22, 11);0;0;MoveEast;(21, 17);0;0;1;645
;(22, 11);0;0;;(21, 17);0;0;1;646
;(22, 11);0;0;;(21, 17);0;0;1;647
;(22, 11);0;0;;(21, 17);0;0;1;648
;(22, 11);0;0;MoveNorth;(21, 17);0;0;1;649
;(22, 11);0;0;MoveNorth;(21, 16);0;0;1;650
;(22, 11);0;0;;(21, 16);0;0;1;651
;(22, 11);0;0;MoveNorth;(21, 16);0;0;1;652
;(22, 11);0;0;MoveNorth;(21, 15);0;0;1;653
;(22, 11);0;0;;(21, 15);0;0;1;654
;(22, 11);0;0;MoveNorth;(21, 15);0;0;1;655
;(22, 11);0;0;MoveNorth;(21, 14);0;0;1;656
;(22, 11);0;0;;(21, 14);0;0;1;657
;(22, 11);0;0;;(21, 14);0;0;1;658
;(22, 11);0;0;MoveNorth;(21, 14);0;0;1;659
;(22, 11);0;0;MoveNorth;(21, 13);0;0;1;660
;(22, 11);0;0;MoveNorth;(21, 13);0;0;1;661
;(22, 11);0;0;MoveNorth;(21, 12);0;0;1;662
;(22, 11);0;0;;(21, 12);0;0;1;663
;(22, 11);0;0;MoveNorth;(21, 12);0;0;1;664
;(22, 11);0;0;MoveNorth;(21, 11);0;0;1;665
;(22, 11);0;0;;(21, 11);0;0;1;666
;(22, 11);0;0;;(21, 11);0;0;1;667
;(22, 11);0;0;;(21, 11);0;0;1;668
;(22, 11);0;0;;(21, 11);0;0;1;669
;(22, 11);0;0;MoveEast;(21, 11);0;0;1;670
;(22, 11);0;0;MoveEast;(22, 11);0;0;1;671
;(22, 11);0;0;;(22, 11);0;0;1;672
;(22, 11);0;0;;(22, 11);0;0;1;673
;(22, 11);0;0;;(22, 11);0;0;1;674
;(22, 11);0;0;;(22, 11);0;0;1;675
;(22, 11);0;0;;(22, 11);0;0;1;676
;(22, 11);0;0;;(22, 11);0;0;1;677
;(22, 11);0;0;;(22, 11);0;0;1;678
;(22, 11);0;0;;(22, 11);0;0;1;679
;(22, 11);0;0;;(22, 11);0;0;1;680
;(22, 11);0;0;;(22, 11);0;0;1;681
;(22, 11);0;0;;(22, 11);0;0;1;682
;(22, 11);0;0;;(22, 11);0;0;1;683
;(22, 11);0;0;;(22, 11);0;0;1;684
;(22, 11);0;0;;(22, 11);0;0;1;685
;(22, 11);0;0;;(22, 11);0;0;1;686
;(22, 11);0;0;;(22, 11);0;0;1;687
;(22, 11);0;0;;(22, 11);0;0;1;688
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;689
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;690
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;691
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;692
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;693
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;694
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;695
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;696
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;697
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;698
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;699
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;700
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;701
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;702
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;703
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;704
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;705
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;706
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;707
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;708
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;709
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;710
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;711
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;712
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;713
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;714
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;715
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;716
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;717
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;718
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;719
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;720
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;721
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;722
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;723
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;724
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;725
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;726
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;727
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;728
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;729
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;730
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;731
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;732
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;733
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;734
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;735
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;736
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;737
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;738
;(22, 11);0;0;RemoveObject;(22, 11);0;0;1;739
;(22, 11);0;0;;(22, 11);0;0;1;740
MoveSouth;(22, 12);0;0;;(22, 11);0;0;1;741
MoveSouth;(22, 13);0;0;;(22, 11);0;0;1;742
MoveSouthWest;(21, 14);0;0;;(22, 11);0;0;1;743
MoveSouth;(21, 15);0;0;;(22, 11);0;0;1;744
MoveSouth;(21, 16);0;0;;(22, 11);0;0;1;745
MoveSouth;(21, 17);0;0;;(22, 11);0;0;1;746
MoveSouthEast;(22, 18);0;0;;(22, 11);0;0;1;747
MoveEast;(23, 18);0;0;;(22, 11);0;0;1;748
MoveEast;(24, 18);0;0;;(22, 11);0;0;1;749
MoveEast;(25, 18);0;0;;(22, 11);0;0;1;750
MoveEast;(26, 18);0;0;;(22, 11);0;0;1;751
MoveSouthEast;(27, 19);0;0;;(22, 11);0;0;1;752
MoveSouth;(27, 20);0;0;;(22, 11);0;0;1;753
MoveSouthWest;(26, 21);0;0;;(22, 11);0;0;1;754
MoveNorthWest;(25, 20);0;0;;(22, 11);0;0;1;755
MoveWest;(24, 20);0;0;;(22, 11);0;0;1;756
;(24, 20);0;0;;(22, 11);0;0;1;757
MoveSouth;(24, 21);0;0;;(22, 11);0;0;1;758
;(24, 21);0;0;;(22, 11);0;0;1;759
MoveNorthEast;(25, 20);0;0;;(22, 11);0;0;1;760
;(25, 20);0;0;;(22, 11);0;0;1;761
MoveSouth;(25, 21);0;0;MoveWest;(22, 11);0;0;1;762
;(25, 21);0;0;MoveWest;(21, 11);0;0;1;763
;(25, 21);0;0;;(21, 11);0;0;1;764
MoveWest;(25, 21);0;0;;(21, 11);0;0;1;765
MoveWest;(25, 21);0;0;;(21, 11);0;0;1;766
MoveWest;(25, 21);0;0;;(21, 11);0;0;1;767
MoveWest;(25, 21);0;0;;(21, 11);0;0;1;768
MoveWest;(25, 21);0;0;;(21, 11);0;0;1;769
MoveWest;(24, 21);0;0;MoveSouth;(21, 11);0;0;1;770
;(24, 21);0;0;MoveSouth;(21, 12);0;0;1;771
;(24, 21);0;0;;(21, 12);0;0;1;772
;(24, 21);0;0;;(21, 12);0;0;1;773
;(24, 21);0;0;MoveSouth;(21, 12);0;0;1;774
;(24, 21);0;0;MoveSouth;(21, 13);0;0;1;775
;(24, 21);0;0;;(21, 13);0;0;1;776
;(24, 21);0;0;;(21, 13);0;0;1;777
;(24, 21);0;0;MoveSouth;(21, 13);0;0;1;778
;(24, 21);0;0;MoveSouth;(21, 14);0;0;1;779
;(24, 21);0;0;;(21, 14);0;0;1;780
;(24, 21);0;0;;(21, 14);0;0;1;781
;(24, 21);0;0;;(21, 14);0;0;1;782
;(24, 21);0;0;;(21, 14);0;0;1;783
;(24, 21);0;0;;(21, 14);0;0;1;784
;(24, 21);0;0;;(21, 14);0;0;1;785
;(24, 21);0;0;;(21, 14);0;0;1;786
;(24, 21);0;0;;(21, 14);0;0;1;787
;(24, 21);0;0;;(21, 14);0;0;1;788
;(24, 21);0;0;MoveSouth;(21, 14);0;0;1;789
;(24, 21);0;0;MoveSouth;(21, 15);0;0;1;790
;(24, 21);0;0;;(21, 15);0;0;1;791
;(24, 21);0;0;;(21, 15);0;0;1;792
;(24, 21);0;0;MoveSouth;(21, 15);0;0;1;793
;(24, 21);0;0;MoveSouth;(21, 16);0;0;1;794
;(24, 21);0;0;;(21, 16);0;0;1;795
;(24, 21);0;0;MoveSouth;(21, 16);0;0;1;796
;(24, 21);0;0;MoveSouth;(21, 17);0;0;1;797
;(24, 21);0;0;;(21, 17);0;0;1;798
;(24, 21);0;0;MoveSouth;(21, 17);0;0;1;799
;(24, 21);0;0;MoveSouth;(21, 18);0;0;1;800
;(24, 21);0;0;;(21, 18);0;0;1;801
;(24, 21);0;0;MoveSouth;(21, 18);0;0;1;802
;(24, 21);0;0;MoveSouth;(21, 19);0;0;1;803
;(24, 21);0;0;MoveSouth;(21, 19);0;0;1;804
;(24, 21);0;0;MoveSouth;(21, 20);0;0;1;805
;(24, 21);0;0;;(21, 20);0;0;1;806
;(24, 21);0;0;MoveSouth;(21, 20);0;0;1;807
;(24, 21);0;0;MoveSouth;(21, 21);0;0;1;808
;(24, 21);0;0;;(21, 21);0;0;1;809
;(24, 21);0;0;;(21, 21);0;0;1;810
;(24, 21);0;0;;(21, 21);0;0;1;811
;(24, 21);0;0;;(21, 21);0;0;1;812
;(24, 21);0;0;MoveEast;(21, 21);0;0;1;813
;(24, 21);0;0;MoveEast;(22, 21);0;0;1;814
;(24, 21);0;0;;(22, 21);0;0;1;815
;(24, 21);0;0;;(22, 21);0;0;1;816
;(24, 21);0;0;;(22, 21);0;0;1;817
;(24, 21);0;0;;(22, 21);0;0;1;818
;(24, 21);0;0;;(22, 21);0;0;1;819
;(24, 21);0;0;;(22, 21);0;0;1;820
;(24, 21);0;0;;(22, 21);0;0;1;821
;(24, 21);0;0;;(22, 21);0;0;1;822
;(24, 21);0;0;;(22, 21);0;0;1;823
;(24, 21);0;0;;(22, 21);0;0;1;824
;(24, 21);0;0;;(22, 21);0;0;1;825
;(24, 21);0;0;;(22, 21);0;0;1;826
;(24, 21);0;0;;(22, 21);0;0;1;827
;(24, 21);0;0;;(22, 21);0;0;1;828
;(24, 21);0;0;;(22, 21);0;0;1;829
;(24, 21);0;0;;(22, 21);0;0;1;830
;(24, 21);0;0;;(22, 21);0;0;1;831
;(24, 21);0;0;;(22, 21);0;0;1;832
;(24, 21);0;0;;(22, 21);0;0;1;833
;(24, 21);0;0;;(22, 21);0;0;1;834
;(24, 21);0;0;;(22, 21);0;0;1;835
;(24, 21);0;0;;(22, 21);0;0;1;836
;(24, 21);0;0;;(22, 21);0;0;1;837
;(24, 21);0;0;;(22, 21);0;0;1;838
;(24, 21);0;0;;(22, 21);0;0;1;839
;(24, 21);0;0;;(22, 21);0;0;1;840
;(24, 21);0;0;;(22, 21);0;0;1;841
;(24, 21);0;0;;(22, 21);0;0;1;842
;(24, 21);0;0;;(22, 21);0;0;1;843
;(24, 21);0;0;;(22, 21);0;0;1;844
;(24, 21);0;0;;(22, 21);0;0;1;845
;(24, 21);0;0;;(22, 21);0;0;1;846
;(24, 21);0;0;;(22, 21);0;0;1;847
;(24, 21);0;0;;(22, 21);0;0;1;848
;(24, 21);0;0;;(22, 21);0;0;1;849
;(24, 21);0;0;;(22, 21);0;0;1;850
;(24, 21);0;0;;(22, 21);0;0;1;851
;(24, 21);0;0;MoveNorth;(22, 21);0;0;1;852
;(24, 21);0;0;MoveNorth;(22, 20);0;0;1;853
;(24, 21);0;0;;(22, 20);0;0;1;854
;(24, 21);0;0;;(22, 20);0;0;1;855
;(24, 21);0;0;;(22, 20);0;0;1;856
;(24, 21);0;0;;(22, 20);0;0;1;857
;(24, 21);0;0;;(22, 20);0;0;1;858
;(24, 21);0;0;;(22, 20);0;0;1;859
;(24, 21);0;0;;(22, 20);0;0;1;860
;(24, 21);0;0;;(22, 20);0;0;1;861
;(24, 21);0;0;MoveNorth;(22, 20);0;0;1;862
;(24, 21);0;0;MoveNorth;(22, 19);0;0;1;863
;(24, 21);0;0;MoveNorth;(22, 19);0;0;1;864
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;865
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;866
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;867
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;868
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;869
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;870
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;871
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;872
;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;873
;(24, 21);0;0;;(22, 18);0;0;1;874
;(24, 21);0;0;;(22, 18);0;0;1;875
;(24, 21);0;0;;(22, 18);0;0;1;876
;(24, 21);0;0;;(22, 18);0;0;1;877
;(24, 21);0;0;;(22, 18);0;0;1;878
;(24, 21);0;0;;(22, 18);0;0;1;879
;(24, 21);0;0;;(22, 18);0;0;1;880
;(24, 21);0;0;;(22, 18);0;0;1;881
;(24, 21);0;0;;(22, 18);0;0;1;882
;(24, 21);0;0;;(22, 18);0;0;1;883
;(24, 21);0;0;;(22, 18);0;0;1;884
;(24, 21);0;0;;(22, 18);0;0;1;885
;(24, 21);0;0;;(22, 18);0;0;1;886
;(24, 21);0;0;;(22, 18);0;0;1;887
;(24, 21);0;0;;(22, 18);0;0;1;888
;(24, 21);0;0;;(22, 18);0;0;1;889
;(24, 21);0;0;MoveWest;(22, 18);0;0;1;890
;(24, 21);0;0;MoveWest;(21, 18);0;0;1;891
;(24, 21);0;0;;(21, 18);0;0;1;892
;(24, 21);0;0;;(21, 18);0;0;1;893
;(24, 21);0;0;;(21, 18);0;0;1;894
;(24, 21);0;0;MoveNorth;(21, 18);0;0;1;895
;(24, 21);0;0;MoveNorth;(21, 17);0;0;1;896
;(24, 21);0;0;;(21, 17);0;0;1;897
;(24, 21);0;0;MoveNorth;(21, 17);0;0;1;898
;(24, 21);0;0;MoveNorth;(21, 16);0;0;1;899
;(24, 21);0;0;;(21, 16);0;0;1;900
;(24, 21);0;0;;(21, 16);0;0;1;901
;(24, 21);0;0;MoveNorth;(21, 16);0;0;1;902
;(24, 21);0;0;MoveNorth;(21, 15);0;0;1;903
;(24, 21);0;0;;(21, 15);0;0;1;904
;(24, 21);0;0;MoveNorth;(21, 15);0;0;1;905
;(24, 21);0;0;MoveNorth;(21, 14);0;0;1;906
;(24, 21);0;0;;(21, 14);0;0;1;907
;(24, 21);0;0;;(21, 14);0;0;1;908
;(24, 21);0;0;;(21, 14);0;0;1;909
;(24, 21);0;0;;(21, 14);0;0;1;910
;(24, 21);0;0;;(21, 14);0;0;1;911
;(24, 21);0;0;;(21, 14);0;0;1;912
;(24, 21);0;0;;(21, 14);0;0;1;913
