agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;455
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;456
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;457
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;458
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;459
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;460
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;461
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;462
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;463
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;464
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;465
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;466
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;467
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;468
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;469
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;470
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;471
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;472
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;473
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;474
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;475
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;476
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;477
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;478
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;479
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;480
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;481
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;482
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;483
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;484
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;485
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;486
;(27, 21);0;0;;(27, 21);0;0;1;487
;(27, 21);0;0;;(27, 21);0;0;1;488
MoveWest;(26, 21);0;0;;(27, 21);0;0;1;489
MoveNorthWest;(25, 20);0;0;;(27, 21);0;0;1;490
MoveWest;(24, 20);0;0;;(27, 21);0;0;1;491
;(24, 20);0;0;;(27, 21);0;0;1;492
MoveSouth;(24, 21);0;0;;(27, 21);0;0;1;493
;(24, 21);0;0;;(27, 21);0;0;1;494
MoveNorthEast;(25, 20);0;0;;(27, 21);0;0;1;495
;(25, 20);0;0;;(27, 21);0;0;1;496
MoveSouth;(25, 21);0;0;;(27, 21);0;0;1;497
;(25, 21);0;0;;(27, 21);0;0;1;498
;(25, 21);0;0;;(27, 21);0;0;1;499
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;500
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;501
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;502
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;503
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;504
MoveWest;(24, 21);0;0;;(27, 21);0;0;1;505
;(24, 21);0;0;;(27, 21);0;0;1;506
;(24, 21);0;0;;(27, 21);0;0;1;507
;(24, 21);0;0;;(27, 21);0;0;1;508
;(24, 21);0;0;;(27, 21);0;0;1;509
;(24, 21);0;0;;(27, 21);0;0;1;510
;(24, 21);0;0;;(27, 21);0;0;1;511
;(24, 21);0;0;;(27, 21);0;0;1;512
;(24, 21);0;0;;(27, 21);0;0;1;513
;(24, 21);0;0;;(27, 21);0;0;1;514
;(24, 21);0;0;;(27, 21);0;0;1;515
;(24, 21);0;0;;(27, 21);0;0;1;516
;(24, 21);0;0;MoveWest;(27, 21);0;0;1;517
;(24, 21);0;0;MoveWest;(26, 21);0;0;1;518
;(24, 21);0;0;MoveWest;(26, 21);0;0;1;519
;(24, 21);0;0;MoveWest;(25, 21);0;0;1;520
;(24, 21);0;0;;(25, 21);0;0;1;521
;(24, 21);0;0;;(25, 21);0;0;1;522
;(24, 21);0;0;MoveWest;(25, 21);0;0;1;523
;(24, 21);0;0;MoveWest;(24, 21);0;0;1;524
;(24, 21);0;0;;(24, 21);0;0;1;525
;(24, 21);0;0;;(24, 21);0;0;1;526
;(24, 21);0;0;;(24, 21);0;0;1;527
;(24, 21);0;0;;(24, 21);0;0;1;528
;(24, 21);0;0;;(24, 21);0;0;1;529
;(24, 21);0;0;;(24, 21);0;0;1;530
;(24, 21);0;0;;(24, 21);0;0;1;531
;(24, 21);0;0;;(24, 21);0;0;1;532
;(24, 21);0;0;;(24, 21);0;0;1;533
;(24, 21);0;0;;(24, 21);0;0;1;534
;(24, 21);0;0;;(24, 21);0;0;1;535
;(24, 21);0;0;;(24, 21);0;0;1;536
;(24, 21);0;0;;(24, 21);0;0;1;537
;(24, 21);0;0;;(24, 21);0;0;1;538
;(24, 21);0;0;;(24, 21);0;0;1;539
;(24, 21);0;0;;(24, 21);0;0;1;540
;(24, 21);0;0;;(24, 21);0;0;1;541
;(24, 21);0;0;;(24, 21);0;0;1;542
;(24, 21);0;0;CarryObjectTogether;(24, 21);0;0;1;543
;(24, 21);0;0;CarryObjectTogether;(24, 21);0;0;1;544
;(24, 21);0;0;;(24, 21);0;0;1;545
;(24, 21);0;0;;(24, 21);0;0;1;546
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;547
MoveEast;(24, 21);0;0;MoveEast;(24, 21);0;0;1;548
MoveEast;(24, 21);0;0;MoveEast;(25, 21);0;0;1;549
MoveEast;(24, 21);0;0;;(25, 21);0;0;1;550
MoveEast;(24, 21);0;0;;(25, 21);0;0;1;551
MoveEast;(25, 21);0;0;MoveEast;(25, 21);0;0;1;552
MoveEast;(25, 21);0;0;MoveEast;(26, 21);0;0;1;553
MoveEast;(25, 21);0;0;;(26, 21);0;0;1;554
MoveEast;(25, 21);0;0;MoveEast;(26, 21);0;0;1;555
MoveEast;(25, 21);0;0;MoveEast;(27, 21);0;0;1;556
MoveEast;(25, 21);0;0;;(27, 21);0;0;1;557
MoveEast;(26, 21);0;0;;(27, 21);0;0;1;558
MoveEast;(26, 21);0;0;;(27, 21);0;0;1;559
MoveEast;(26, 21);0;0;;(27, 21);0;0;1;560
MoveEast;(26, 21);0;0;;(27, 21);0;0;1;561
MoveEast;(26, 21);0;0;MoveSouth;(27, 21);0;0;1;562
MoveEast;(26, 21);0;0;MoveSouth;(27, 22);0;0;1;563
MoveEast;(27, 21);0;0;;(27, 22);0;0;1;564
;(27, 21);0;0;MoveSouth;(27, 22);0;0;1;565
MoveNorth;(27, 21);0;0;MoveSouth;(27, 23);0;0;1;566
MoveNorth;(27, 21);0;0;;(27, 23);0;0;1;567
MoveNorth;(27, 21);0;0;;(27, 23);0;0;1;568
MoveNorth;(27, 21);0;0;MoveWest;(27, 23);0;0;1;569
MoveNorth;(27, 21);0;0;MoveWest;(26, 23);0;0;1;570
MoveNorth;(27, 21);0;0;;(26, 23);0;0;1;571
MoveNorth;(27, 21);0;0;MoveWest;(26, 23);0;0;1;572
MoveNorth;(27, 20);0;0;MoveWest;(25, 23);0;0;1;573
MoveNorth;(27, 20);0;0;;(25, 23);0;0;1;574
MoveNorth;(27, 20);0;0;MoveWest;(25, 23);0;0;1;575
MoveNorth;(27, 20);0;0;MoveWest;(24, 23);0;0;1;576
MoveNorth;(27, 20);0;0;;(24, 23);0;0;1;577
MoveNorth;(27, 20);0;0;MoveWest;(24, 23);0;0;1;578
MoveNorth;(27, 20);0;0;MoveWest;(23, 23);0;0;1;579
MoveNorth;(27, 20);0;0;;(23, 23);0;0;1;580
MoveNorth;(27, 19);0;0;MoveWest;(23, 23);0;0;1;581
MoveNorthWest;(27, 19);0;0;MoveWest;(22, 23);0;0;1;582
MoveNorthWest;(27, 19);0;0;;(22, 23);0;0;1;583
MoveNorthWest;(27, 19);0;0;MoveWest;(22, 23);0;0;1;584
MoveNorthWest;(27, 19);0;0;MoveWest;(21, 23);0;0;1;585
MoveNorthWest;(27, 19);0;0;MoveWest;(21, 23);0;0;1;586
MoveNorthWest;(27, 19);0;0;MoveWest;(20, 23);0;0;1;587
MoveNorthWest;(27, 19);0;0;MoveWest;(20, 23);0;0;1;588
MoveNorthWest;(26, 18);0;0;MoveWest;(19, 23);0;0;1;589
MoveWest;(26, 18);0;0;;(19, 23);0;0;1;590
MoveWest;(26, 18);0;0;;(19, 23);0;0;1;591
MoveWest;(26, 18);0;0;MoveWest;(19, 23);0;0;1;592
MoveWest;(26, 18);0;0;MoveWest;(18, 23);0;0;1;593
MoveWest;(26, 18);0;0;;(18, 23);0;0;1;594
MoveWest;(26, 18);0;0;;(18, 23);0;0;1;595
MoveWest;(26, 18);0;0;;(18, 23);0;0;1;596
MoveWest;(25, 18);0;0;;(18, 23);0;0;1;597
MoveWest;(25, 18);0;0;;(18, 23);0;0;1;598
MoveWest;(25, 18);0;0;MoveSouth;(18, 23);0;0;1;599
MoveWest;(25, 18);0;0;MoveSouth;(18, 24);0;0;1;600
MoveWest;(25, 18);0;0;;(18, 24);0;0;1;601
MoveWest;(25, 18);0;0;MoveSouth;(18, 24);0;0;1;602
MoveWest;(25, 18);0;0;MoveSouth;(18, 25);0;0;1;603
MoveWest;(25, 18);0;0;;(18, 25);0;0;1;604
MoveWest;(24, 18);0;0;MoveSouth;(18, 25);0;0;1;605
MoveWest;(24, 18);0;0;MoveSouth;(18, 26);0;0;1;606
MoveWest;(24, 18);0;0;MoveSouth;(18, 26);0;0;1;607
MoveWest;(24, 18);0;0;MoveSouth;(18, 27);0;0;1;608
MoveWest;(24, 18);0;0;;(18, 27);0;0;1;609
MoveWest;(24, 18);0;0;MoveSouth;(18, 27);0;0;1;610
MoveWest;(24, 18);0;0;MoveSouth;(18, 27);0;0;1;611
MoveWest;(24, 18);0;0;;(18, 27);0;0;1;612
MoveWest;(23, 18);0;0;;(18, 27);0;0;1;613
MoveWest;(23, 18);0;0;DropObjectTogether;(18, 27);0;0;1;614
MoveWest;(18, 27);0;0;DropObjectTogether;(18, 27);1;3;1;615
MoveWest;(18, 27);0;0;;(18, 27);1;3;1;616
MoveWest;(18, 27);0;0;;(18, 27);1;3;1;617
MoveWest;(18, 27);0;0;;(18, 27);1;3;1;618
MoveWest;(18, 27);0;0;;(18, 27);1;3;1;619
MoveWest;(18, 27);0;0;;(18, 27);1;3;1;620
MoveWest;(17, 27);0;0;;(18, 27);1;3;1;621
MoveNorth;(17, 27);0;0;;(18, 27);1;3;1;622
MoveNorth;(17, 27);0;0;MoveNorth;(18, 27);1;3;1;623
MoveNorth;(17, 27);0;0;MoveNorth;(18, 26);1;3;1;624
MoveNorth;(17, 27);0;0;;(18, 26);1;3;1;625
MoveNorth;(17, 27);0;0;;(18, 26);1;3;1;626
MoveNorth;(17, 27);0;0;MoveNorth;(18, 26);1;3;1;627
MoveNorth;(17, 27);0;0;MoveNorth;(18, 25);1;3;1;628
MoveNorth;(17, 26);0;0;;(18, 25);1;3;1;629
MoveNorth;(17, 26);0;0;MoveNorth;(18, 25);1;3;1;630
MoveNorth;(17, 26);0;0;MoveNorth;(18, 24);1;3;1;631
MoveNorth;(17, 26);0;0;MoveNorth;(18, 24);1;3;1;632
MoveNorth;(17, 26);0;0;MoveNorth;(18, 23);1;3;1;633
MoveNorth;(17, 26);0;0;;(18, 23);1;3;1;634
MoveNorth;(17, 26);0;0;MoveNorth;(18, 23);1;3;1;635
MoveNorth;(17, 26);0;0;MoveNorth;(18, 22);1;3;1;636
MoveNorth;(17, 25);0;0;;(18, 22);1;3;1;637
MoveNorthEast;(17, 25);0;0;;(18, 22);1;3;1;638
MoveNorthEast;(17, 25);0;0;;(18, 22);1;3;1;639
MoveNorthEast;(17, 25);0;0;;(18, 22);1;3;1;640
MoveNorthEast;(17, 25);0;0;MoveEast;(18, 22);1;3;1;641
MoveNorthEast;(17, 25);0;0;MoveEast;(19, 22);1;3;1;642
MoveNorthEast;(17, 25);0;0;;(19, 22);1;3;1;643
MoveNorthEast;(17, 25);0;0;;(19, 22);1;3;1;644
MoveNorthEast;(18, 24);0;0;MoveEast;(19, 22);1;3;1;645
MoveNorthEast;(18, 24);0;0;MoveEast;(20, 22);1;3;1;646
MoveNorthEast;(18, 24);0;0;;(20, 22);1;3;1;647
MoveNorthEast;(18, 24);0;0;MoveEast;(20, 22);1;3;1;648
MoveNorthEast;(18, 24);0;0;MoveEast;(21, 22);1;3;1;649
MoveNorthEast;(18, 24);0;0;;(21, 22);1;3;1;650
MoveNorthEast;(18, 24);0;0;MoveEast;(21, 22);1;3;1;651
MoveNorthEast;(18, 24);0;0;MoveEast;(22, 22);1;3;1;652
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;653
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;654
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;655
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;656
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;657
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;658
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;659
MoveNorthEast;(19, 23);0;0;;(22, 22);1;3;1;660
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;661
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;662
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;663
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;664
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;665
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;666
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;667
MoveNorthEast;(20, 22);0;0;;(22, 22);1;3;1;668
MoveNorthEast;(21, 21);0;0;;(22, 22);1;3;1;669
MoveNorth;(21, 21);0;0;;(22, 22);1;3;1;670
MoveNorth;(21, 21);0;0;;(22, 22);1;3;1;671
MoveNorth;(21, 21);0;0;;(22, 22);1;3;1;672
MoveNorth;(21, 21);0;0;;(22, 22);1;3;1;673
MoveNorth;(21, 21);0;0;;(22, 22);1;3;1;674
MoveNorth;(21, 21);0;0;;(22, 22);1;3;1;675
MoveNorth;(21, 21);0;0;;(22, 22);1;3;1;676
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;677
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;678
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;679
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;680
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;681
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;682
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;683
MoveNorth;(21, 20);0;0;;(22, 22);1;3;1;684
MoveNorth;(21, 19);0;0;;(22, 22);1;3;1;685
MoveNorth;(21, 19);0;0;;(22, 22);1;3;1;686
MoveNorth;(21, 19);0;0;;(22, 22);1;3;1;687
MoveNorth;(21, 19);0;0;MoveWest;(22, 22);1;3;1;688
MoveNorth;(21, 19);0;0;MoveWest;(21, 22);1;3;1;689
MoveNorth;(21, 19);0;0;;(21, 22);1;3;1;690
MoveNorth;(21, 19);0;0;;(21, 22);1;3;1;691
MoveNorth;(21, 19);0;0;;(21, 22);1;3;1;692
MoveNorth;(21, 18);0;0;;(21, 22);1;3;1;693
MoveNorth;(21, 18);0;0;MoveNorth;(21, 22);1;3;1;694
MoveNorth;(21, 18);0;0;MoveNorth;(21, 21);1;3;1;695
MoveNorth;(21, 18);0;0;;(21, 21);1;3;1;696
MoveNorth;(21, 18);0;0;MoveNorth;(21, 21);1;3;1;697
MoveNorth;(21, 18);0;0;MoveNorth;(21, 20);1;3;1;698
MoveNorth;(21, 18);0;0;;(21, 20);1;3;1;699
MoveNorth;(21, 18);0;0;;(21, 20);1;3;1;700
MoveNorth;(21, 17);0;0;MoveNorth;(21, 20);1;3;1;701
MoveNorth;(21, 17);0;0;MoveNorth;(21, 19);1;3;1;702
MoveNorth;(21, 17);0;0;;(21, 19);1;3;1;703
MoveNorth;(21, 17);0;0;;(21, 19);1;3;1;704
MoveNorth;(21, 17);0;0;;(21, 19);1;3;1;705
MoveNorth;(21, 17);0;0;;(21, 19);1;3;1;706
MoveNorth;(21, 17);0;0;;(21, 19);1;3;1;707
MoveNorth;(21, 17);0;0;;(21, 19);1;3;1;708
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;709
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;710
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;711
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;712
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;713
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;714
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;715
MoveNorth;(21, 16);0;0;;(21, 19);1;3;1;716
MoveNorth;(21, 15);0;0;;(21, 19);1;3;1;717
;(21, 15);0;0;;(21, 19);1;3;1;718
;(21, 15);0;0;;(21, 19);1;3;1;719
;(21, 15);0;0;;(21, 19);1;3;1;720
;(21, 15);0;0;;(21, 19);1;3;1;721
;(21, 15);0;0;;(21, 19);1;3;1;722
;(21, 15);0;0;;(21, 19);1;3;1;723
;(21, 15);0;0;;(21, 19);1;3;1;724
;(21, 15);0;0;;(21, 19);1;3;1;725
;(21, 15);0;0;;(21, 19);1;3;1;726
;(21, 15);0;0;;(21, 19);1;3;1;727
;(21, 15);0;0;;(21, 19);1;3;1;728
;(21, 15);0;0;;(21, 19);1;3;1;729
;(21, 15);0;0;;(21, 19);1;3;1;730
;(21, 15);0;0;;(21, 19);1;3;1;731
;(21, 15);0;0;;(21, 19);1;3;1;732
;(21, 15);0;0;;(21, 19);1;3;1;733
;(21, 15);0;0;;(21, 19);1;3;1;734
;(21, 15);0;0;MoveNorth;(21, 19);1;3;1;735
;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;736
;(21, 15);0;0;;(21, 18);1;3;1;737
;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;738
;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;739
;(21, 15);0;0;;(21, 17);1;3;1;740
;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;741
;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;742
;(21, 15);0;0;;(21, 16);1;3;1;743
;(21, 15);0;0;;(21, 16);1;3;1;744
;(21, 15);0;0;;(21, 16);1;3;1;745
;(21, 15);0;0;;(21, 16);1;3;1;746
;(21, 15);0;0;;(21, 16);1;3;1;747
;(21, 15);0;0;;(21, 16);1;3;1;748
;(21, 15);0;0;;(21, 16);1;3;1;749
;(21, 15);0;0;;(21, 16);1;3;1;750
;(21, 15);0;0;;(21, 16);1;3;1;751
;(21, 15);0;0;;(21, 16);1;3;1;752
;(21, 15);0;0;;(21, 16);1;3;1;753
;(21, 15);0;0;;(21, 16);1;3;1;754
;(21, 15);0;0;;(21, 16);1;3;1;755
;(21, 15);0;0;;(21, 16);1;3;1;756
;(21, 15);0;0;;(21, 16);1;3;1;757
;(21, 15);0;0;;(21, 16);1;3;1;758
;(21, 15);0;0;;(21, 16);1;3;1;759
;(21, 15);0;0;;(21, 16);1;3;1;760
;(21, 15);0;0;;(21, 16);1;3;1;761
;(21, 15);0;0;;(21, 16);1;3;1;762
;(21, 15);0;0;;(21, 16);1;3;1;763
;(21, 15);0;0;;(21, 16);1;3;1;764
;(21, 15);0;0;;(21, 16);1;3;1;765
;(21, 15);0;0;;(21, 16);1;3;1;766
;(21, 15);0;0;;(21, 16);1;3;1;767
;(21, 15);0;0;;(21, 16);1;3;1;768
;(21, 15);0;0;;(21, 16);1;3;1;769
;(21, 15);0;0;;(21, 16);1;3;1;770
;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;771
;(21, 15);0;0;MoveNorth;(21, 15);1;3;1;772
;(21, 15);0;0;;(21, 15);1;3;1;773
;(21, 15);0;0;;(21, 15);1;3;1;774
;(21, 15);0;0;;(21, 15);1;3;1;775
;(21, 15);0;0;;(21, 15);1;3;1;776
;(21, 15);0;0;;(21, 15);1;3;1;777
;(21, 15);0;0;;(21, 15);1;3;1;778
;(21, 15);0;0;;(21, 15);1;3;1;779
;(21, 15);0;0;;(21, 15);1;3;1;780
;(21, 15);0;0;;(21, 15);1;3;1;781
;(21, 15);0;0;;(21, 15);1;3;1;782
;(21, 15);0;0;;(21, 15);1;3;1;783
;(21, 15);0;0;;(21, 15);1;3;1;784
;(21, 15);0;0;;(21, 15);1;3;1;785
;(21, 15);0;0;;(21, 15);1;3;1;786
;(21, 15);0;0;;(21, 15);1;3;1;787
;(21, 15);0;0;;(21, 15);1;3;1;788
;(21, 15);0;0;;(21, 15);1;3;1;789
;(21, 15);0;0;;(21, 15);1;3;1;790
;(21, 15);0;0;;(21, 15);1;3;1;791
;(21, 15);0;0;;(21, 15);1;3;1;792
;(21, 15);0;0;;(21, 15);1;3;1;793
;(21, 15);0;0;;(21, 15);1;3;1;794
;(21, 15);0;0;;(21, 15);1;3;1;795
;(21, 15);0;0;;(21, 15);1;3;1;796
;(21, 15);0;0;;(21, 15);1;3;1;797
;(21, 15);0;0;;(21, 15);1;3;1;798
;(21, 15);0;0;;(21, 15);1;3;1;799
;(21, 15);0;0;;(21, 15);1;3;1;800
;(21, 15);0;0;;(21, 15);1;3;1;801
;(21, 15);0;0;;(21, 15);1;3;1;802
;(21, 15);0;0;;(21, 15);1;3;1;803
;(21, 15);0;0;;(21, 15);1;3;1;804
;(21, 15);0;0;;(21, 15);1;3;1;805
;(21, 15);0;0;;(21, 15);1;3;1;806
;(21, 15);0;0;;(21, 15);1;3;1;807
;(21, 15);0;0;;(21, 15);1;3;1;808
;(21, 15);0;0;;(21, 15);1;3;1;809
;(21, 15);0;0;;(21, 15);1;3;1;810
;(21, 15);0;0;;(21, 15);1;3;1;811
;(21, 15);0;0;;(21, 15);1;3;1;812
;(21, 15);0;0;;(21, 15);1;3;1;813
;(21, 15);0;0;;(21, 15);1;3;1;814
;(21, 15);0;0;;(21, 15);1;3;1;815
;(21, 15);0;0;;(21, 15);1;3;1;816
;(21, 15);0;0;;(21, 15);1;3;1;817
;(21, 15);0;0;;(21, 15);1;3;1;818
;(21, 15);0;0;;(21, 15);1;3;1;819
;(21, 15);0;0;;(21, 15);1;3;1;820
;(21, 15);0;0;;(21, 15);1;3;1;821
;(21, 15);0;0;;(21, 15);1;3;1;822
;(21, 15);0;0;;(21, 15);1;3;1;823
;(21, 15);0;0;;(21, 15);1;3;1;824
;(21, 15);0;0;;(21, 15);1;3;1;825
;(21, 15);0;0;;(21, 15);1;3;1;826
;(21, 15);0;0;;(21, 15);1;3;1;827
;(21, 15);0;0;;(21, 15);1;3;1;828
;(21, 15);0;0;;(21, 15);1;3;1;829
;(21, 15);0;0;;(21, 15);1;3;1;830
;(21, 15);0;0;;(21, 15);1;3;1;831
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;832
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;833
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;834
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;835
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;836
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;837
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;838
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;839
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;840
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;841
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;842
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;843
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;844
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;845
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;846
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;847
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;848
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;849
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;850
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;851
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;852
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;853
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;854
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;855
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;856
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;857
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;858
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;859
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;860
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;861
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;862
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;863
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;864
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;865
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;866
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;867
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;868
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;869
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;870
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;871
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;872
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;873
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;874
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;875
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;876
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;877
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;878
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;879
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;880
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;881
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;882
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;883
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;884
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;885
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;886
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;887
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;888
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;889
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;890
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;891
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;892
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;893
