agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(19, 13);0;0;;(18, 13);0;0;1;1924
;(19, 13);0;0;;(18, 13);0;0;1;1925
;(19, 13);0;0;;(18, 13);0;0;1;1926
;(19, 13);0;0;;(18, 13);0;0;1;1927
;(19, 13);0;0;;(18, 13);0;0;1;1928
;(19, 13);0;0;;(18, 13);0;0;1;1929
;(19, 13);0;0;;(18, 13);0;0;1;1930
;(19, 13);0;0;;(18, 13);0;0;1;1931
;(19, 13);0;0;;(18, 13);0;0;1;1932
;(19, 13);0;0;;(18, 13);0;0;1;1933
;(19, 13);0;0;;(18, 13);0;0;1;1934
;(19, 13);0;0;;(18, 13);0;0;1;1935
;(19, 13);0;0;;(18, 13);0;0;1;1936
;(19, 13);0;0;;(18, 13);0;0;1;1937
;(19, 13);0;0;;(18, 13);0;0;1;1938
;(19, 13);0;0;;(18, 13);0;0;1;1939
;(19, 13);0;0;;(18, 13);0;0;1;1940
;(19, 13);0;0;;(18, 13);0;0;1;1941
;(19, 13);0;0;;(18, 13);0;0;1;1942
;(19, 13);0;0;;(18, 13);0;0;1;1943
;(19, 13);0;0;;(18, 13);0;0;1;1944
;(19, 13);0;0;;(18, 13);0;0;1;1945
;(19, 13);0;0;;(18, 13);0;0;1;1946
;(19, 13);0;0;;(18, 13);0;0;1;1947
;(19, 13);0;0;;(18, 13);0;0;1;1948
;(19, 13);0;0;;(18, 13);0;0;1;1949
;(19, 13);0;0;;(18, 13);0;0;1;1950
;(19, 13);0;0;;(18, 13);0;0;1;1951
;(19, 13);0;0;;(18, 13);0;0;1;1952
;(19, 13);0;0;;(18, 13);0;0;1;1953
;(19, 13);0;0;;(18, 13);0;0;1;1954
;(19, 13);0;0;;(18, 13);0;0;1;1955
;(19, 13);0;0;;(18, 13);0;0;1;1956
;(19, 13);0;0;;(18, 13);0;0;1;1957
;(19, 13);0;0;;(18, 13);0;0;1;1958
;(19, 13);0;0;;(18, 13);0;0;1;1959
;(19, 13);0;0;;(18, 13);0;0;1;1960
;(19, 13);0;0;;(18, 13);0;0;1;1961
;(19, 13);0;0;;(18, 13);0;0;1;1962
;(19, 13);0;0;;(18, 13);0;0;1;1963
;(19, 13);0;0;;(18, 13);0;0;1;1964
;(19, 13);0;0;;(18, 13);0;0;1;1965
;(19, 13);0;0;;(18, 13);0;0;1;1966
;(19, 13);0;0;;(18, 13);0;0;1;1967
;(19, 13);0;0;;(18, 13);0;0;1;1968
;(19, 13);0;0;;(18, 13);0;0;1;1969
;(19, 13);0;0;;(18, 13);0;0;1;1970
;(19, 13);0;0;;(18, 13);0;0;1;1971
;(19, 13);0;0;;(18, 13);0;0;1;1972
;(19, 13);0;0;;(18, 13);0;0;1;1973
;(19, 13);0;0;;(18, 13);0;0;1;1974
;(19, 13);0;0;;(18, 13);0;0;1;1975
;(19, 13);0;0;;(18, 13);0;0;1;1976
;(19, 13);0;0;;(18, 13);0;0;1;1977
;(19, 13);0;0;;(18, 13);0;0;1;1978
;(19, 13);0;0;;(18, 13);0;0;1;1979
;(19, 13);0;0;;(18, 13);0;0;1;1980
;(19, 13);0;0;;(18, 13);0;0;1;1981
;(19, 13);0;0;;(18, 13);0;0;1;1982
;(19, 13);0;0;;(18, 13);0;0;1;1983
;(19, 13);0;0;;(18, 13);0;0;1;1984
;(19, 13);0;0;;(18, 13);0;0;1;1985
;(19, 13);0;0;;(18, 13);0;0;1;1986
;(19, 13);0;0;;(18, 13);0;0;1;1987
;(19, 13);0;0;;(18, 13);0;0;1;1988
;(19, 13);0;0;;(18, 13);0;0;1;1989
;(19, 13);0;0;;(18, 13);0;0;1;1990
;(19, 13);0;0;;(18, 13);0;0;1;1991
;(19, 13);0;0;;(18, 13);0;0;1;1992
;(19, 13);0;0;;(18, 13);0;0;1;1993
;(19, 13);0;0;;(18, 13);0;0;1;1994
;(19, 13);0;0;;(18, 13);0;0;1;1995
;(19, 13);0;0;;(18, 13);0;0;1;1996
;(19, 13);0;0;;(18, 13);0;0;1;1997
;(19, 13);0;0;;(18, 13);0;0;1;1998
;(19, 13);0;0;;(18, 13);0;0;1;1999
;(19, 13);0;0;;(18, 13);0;0;1;2000
;(19, 13);0;0;;(18, 13);0;0;1;2001
;(19, 13);0;0;;(18, 13);0;0;1;2002
;(19, 13);0;0;;(18, 13);0;0;1;2003
;(19, 13);0;0;;(18, 13);0;0;1;2004
;(19, 13);0;0;;(18, 13);0;0;1;2005
;(19, 13);0;0;;(18, 13);0;0;1;2006
;(19, 13);0;0;;(18, 13);0;0;1;2007
;(19, 13);0;0;;(18, 13);0;0;1;2008
;(19, 13);0;0;;(18, 13);0;0;1;2009
;(19, 13);0;0;;(18, 13);0;0;1;2010
;(19, 13);0;0;;(18, 13);0;0;1;2011
;(19, 13);0;0;;(18, 13);0;0;1;2012
;(19, 13);0;0;;(18, 13);0;0;1;2013
;(19, 13);0;0;;(18, 13);0;0;1;2014
;(19, 13);0;0;;(18, 13);0;0;1;2015
;(19, 13);0;0;;(18, 13);0;0;1;2016
;(19, 13);0;0;;(18, 13);0;0;1;2017
;(19, 13);0;0;;(18, 13);0;0;1;2018
;(19, 13);0;0;;(18, 13);0;0;1;2019
;(19, 13);0;0;;(18, 13);0;0;1;2020
;(19, 13);0;0;;(18, 13);0;0;1;2021
;(19, 13);0;0;;(18, 13);0;0;1;2022
;(19, 13);0;0;;(18, 13);0;0;1;2023
;(19, 13);0;0;;(18, 13);0;0;1;2024
;(19, 13);0;0;;(18, 13);0;0;1;2025
;(19, 13);0;0;;(18, 13);0;0;1;2026
;(19, 13);0;0;;(18, 13);0;0;1;2027
;(19, 13);0;0;;(18, 13);0;0;1;2028
;(19, 13);0;0;;(18, 13);0;0;1;2029
;(19, 13);0;0;;(18, 13);0;0;1;2030
;(19, 13);0;0;;(18, 13);0;0;1;2031
;(19, 13);0;0;;(18, 13);0;0;1;2032
;(19, 13);0;0;;(18, 13);0;0;1;2033
;(19, 13);0;0;;(18, 13);0;0;1;2034
;(19, 13);0;0;;(18, 13);0;0;1;2035
;(19, 13);0;0;;(18, 13);0;0;1;2036
;(19, 13);0;0;;(18, 13);0;0;1;2037
;(19, 13);0;0;;(18, 13);0;0;1;2038
;(19, 13);0;0;;(18, 13);0;0;1;2039
;(19, 13);0;0;;(18, 13);0;0;1;2040
;(19, 13);0;0;;(18, 13);0;0;1;2041
;(19, 13);0;0;;(18, 13);0;0;1;2042
;(19, 13);0;0;;(18, 13);0;0;1;2043
;(19, 13);0;0;;(18, 13);0;0;1;2044
;(19, 13);0;0;;(18, 13);0;0;1;2045
;(19, 13);0;0;;(18, 13);0;0;1;2046
;(19, 13);0;0;;(18, 13);0;0;1;2047
;(19, 13);0;0;;(18, 13);0;0;1;2048
;(19, 13);0;0;;(18, 13);0;0;1;2049
;(19, 13);0;0;;(18, 13);0;0;1;2050
;(19, 13);0;0;;(18, 13);0;0;1;2051
;(19, 13);0;0;;(18, 13);0;0;1;2052
;(19, 13);0;0;;(18, 13);0;0;1;2053
;(19, 13);0;0;;(18, 13);0;0;1;2054
;(19, 13);0;0;;(18, 13);0;0;1;2055
;(19, 13);0;0;;(18, 13);0;0;1;2056
;(19, 13);0;0;;(18, 13);0;0;1;2057
;(19, 13);0;0;;(18, 13);0;0;1;2058
;(19, 13);0;0;;(18, 13);0;0;1;2059
;(19, 13);0;0;;(18, 13);0;0;1;2060
;(19, 13);0;0;;(18, 13);0;0;1;2061
;(19, 13);0;0;;(18, 13);0;0;1;2062
;(19, 13);0;0;;(18, 13);0;0;1;2063
;(19, 13);0;0;;(18, 13);0;0;1;2064
;(19, 13);0;0;;(18, 13);0;0;1;2065
;(19, 13);0;0;;(18, 13);0;0;1;2066
;(19, 13);0;0;;(18, 13);0;0;1;2067
;(19, 13);0;0;;(18, 13);0;0;1;2068
;(19, 13);0;0;;(18, 13);0;0;1;2069
;(19, 13);0;0;;(18, 13);0;0;1;2070
;(19, 13);0;0;;(18, 13);0;0;1;2071
;(19, 13);0;0;;(18, 13);0;0;1;2072
;(19, 13);0;0;;(18, 13);0;0;1;2073
;(19, 13);0;0;;(18, 13);0;0;1;2074
;(19, 13);0;0;;(18, 13);0;0;1;2075
;(19, 13);0;0;;(18, 13);0;0;1;2076
;(19, 13);0;0;;(18, 13);0;0;1;2077
;(19, 13);0;0;;(18, 13);0;0;1;2078
;(19, 13);0;0;;(18, 13);0;0;1;2079
;(19, 13);0;0;;(18, 13);0;0;1;2080
;(19, 13);0;0;;(18, 13);0;0;1;2081
;(19, 13);0;0;;(18, 13);0;0;1;2082
;(19, 13);0;0;;(18, 13);0;0;1;2083
;(19, 13);0;0;;(18, 13);0;0;1;2084
;(19, 13);0;0;;(18, 13);0;0;1;2085
;(19, 13);0;0;;(18, 13);0;0;1;2086
;(19, 13);0;0;;(18, 13);0;0;1;2087
;(19, 13);0;0;;(18, 13);0;0;1;2088
;(19, 13);0;0;;(18, 13);0;0;1;2089
;(19, 13);0;0;;(18, 13);0;0;1;2090
;(19, 13);0;0;;(18, 13);0;0;1;2091
;(19, 13);0;0;;(18, 13);0;0;1;2092
;(19, 13);0;0;;(18, 13);0;0;1;2093
;(19, 13);0;0;;(18, 13);0;0;1;2094
;(19, 13);0;0;;(18, 13);0;0;1;2095
;(19, 13);0;0;;(18, 13);0;0;1;2096
;(19, 13);0;0;;(18, 13);0;0;1;2097
;(19, 13);0;0;;(18, 13);0;0;1;2098
;(19, 13);0;0;;(18, 13);0;0;1;2099
;(19, 13);0;0;;(18, 13);0;0;1;2100
;(19, 13);0;0;;(18, 13);0;0;1;2101
;(19, 13);0;0;;(18, 13);0;0;1;2102
;(19, 13);0;0;;(18, 13);0;0;1;2103
;(19, 13);0;0;;(18, 13);0;0;1;2104
;(19, 13);0;0;;(18, 13);0;0;1;2105
;(19, 13);0;0;;(18, 13);0;0;1;2106
;(19, 13);0;0;;(18, 13);0;0;1;2107
;(19, 13);0;0;;(18, 13);0;0;1;2108
;(19, 13);0;0;;(18, 13);0;0;1;2109
;(19, 13);0;0;;(18, 13);0;0;1;2110
;(19, 13);0;0;;(18, 13);0;0;1;2111
;(19, 13);0;0;;(18, 13);0;0;1;2112
;(19, 13);0;0;;(18, 13);0;0;1;2113
;(19, 13);0;0;;(18, 13);0;0;1;2114
;(19, 13);0;0;;(18, 13);0;0;1;2115
;(19, 13);0;0;;(18, 13);0;0;1;2116
;(19, 13);0;0;;(18, 13);0;0;1;2117
;(19, 13);0;0;;(18, 13);0;0;1;2118
;(19, 13);0;0;;(18, 13);0;0;1;2119
;(19, 13);0;0;;(18, 13);0;0;1;2120
;(19, 13);0;0;;(18, 13);0;0;1;2121
;(19, 13);0;0;;(18, 13);0;0;1;2122
;(19, 13);0;0;;(18, 13);0;0;1;2123
;(19, 13);0;0;;(18, 13);0;0;1;2124
;(19, 13);0;0;;(18, 13);0;0;1;2125
;(19, 13);0;0;;(18, 13);0;0;1;2126
;(19, 13);0;0;;(18, 13);0;0;1;2127
;(19, 13);0;0;;(18, 13);0;0;1;2128
;(19, 13);0;0;;(18, 13);0;0;1;2129
;(19, 13);0;0;;(18, 13);0;0;1;2130
;(19, 13);0;0;;(18, 13);0;0;1;2131
;(19, 13);0;0;;(18, 13);0;0;1;2132
;(19, 13);0;0;;(18, 13);0;0;1;2133
;(19, 13);0;0;;(18, 13);0;0;1;2134
;(19, 13);0;0;;(18, 13);0;0;1;2135
;(19, 13);0;0;;(18, 13);0;0;1;2136
;(19, 13);0;0;;(18, 13);0;0;1;2137
;(19, 13);0;0;;(18, 13);0;0;1;2138
;(19, 13);0;0;;(18, 13);0;0;1;2139
;(19, 13);0;0;;(18, 13);0;0;1;2140
;(19, 13);0;0;;(18, 13);0;0;1;2141
;(19, 13);0;0;;(18, 13);0;0;1;2142
;(19, 13);0;0;;(18, 13);0;0;1;2143
;(19, 13);0;0;;(18, 13);0;0;1;2144
;(19, 13);0;0;;(18, 13);0;0;1;2145
;(19, 13);0;0;;(18, 13);0;0;1;2146
;(19, 13);0;0;;(18, 13);0;0;1;2147
;(19, 13);0;0;;(18, 13);0;0;1;2148
;(19, 13);0;0;;(18, 13);0;0;1;2149
;(19, 13);0;0;;(18, 13);0;0;1;2150
;(19, 13);0;0;;(18, 13);0;0;1;2151
;(19, 13);0;0;;(18, 13);0;0;1;2152
;(19, 13);0;0;;(18, 13);0;0;1;2153
;(19, 13);0;0;;(18, 13);0;0;1;2154
;(19, 13);0;0;;(18, 13);0;0;1;2155
;(19, 13);0;0;;(18, 13);0;0;1;2156
;(19, 13);0;0;;(18, 13);0;0;1;2157
;(19, 13);0;0;;(18, 13);0;0;1;2158
;(19, 13);0;0;;(18, 13);0;0;1;2159
;(19, 13);0;0;;(18, 13);0;0;1;2160
;(19, 13);0;0;;(18, 13);0;0;1;2161
;(19, 13);0;0;;(18, 13);0;0;1;2162
;(19, 13);0;0;;(18, 13);0;0;1;2163
;(19, 13);0;0;;(18, 13);0;0;1;2164
;(19, 13);0;0;;(18, 13);0;0;1;2165
;(19, 13);0;0;;(18, 13);0;0;1;2166
;(19, 13);0;0;;(18, 13);0;0;1;2167
;(19, 13);0;0;;(18, 13);0;0;1;2168
;(19, 13);0;0;;(18, 13);0;0;1;2169
;(19, 13);0;0;;(18, 13);0;0;1;2170
;(19, 13);0;0;;(18, 13);0;0;1;2171
;(19, 13);0;0;;(18, 13);0;0;1;2172
;(19, 13);0;0;;(18, 13);0;0;1;2173
;(19, 13);0;0;;(18, 13);0;0;1;2174
;(19, 13);0;0;;(18, 13);0;0;1;2175
;(19, 13);0;0;;(18, 13);0;0;1;2176
;(19, 13);0;0;;(18, 13);0;0;1;2177
;(19, 13);0;0;;(18, 13);0;0;1;2178
;(19, 13);0;0;;(18, 13);0;0;1;2179
;(19, 13);0;0;;(18, 13);0;0;1;2180
;(19, 13);0;0;;(18, 13);0;0;1;2181
;(19, 13);0;0;;(18, 13);0;0;1;2182
;(19, 13);0;0;;(18, 13);0;0;1;2183
;(19, 13);0;0;;(18, 13);0;0;1;2184
;(19, 13);0;0;;(18, 13);0;0;1;2185
;(19, 13);0;0;;(18, 13);0;0;1;2186
;(19, 13);0;0;;(18, 13);0;0;1;2187
;(19, 13);0;0;;(18, 13);0;0;1;2188
;(19, 13);0;0;;(18, 13);0;0;1;2189
;(19, 13);0;0;;(18, 13);0;0;1;2190
;(19, 13);0;0;;(18, 13);0;0;1;2191
;(19, 13);0;0;;(18, 13);0;0;1;2192
;(19, 13);0;0;;(18, 13);0;0;1;2193
;(19, 13);0;0;;(18, 13);0;0;1;2194
;(19, 13);0;0;;(18, 13);0;0;1;2195
;(19, 13);0;0;;(18, 13);0;0;1;2196
;(19, 13);0;0;;(18, 13);0;0;1;2197
;(19, 13);0;0;;(18, 13);0;0;1;2198
;(19, 13);0;0;;(18, 13);0;0;1;2199
;(19, 13);0;0;;(18, 13);0;0;1;2200
;(19, 13);0;0;;(18, 13);0;0;1;2201
;(19, 13);0;0;;(18, 13);0;0;1;2202
;(19, 13);0;0;;(18, 13);0;0;1;2203
;(19, 13);0;0;;(18, 13);0;0;1;2204
;(19, 13);0;0;;(18, 13);0;0;1;2205
;(19, 13);0;0;;(18, 13);0;0;1;2206
;(19, 13);0;0;;(18, 13);0;0;1;2207
;(19, 13);0;0;;(18, 13);0;0;1;2208
;(19, 13);0;0;;(18, 13);0;0;1;2209
;(19, 13);0;0;;(18, 13);0;0;1;2210
;(19, 13);0;0;;(18, 13);0;0;1;2211
;(19, 13);0;0;;(18, 13);0;0;1;2212
;(19, 13);0;0;;(18, 13);0;0;1;2213
;(19, 13);0;0;;(18, 13);0;0;1;2214
;(19, 13);0;0;;(18, 13);0;0;1;2215
;(19, 13);0;0;;(18, 13);0;0;1;2216
;(19, 13);0;0;;(18, 13);0;0;1;2217
;(19, 13);0;0;;(18, 13);0;0;1;2218
;(19, 13);0;0;;(18, 13);0;0;1;2219
;(19, 13);0;0;;(18, 13);0;0;1;2220
;(19, 13);0;0;;(18, 13);0;0;1;2221
;(19, 13);0;0;;(18, 13);0;0;1;2222
;(19, 13);0;0;;(18, 13);0;0;1;2223
;(19, 13);0;0;;(18, 13);0;0;1;2224
;(19, 13);0;0;;(18, 13);0;0;1;2225
;(19, 13);0;0;;(18, 13);0;0;1;2226
;(19, 13);0;0;;(18, 13);0;0;1;2227
;(19, 13);0;0;;(18, 13);0;0;1;2228
;(19, 13);0;0;;(18, 13);0;0;1;2229
;(19, 13);0;0;;(18, 13);0;0;1;2230
;(19, 13);0;0;;(18, 13);0;0;1;2231
;(19, 13);0;0;;(18, 13);0;0;1;2232
;(19, 13);0;0;;(18, 13);0;0;1;2233
;(19, 13);0;0;;(18, 13);0;0;1;2234
;(19, 13);0;0;;(18, 13);0;0;1;2235
;(19, 13);0;0;;(18, 13);0;0;1;2236
;(19, 13);0;0;;(18, 13);0;0;1;2237
;(19, 13);0;0;;(18, 13);0;0;1;2238
;(19, 13);0;0;;(18, 13);0;0;1;2239
;(19, 13);0;0;;(18, 13);0;0;1;2240
;(19, 13);0;0;;(18, 13);0;0;1;2241
;(19, 13);0;0;;(18, 13);0;0;1;2242
;(19, 13);0;0;;(18, 13);0;0;1;2243
;(19, 13);0;0;;(18, 13);0;0;1;2244
;(19, 13);0;0;;(18, 13);0;0;1;2245
;(19, 13);0;0;;(18, 13);0;0;1;2246
;(19, 13);0;0;;(18, 13);0;0;1;2247
;(19, 13);0;0;;(18, 13);0;0;1;2248
;(19, 13);0;0;;(18, 13);0;0;1;2249
;(19, 13);0;0;;(18, 13);0;0;1;2250
;(19, 13);0;0;;(18, 13);0;0;1;2251
;(19, 13);0;0;;(18, 13);0;0;1;2252
;(19, 13);0;0;;(18, 13);0;0;1;2253
;(19, 13);0;0;;(18, 13);0;0;1;2254
;(19, 13);0;0;;(18, 13);0;0;1;2255
;(19, 13);0;0;;(18, 13);0;0;1;2256
;(19, 13);0;0;;(18, 13);0;0;1;2257
;(19, 13);0;0;;(18, 13);0;0;1;2258
;(19, 13);0;0;;(18, 13);0;0;1;2259
;(19, 13);0;0;;(18, 13);0;0;1;2260
;(19, 13);0;0;;(18, 13);0;0;1;2261
;(19, 13);0;0;;(18, 13);0;0;1;2262
;(19, 13);0;0;;(18, 13);0;0;1;2263
;(19, 13);0;0;;(18, 13);0;0;1;2264
;(19, 13);0;0;;(18, 13);0;0;1;2265
;(19, 13);0;0;;(18, 13);0;0;1;2266
;(19, 13);0;0;;(18, 13);0;0;1;2267
;(19, 13);0;0;;(18, 13);0;0;1;2268
;(19, 13);0;0;;(18, 13);0;0;1;2269
;(19, 13);0;0;;(18, 13);0;0;1;2270
;(19, 13);0;0;;(18, 13);0;0;1;2271
;(19, 13);0;0;;(18, 13);0;0;1;2272
;(19, 13);0;0;;(18, 13);0;0;1;2273
;(19, 13);0;0;;(18, 13);0;0;1;2274
;(19, 13);0;0;;(18, 13);0;0;1;2275
;(19, 13);0;0;;(18, 13);0;0;1;2276
;(19, 13);0;0;;(18, 13);0;0;1;2277
;(19, 13);0;0;;(18, 13);0;0;1;2278
;(19, 13);0;0;;(18, 13);0;0;1;2279
;(19, 13);0;0;;(18, 13);0;0;1;2280
;(19, 13);0;0;;(18, 13);0;0;1;2281
;(19, 13);0;0;;(18, 13);0;0;1;2282
;(19, 13);0;0;;(18, 13);0;0;1;2283
;(19, 13);0;0;;(18, 13);0;0;1;2284
;(19, 13);0;0;;(18, 13);0;0;1;2285
;(19, 13);0;0;;(18, 13);0;0;1;2286
;(19, 13);0;0;;(18, 13);0;0;1;2287
;(19, 13);0;0;;(18, 13);0;0;1;2288
;(19, 13);0;0;;(18, 13);0;0;1;2289
;(19, 13);0;0;;(18, 13);0;0;1;2290
;(19, 13);0;0;;(18, 13);0;0;1;2291
;(19, 13);0;0;;(18, 13);0;0;1;2292
;(19, 13);0;0;;(18, 13);0;0;1;2293
;(19, 13);0;0;;(18, 13);0;0;1;2294
;(19, 13);0;0;;(18, 13);0;0;1;2295
;(19, 13);0;0;;(18, 13);0;0;1;2296
;(19, 13);0;0;;(18, 13);0;0;1;2297
;(19, 13);0;0;;(18, 13);0;0;1;2298
;(19, 13);0;0;;(18, 13);0;0;1;2299
;(19, 13);0;0;;(18, 13);0;0;1;2300
;(19, 13);0;0;;(18, 13);0;0;1;2301
;(19, 13);0;0;;(18, 13);0;0;1;2302
;(19, 13);0;0;;(18, 13);0;0;1;2303
;(19, 13);0;0;;(18, 13);0;0;1;2304
;(19, 13);0;0;;(18, 13);0;0;1;2305
;(19, 13);0;0;;(18, 13);0;0;1;2306
;(19, 13);0;0;;(18, 13);0;0;1;2307
;(19, 13);0;0;;(18, 13);0;0;1;2308
;(19, 13);0;0;;(18, 13);0;0;1;2309
;(19, 13);0;0;;(18, 13);0;0;1;2310
;(19, 13);0;0;;(18, 13);0;0;1;2311
;(19, 13);0;0;;(18, 13);0;0;1;2312
;(19, 13);0;0;;(18, 13);0;0;1;2313
;(19, 13);0;0;;(18, 13);0;0;1;2314
;(19, 13);0;0;;(18, 13);0;0;1;2315
;(19, 13);0;0;;(18, 13);0;0;1;2316
;(19, 13);0;0;;(18, 13);0;0;1;2317
;(19, 13);0;0;;(18, 13);0;0;1;2318
;(19, 13);0;0;;(18, 13);0;0;1;2319
;(19, 13);0;0;;(18, 13);0;0;1;2320
;(19, 13);0;0;;(18, 13);0;0;1;2321
;(19, 13);0;0;;(18, 13);0;0;1;2322
;(19, 13);0;0;;(18, 13);0;0;1;2323
;(19, 13);0;0;;(18, 13);0;0;1;2324
;(19, 13);0;0;;(18, 13);0;0;1;2325
;(19, 13);0;0;;(18, 13);0;0;1;2326
;(19, 13);0;0;;(18, 13);0;0;1;2327
;(19, 13);0;0;;(18, 13);0;0;1;2328
;(19, 13);0;0;;(18, 13);0;0;1;2329
;(19, 13);0;0;;(18, 13);0;0;1;2330
;(19, 13);0;0;;(18, 13);0;0;1;2331
;(19, 13);0;0;;(18, 13);0;0;1;2332
;(19, 13);0;0;;(18, 13);0;0;1;2333
;(19, 13);0;0;;(18, 13);0;0;1;2334
;(19, 13);0;0;;(18, 13);0;0;1;2335
;(19, 13);0;0;;(18, 13);0;0;1;2336
;(19, 13);0;0;;(18, 13);0;0;1;2337
;(19, 13);0;0;;(18, 13);0;0;1;2338
;(19, 13);0;0;;(18, 13);0;0;1;2339
;(19, 13);0;0;;(18, 13);0;0;1;2340
;(19, 13);0;0;;(18, 13);0;0;1;2341
;(19, 13);0;0;;(18, 13);0;0;1;2342
;(19, 13);0;0;;(18, 13);0;0;1;2343
;(19, 13);0;0;;(18, 13);0;0;1;2344
;(19, 13);0;0;;(18, 13);0;0;1;2345
;(19, 13);0;0;;(18, 13);0;0;1;2346
;(19, 13);0;0;;(18, 13);0;0;1;2347
;(19, 13);0;0;;(18, 13);0;0;1;2348
;(19, 13);0;0;;(18, 13);0;0;1;2349
;(19, 13);0;0;;(18, 13);0;0;1;2350
;(19, 13);0;0;;(18, 13);0;0;1;2351
;(19, 13);0;0;;(18, 13);0;0;1;2352
;(19, 13);0;0;;(18, 13);0;0;1;2353
;(19, 13);0;0;;(18, 13);0;0;1;2354
;(19, 13);0;0;;(18, 13);0;0;1;2355
;(19, 13);0;0;;(18, 13);0;0;1;2356
;(19, 13);0;0;;(18, 13);0;0;1;2357
;(19, 13);0;0;;(18, 13);0;0;1;2358
;(19, 13);0;0;;(18, 13);0;0;1;2359
;(19, 13);0;0;;(18, 13);0;0;1;2360
;(19, 13);0;0;;(18, 13);0;0;1;2361
;(19, 13);0;0;;(18, 13);0;0;1;2362
;(19, 13);0;0;;(18, 13);0;0;1;2363
;(19, 13);0;0;;(18, 13);0;0;1;2364
;(19, 13);0;0;;(18, 13);0;0;1;2365
;(19, 13);0;0;;(18, 13);0;0;1;2366
;(19, 13);0;0;;(18, 13);0;0;1;2367
;(19, 13);0;0;;(18, 13);0;0;1;2368
;(19, 13);0;0;;(18, 13);0;0;1;2369
;(19, 13);0;0;;(18, 13);0;0;1;2370
;(19, 13);0;0;;(18, 13);0;0;1;2371
;(19, 13);0;0;;(18, 13);0;0;1;2372
;(19, 13);0;0;;(18, 13);0;0;1;2373
;(19, 13);0;0;;(18, 13);0;0;1;2374
;(19, 13);0;0;;(18, 13);0;0;1;2375
;(19, 13);0;0;;(18, 13);0;0;1;2376
;(19, 13);0;0;;(18, 13);0;0;1;2377
;(19, 13);0;0;;(18, 13);0;0;1;2378
;(19, 13);0;0;;(18, 13);0;0;1;2379
;(19, 13);0;0;;(18, 13);0;0;1;2380
;(19, 13);0;0;;(18, 13);0;0;1;2381
;(19, 13);0;0;;(18, 13);0;0;1;2382
;(19, 13);0;0;;(18, 13);0;0;1;2383
;(19, 13);0;0;;(18, 13);0;0;1;2384
;(19, 13);0;0;;(18, 13);0;0;1;2385
;(19, 13);0;0;;(18, 13);0;0;1;2386
;(19, 13);0;0;;(18, 13);0;0;1;2387
;(19, 13);0;0;;(18, 13);0;0;1;2388
;(19, 13);0;0;;(18, 13);0;0;1;2389
;(19, 13);0;0;;(18, 13);0;0;1;2390
;(19, 13);0;0;;(18, 13);0;0;1;2391
;(19, 13);0;0;;(18, 13);0;0;1;2392
;(19, 13);0;0;;(18, 13);0;0;1;2393
;(19, 13);0;0;;(18, 13);0;0;1;2394
;(19, 13);0;0;;(18, 13);0;0;1;2395
;(19, 13);0;0;;(18, 13);0;0;1;2396
;(19, 13);0;0;;(18, 13);0;0;1;2397
;(19, 13);0;0;;(18, 13);0;0;1;2398
;(19, 13);0;0;;(18, 13);0;0;1;2399
;(19, 13);0;0;;(18, 13);0;0;1;2400
;(19, 13);0;0;;(18, 13);0;0;1;2401
;(19, 13);0;0;;(18, 13);0;0;1;2402
;(19, 13);0;0;;(18, 13);0;0;1;2403
;(19, 13);0;0;;(18, 13);0;0;1;2404
;(19, 13);0;0;;(18, 13);0;0;1;2405
;(19, 13);0;0;;(18, 13);0;0;1;2406
;(19, 13);0;0;;(18, 13);0;0;1;2407
;(19, 13);0;0;;(18, 13);0;0;1;2408
;(19, 13);0;0;;(18, 13);0;0;1;2409
;(19, 13);0;0;;(18, 13);0;0;1;2410
;(19, 13);0;0;;(18, 13);0;0;1;2411
;(19, 13);0;0;;(18, 13);0;0;1;2412
;(19, 13);0;0;;(18, 13);0;0;1;2413
;(19, 13);0;0;;(18, 13);0;0;1;2414
;(19, 13);0;0;;(18, 13);0;0;1;2415
;(19, 13);0;0;;(18, 13);0;0;1;2416
;(19, 13);0;0;;(18, 13);0;0;1;2417
;(19, 13);0;0;;(18, 13);0;0;1;2418
;(19, 13);0;0;;(18, 13);0;0;1;2419
;(19, 13);0;0;;(18, 13);0;0;1;2420
;(19, 13);0;0;;(18, 13);0;0;1;2421
;(19, 13);0;0;;(18, 13);0;0;1;2422
;(19, 13);0;0;;(18, 13);0;0;1;2423
;(19, 13);0;0;;(18, 13);0;0;1;2424
;(19, 13);0;0;;(18, 13);0;0;1;2425
;(19, 13);0;0;;(18, 13);0;0;1;2426
;(19, 13);0;0;;(18, 13);0;0;1;2427
;(19, 13);0;0;;(18, 13);0;0;1;2428
;(19, 13);0;0;;(18, 13);0;0;1;2429
;(19, 13);0;0;;(18, 13);0;0;1;2430
;(19, 13);0;0;;(18, 13);0;0;1;2431
;(19, 13);0;0;;(18, 13);0;0;1;2432
;(19, 13);0;0;;(18, 13);0;0;1;2433
;(19, 13);0;0;;(18, 13);0;0;1;2434
;(19, 13);0;0;;(18, 13);0;0;1;2435
;(19, 13);0;0;;(18, 13);0;0;1;2436
;(19, 13);0;0;;(18, 13);0;0;1;2437
;(19, 13);0;0;;(18, 13);0;0;1;2438
;(19, 13);0;0;;(18, 13);0;0;1;2439
