agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveNorthEast;(18, 24);0;0;;(18, 24);1;3;1;1771
MoveNorthEast;(19, 23);0;0;;(18, 24);1;3;1;1772
MoveEast;(19, 23);0;0;MoveNorth;(18, 24);1;3;1;1773
MoveEast;(19, 23);0;0;MoveNorth;(18, 23);1;3;1;1774
MoveEast;(19, 23);0;0;;(18, 23);1;3;1;1775
MoveEast;(19, 23);0;0;;(18, 23);1;3;1;1776
MoveEast;(19, 23);0;0;;(18, 23);1;3;1;1777
MoveEast;(20, 23);0;0;MoveNorth;(18, 23);1;3;1;1778
MoveEast;(20, 23);0;0;MoveNorth;(18, 22);1;3;1;1779
MoveEast;(20, 23);0;0;;(18, 22);1;3;1;1780
MoveEast;(20, 23);0;0;MoveNorth;(18, 22);1;3;1;1781
MoveEast;(20, 23);0;0;MoveNorth;(18, 22);1;3;1;1782
MoveEast;(20, 23);0;0;;(18, 22);1;3;1;1783
MoveEast;(21, 23);0;0;;(18, 22);1;3;1;1784
MoveEast;(21, 23);0;0;MoveEast;(18, 22);1;3;1;1785
MoveEast;(21, 23);0;0;MoveEast;(19, 22);1;3;1;1786
MoveEast;(21, 23);0;0;;(19, 22);1;3;1;1787
MoveEast;(21, 23);0;0;MoveEast;(19, 22);1;3;1;1788
MoveEast;(21, 23);0;0;MoveEast;(20, 22);1;3;1;1789
MoveEast;(22, 23);0;0;;(20, 22);1;3;1;1790
MoveEast;(22, 23);0;0;;(20, 22);1;3;1;1791
MoveEast;(22, 23);0;0;;(20, 22);1;3;1;1792
MoveEast;(22, 23);0;0;;(20, 22);1;3;1;1793
MoveEast;(22, 23);0;0;MoveEast;(20, 22);1;3;1;1794
MoveEast;(22, 23);0;0;MoveEast;(21, 22);1;3;1;1795
MoveEast;(23, 23);0;0;;(21, 22);1;3;1;1796
MoveEast;(23, 23);0;0;;(21, 22);1;3;1;1797
MoveEast;(23, 23);0;0;;(21, 22);1;3;1;1798
MoveEast;(23, 23);0;0;;(21, 22);1;3;1;1799
MoveEast;(23, 23);0;0;;(21, 22);1;3;1;1800
MoveEast;(23, 23);0;0;;(21, 22);1;3;1;1801
MoveEast;(24, 23);0;0;;(21, 22);1;3;1;1802
MoveEast;(24, 23);0;0;;(21, 22);1;3;1;1803
MoveEast;(24, 23);0;0;;(21, 22);1;3;1;1804
MoveEast;(24, 23);0;0;;(21, 22);1;3;1;1805
MoveEast;(24, 23);0;0;;(21, 22);1;3;1;1806
MoveEast;(24, 23);0;0;;(21, 22);1;3;1;1807
MoveEast;(25, 23);0;0;;(21, 22);1;3;1;1808
MoveEast;(25, 23);0;0;;(21, 22);1;3;1;1809
MoveEast;(25, 23);0;0;;(21, 22);1;3;1;1810
MoveEast;(25, 23);0;0;MoveEast;(21, 22);1;3;1;1811
MoveEast;(25, 23);0;0;MoveEast;(22, 22);1;3;1;1812
MoveEast;(25, 23);0;0;;(22, 22);1;3;1;1813
MoveEast;(26, 23);0;0;;(22, 22);1;3;1;1814
MoveNorthEast;(26, 23);0;0;MoveSouth;(22, 22);1;3;1;1815
MoveNorthEast;(26, 23);0;0;MoveSouth;(22, 23);1;3;1;1816
MoveNorthEast;(26, 23);0;0;;(22, 23);1;3;1;1817
MoveNorthEast;(26, 23);0;0;;(22, 23);1;3;1;1818
MoveNorthEast;(26, 23);0;0;MoveEast;(22, 23);1;3;1;1819
MoveNorthEast;(27, 22);0;0;MoveEast;(23, 23);1;3;1;1820
MoveNorth;(27, 22);0;0;;(23, 23);1;3;1;1821
MoveNorth;(27, 22);0;0;;(23, 23);1;3;1;1822
MoveNorth;(27, 22);0;0;MoveEast;(23, 23);1;3;1;1823
MoveNorth;(27, 22);0;0;MoveEast;(24, 23);1;3;1;1824
MoveNorth;(27, 22);0;0;;(24, 23);1;3;1;1825
MoveNorth;(27, 21);0;0;MoveEast;(24, 23);1;3;1;1826
;(27, 21);0;0;MoveEast;(25, 23);1;3;1;1827
;(27, 21);0;0;MoveEast;(25, 23);1;3;1;1828
;(27, 21);0;0;MoveEast;(26, 23);1;3;1;1829
;(27, 21);0;0;;(26, 23);1;3;1;1830
;(27, 21);0;0;;(26, 23);1;3;1;1831
;(27, 21);0;0;;(26, 23);1;3;1;1832
;(27, 21);0;0;;(26, 23);1;3;1;1833
;(27, 21);0;0;;(26, 23);1;3;1;1834
;(27, 21);0;0;;(26, 23);1;3;1;1835
;(27, 21);0;0;MoveNorth;(26, 23);1;3;1;1836
;(27, 21);0;0;MoveNorth;(26, 23);1;3;1;1837
;(27, 21);0;0;;(26, 23);1;3;1;1838
;(27, 21);0;0;;(26, 23);1;3;1;1839
;(27, 21);0;0;;(26, 23);1;3;1;1840
;(27, 21);0;0;;(26, 23);1;3;1;1841
;(27, 21);0;0;;(26, 23);1;3;1;1842
;(27, 21);0;0;;(26, 23);1;3;1;1843
;(27, 21);0;0;MoveEast;(26, 23);1;3;1;1844
;(27, 21);0;0;MoveEast;(27, 23);1;3;1;1845
;(27, 21);0;0;;(27, 23);1;3;1;1846
;(27, 21);0;0;;(27, 23);1;3;1;1847
;(27, 21);0;0;;(27, 23);1;3;1;1848
;(27, 21);0;0;MoveNorth;(27, 23);1;3;1;1849
;(27, 21);0;0;MoveNorth;(27, 22);1;3;1;1850
;(27, 21);0;0;;(27, 22);1;3;1;1851
;(27, 21);0;0;MoveNorth;(27, 22);1;3;1;1852
;(27, 21);0;0;MoveNorth;(27, 21);1;3;1;1853
;(27, 21);0;0;;(27, 21);1;3;1;1854
;(27, 21);0;0;MoveNorth;(27, 21);1;3;1;1855
;(27, 21);0;0;MoveNorth;(27, 20);1;3;1;1856
;(27, 21);0;0;;(27, 20);1;3;1;1857
;(27, 21);0;0;MoveNorth;(27, 20);1;3;1;1858
;(27, 21);0;0;MoveNorth;(27, 19);1;3;1;1859
;(27, 21);0;0;;(27, 19);1;3;1;1860
;(27, 21);0;0;MoveNorth;(27, 19);1;3;1;1861
;(27, 21);0;0;MoveNorth;(27, 18);1;3;1;1862
;(27, 21);0;0;;(27, 18);1;3;1;1863
;(27, 21);0;0;MoveNorth;(27, 18);1;3;1;1864
;(27, 21);0;0;MoveNorth;(27, 18);1;3;1;1865
;(27, 21);0;0;;(27, 18);1;3;1;1866
;(27, 21);0;0;;(27, 18);1;3;1;1867
;(27, 21);0;0;;(27, 18);1;3;1;1868
;(27, 21);0;0;;(27, 18);1;3;1;1869
;(27, 21);0;0;;(27, 18);1;3;1;1870
;(27, 21);0;0;;(27, 18);1;3;1;1871
;(27, 21);0;0;;(27, 18);1;3;1;1872
;(27, 21);0;0;;(27, 18);1;3;1;1873
;(27, 21);0;0;;(27, 18);1;3;1;1874
;(27, 21);0;0;;(27, 18);1;3;1;1875
;(27, 21);0;0;;(27, 18);1;3;1;1876
;(27, 21);0;0;;(27, 18);1;3;1;1877
;(27, 21);0;0;;(27, 18);1;3;1;1878
;(27, 21);0;0;;(27, 18);1;3;1;1879
;(27, 21);0;0;;(27, 18);1;3;1;1880
;(27, 21);0;0;;(27, 18);1;3;1;1881
;(27, 21);0;0;;(27, 18);1;3;1;1882
;(27, 21);0;0;;(27, 18);1;3;1;1883
;(27, 21);0;0;;(27, 18);1;3;1;1884
;(27, 21);0;0;;(27, 18);1;3;1;1885
;(27, 21);0;0;;(27, 18);1;3;1;1886
;(27, 21);0;0;;(27, 18);1;3;1;1887
;(27, 21);0;0;;(27, 18);1;3;1;1888
;(27, 21);0;0;;(27, 18);1;3;1;1889
;(27, 21);0;0;;(27, 18);1;3;1;1890
;(27, 21);0;0;;(27, 18);1;3;1;1891
;(27, 21);0;0;;(27, 18);1;3;1;1892
;(27, 21);0;0;;(27, 18);1;3;1;1893
;(27, 21);0;0;;(27, 18);1;3;1;1894
;(27, 21);0;0;;(27, 18);1;3;1;1895
;(27, 21);0;0;;(27, 18);1;3;1;1896
;(27, 21);0;0;;(27, 18);1;3;1;1897
;(27, 21);0;0;;(27, 18);1;3;1;1898
;(27, 21);0;0;;(27, 18);1;3;1;1899
;(27, 21);0;0;;(27, 18);1;3;1;1900
;(27, 21);0;0;;(27, 18);1;3;1;1901
;(27, 21);0;0;;(27, 18);1;3;1;1902
;(27, 21);0;0;;(27, 18);1;3;1;1903
;(27, 21);0;0;;(27, 18);1;3;1;1904
;(27, 21);0;0;;(27, 18);1;3;1;1905
;(27, 21);0;0;;(27, 18);1;3;1;1906
;(27, 21);0;0;;(27, 18);1;3;1;1907
;(27, 21);0;0;;(27, 18);1;3;1;1908
;(27, 21);0;0;;(27, 18);1;3;1;1909
;(27, 21);0;0;;(27, 18);1;3;1;1910
;(27, 21);0;0;;(27, 18);1;3;1;1911
;(27, 21);0;0;;(27, 18);1;3;1;1912
;(27, 21);0;0;;(27, 18);1;3;1;1913
;(27, 21);0;0;;(27, 18);1;3;1;1914
;(27, 21);0;0;;(27, 18);1;3;1;1915
;(27, 21);0;0;;(27, 18);1;3;1;1916
;(27, 21);0;0;;(27, 18);1;3;1;1917
;(27, 21);0;0;;(27, 18);1;3;1;1918
;(27, 21);0;0;;(27, 18);1;3;1;1919
;(27, 21);0;0;;(27, 18);1;3;1;1920
;(27, 21);0;0;;(27, 18);1;3;1;1921
;(27, 21);0;0;;(27, 18);1;3;1;1922
;(27, 21);0;0;;(27, 18);1;3;1;1923
;(27, 21);0;0;;(27, 18);1;3;1;1924
;(27, 21);0;0;;(27, 18);1;3;1;1925
;(27, 21);0;0;;(27, 18);1;3;1;1926
;(27, 21);0;0;;(27, 18);1;3;1;1927
;(27, 21);0;0;;(27, 18);1;3;1;1928
;(27, 21);0;0;;(27, 18);1;3;1;1929
;(27, 21);0;0;;(27, 18);1;3;1;1930
;(27, 21);0;0;;(27, 18);1;3;1;1931
;(27, 21);0;0;;(27, 18);1;3;1;1932
;(27, 21);0;0;;(27, 18);1;3;1;1933
;(27, 21);0;0;;(27, 18);1;3;1;1934
;(27, 21);0;0;;(27, 18);1;3;1;1935
;(27, 21);0;0;;(27, 18);1;3;1;1936
;(27, 21);0;0;;(27, 18);1;3;1;1937
;(27, 21);0;0;;(27, 18);1;3;1;1938
;(27, 21);0;0;;(27, 18);1;3;1;1939
;(27, 21);0;0;;(27, 18);1;3;1;1940
;(27, 21);0;0;;(27, 18);1;3;1;1941
;(27, 21);0;0;;(27, 18);1;3;1;1942
;(27, 21);0;0;;(27, 18);1;3;1;1943
;(27, 21);0;0;;(27, 18);1;3;1;1944
;(27, 21);0;0;;(27, 18);1;3;1;1945
;(27, 21);0;0;;(27, 18);1;3;1;1946
;(27, 21);0;0;;(27, 18);1;3;1;1947
;(27, 21);0;0;;(27, 18);1;3;1;1948
;(27, 21);0;0;;(27, 18);1;3;1;1949
;(27, 21);0;0;;(27, 18);1;3;1;1950
;(27, 21);0;0;;(27, 18);1;3;1;1951
;(27, 21);0;0;;(27, 18);1;3;1;1952
;(27, 21);0;0;;(27, 18);1;3;1;1953
;(27, 21);0;0;;(27, 18);1;3;1;1954
;(27, 21);0;0;;(27, 18);1;3;1;1955
;(27, 21);0;0;;(27, 18);1;3;1;1956
;(27, 21);0;0;;(27, 18);1;3;1;1957
;(27, 21);0;0;;(27, 18);1;3;1;1958
;(27, 21);0;0;;(27, 18);1;3;1;1959
;(27, 21);0;0;;(27, 18);1;3;1;1960
;(27, 21);0;0;;(27, 18);1;3;1;1961
;(27, 21);0;0;;(27, 18);1;3;1;1962
;(27, 21);0;0;;(27, 18);1;3;1;1963
;(27, 21);0;0;;(27, 18);1;3;1;1964
;(27, 21);0;0;;(27, 18);1;3;1;1965
;(27, 21);0;0;;(27, 18);1;3;1;1966
;(27, 21);0;0;;(27, 18);1;3;1;1967
;(27, 21);0;0;;(27, 18);1;3;1;1968
;(27, 21);0;0;;(27, 18);1;3;1;1969
;(27, 21);0;0;;(27, 18);1;3;1;1970
;(27, 21);0;0;;(27, 18);1;3;1;1971
;(27, 21);0;0;;(27, 18);1;3;1;1972
;(27, 21);0;0;;(27, 18);1;3;1;1973
;(27, 21);0;0;;(27, 18);1;3;1;1974
;(27, 21);0;0;;(27, 18);1;3;1;1975
;(27, 21);0;0;;(27, 18);1;3;1;1976
;(27, 21);0;0;;(27, 18);1;3;1;1977
;(27, 21);0;0;;(27, 18);1;3;1;1978
;(27, 21);0;0;;(27, 18);1;3;1;1979
;(27, 21);0;0;;(27, 18);1;3;1;1980
;(27, 21);0;0;;(27, 18);1;3;1;1981
;(27, 21);0;0;;(27, 18);1;3;1;1982
;(27, 21);0;0;;(27, 18);1;3;1;1983
;(27, 21);0;0;;(27, 18);1;3;1;1984
;(27, 21);0;0;;(27, 18);1;3;1;1985
;(27, 21);0;0;;(27, 18);1;3;1;1986
;(27, 21);0;0;;(27, 18);1;3;1;1987
;(27, 21);0;0;;(27, 18);1;3;1;1988
;(27, 21);0;0;;(27, 18);1;3;1;1989
;(27, 21);0;0;;(27, 18);1;3;1;1990
;(27, 21);0;0;;(27, 18);1;3;1;1991
;(27, 21);0;0;;(27, 18);1;3;1;1992
;(27, 21);0;0;;(27, 18);1;3;1;1993
;(27, 21);0;0;;(27, 18);1;3;1;1994
;(27, 21);0;0;;(27, 18);1;3;1;1995
;(27, 21);0;0;;(27, 18);1;3;1;1996
;(27, 21);0;0;;(27, 18);1;3;1;1997
;(27, 21);0;0;;(27, 18);1;3;1;1998
;(27, 21);0;0;;(27, 18);1;3;1;1999
;(27, 21);0;0;;(27, 18);1;3;1;2000
;(27, 21);0;0;;(27, 18);1;3;1;2001
;(27, 21);0;0;;(27, 18);1;3;1;2002
;(27, 21);0;0;;(27, 18);1;3;1;2003
;(27, 21);0;0;;(27, 18);1;3;1;2004
;(27, 21);0;0;;(27, 18);1;3;1;2005
