agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;429
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;430
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;431
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;432
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;433
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;434
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;435
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;436
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;437
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;438
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;439
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;440
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;441
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;442
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;443
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;444
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;445
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;446
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;447
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;448
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;449
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;450
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;451
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;452
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;453
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;454
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;455
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;456
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;457
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;458
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;459
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;460
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;461
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;462
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;463
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;464
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;465
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;466
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;467
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;468
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;469
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;470
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;471
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;472
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;473
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;474
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;475
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;476
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;477
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;478
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;479
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;480
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;481
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;482
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;483
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;484
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;485
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;486
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;487
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;488
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;489
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;490
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;491
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;492
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;493
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;494
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;495
RemoveObject;(27, 21);0;0;;(27, 21);0;0;1;496
RemoveObject;(27, 21);0;0;MoveWest;(27, 21);0;0;1;497
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;498
MoveWest;(26, 21);0;0;;(26, 21);0;0;1;499
MoveNorthWest;(25, 20);0;0;;(26, 21);0;0;1;500
MoveWest;(24, 20);0;0;MoveWest;(26, 21);0;0;1;501
;(24, 20);0;0;MoveWest;(25, 21);0;0;1;502
MoveSouth;(24, 21);0;0;;(25, 21);0;0;1;503
;(24, 21);0;0;MoveWest;(25, 21);0;0;1;504
MoveNorthEast;(25, 20);0;0;MoveWest;(24, 21);0;0;1;505
;(25, 20);0;0;;(24, 21);0;0;1;506
MoveSouth;(25, 21);0;0;;(24, 21);0;0;1;507
;(25, 21);0;0;MoveWest;(24, 21);0;0;1;508
;(25, 21);0;0;MoveWest;(24, 21);0;0;1;509
MoveWest;(25, 21);0;0;;(24, 21);0;0;1;510
MoveWest;(25, 21);0;0;;(24, 21);0;0;1;511
MoveWest;(25, 21);0;0;;(24, 21);0;0;1;512
MoveWest;(25, 21);0;0;;(24, 21);0;0;1;513
MoveWest;(25, 21);0;0;;(24, 21);0;0;1;514
MoveWest;(24, 21);0;0;;(24, 21);0;0;1;515
;(24, 21);0;0;;(24, 21);0;0;1;516
;(24, 21);0;0;;(24, 21);0;0;1;517
;(24, 21);0;0;;(24, 21);0;0;1;518
;(24, 21);0;0;;(24, 21);0;0;1;519
;(24, 21);0;0;;(24, 21);0;0;1;520
;(24, 21);0;0;;(24, 21);0;0;1;521
;(24, 21);0;0;;(24, 21);0;0;1;522
;(24, 21);0;0;;(24, 21);0;0;1;523
;(24, 21);0;0;;(24, 21);0;0;1;524
;(24, 21);0;0;;(24, 21);0;0;1;525
;(24, 21);0;0;;(24, 21);0;0;1;526
;(24, 21);0;0;;(24, 21);0;0;1;527
;(24, 21);0;0;;(24, 21);0;0;1;528
;(24, 21);0;0;;(24, 21);0;0;1;529
;(24, 21);0;0;;(24, 21);0;0;1;530
;(24, 21);0;0;;(24, 21);0;0;1;531
;(24, 21);0;0;;(24, 21);0;0;1;532
;(24, 21);0;0;;(24, 21);0;0;1;533
;(24, 21);0;0;;(24, 21);0;0;1;534
;(24, 21);0;0;;(24, 21);0;0;1;535
;(24, 21);0;0;;(24, 21);0;0;1;536
;(24, 21);0;0;;(24, 21);0;0;1;537
;(24, 21);0;0;;(24, 21);0;0;1;538
;(24, 21);0;0;;(24, 21);0;0;1;539
;(24, 21);0;0;;(24, 21);0;0;1;540
;(24, 21);0;0;;(24, 21);0;0;1;541
;(24, 21);0;0;;(24, 21);0;0;1;542
;(24, 21);0;0;;(24, 21);0;0;1;543
;(24, 21);0;0;;(24, 21);0;0;1;544
;(24, 21);0;0;;(24, 21);0;0;1;545
;(24, 21);0;0;;(24, 21);0;0;1;546
;(24, 21);0;0;;(24, 21);0;0;1;547
;(24, 21);0;0;;(24, 21);0;0;1;548
;(24, 21);0;0;;(24, 21);0;0;1;549
;(24, 21);0;0;;(24, 21);0;0;1;550
;(24, 21);0;0;;(24, 21);0;0;1;551
;(24, 21);0;0;;(24, 21);0;0;1;552
;(24, 21);0;0;;(24, 21);0;0;1;553
;(24, 21);0;0;;(24, 21);0;0;1;554
;(24, 21);0;0;;(24, 21);0;0;1;555
;(24, 21);0;0;;(24, 21);0;0;1;556
;(24, 21);0;0;;(24, 21);0;0;1;557
;(24, 21);0;0;CarryObjectTogether;(24, 21);0;0;1;558
;(24, 21);0;0;CarryObjectTogether;(24, 21);0;0;1;559
;(24, 21);0;0;;(24, 21);0;0;1;560
;(24, 21);0;0;;(24, 21);0;0;1;561
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;562
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;563
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;564
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;565
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;566
MoveEast;(25, 21);0;0;;(24, 21);0;0;1;567
MoveEast;(25, 21);0;0;MoveEast;(24, 21);0;0;1;568
MoveEast;(25, 21);0;0;MoveEast;(25, 21);0;0;1;569
MoveEast;(25, 21);0;0;;(25, 21);0;0;1;570
MoveEast;(25, 21);0;0;MoveEast;(25, 21);0;0;1;571
MoveEast;(25, 21);0;0;MoveEast;(26, 21);0;0;1;572
MoveEast;(26, 21);0;0;;(26, 21);0;0;1;573
MoveNorthEast;(26, 21);0;0;MoveEast;(26, 21);0;0;1;574
MoveNorthEast;(26, 21);0;0;MoveEast;(27, 21);0;0;1;575
MoveNorthEast;(26, 21);0;0;;(27, 21);0;0;1;576
MoveNorthEast;(26, 21);0;0;;(27, 21);0;0;1;577
MoveNorthEast;(26, 21);0;0;;(27, 21);0;0;1;578
MoveNorthEast;(27, 20);0;0;;(27, 21);0;0;1;579
MoveNorth;(27, 20);0;0;;(27, 21);0;0;1;580
MoveNorth;(27, 20);0;0;MoveSouth;(27, 21);0;0;1;581
MoveNorth;(27, 20);0;0;MoveSouth;(27, 22);0;0;1;582
MoveNorth;(27, 20);0;0;;(27, 22);0;0;1;583
MoveNorth;(27, 20);0;0;;(27, 22);0;0;1;584
MoveNorth;(27, 19);0;0;MoveSouth;(27, 22);0;0;1;585
MoveNorthWest;(27, 19);0;0;MoveSouth;(27, 23);0;0;1;586
MoveNorthWest;(27, 19);0;0;;(27, 23);0;0;1;587
MoveNorthWest;(27, 19);0;0;;(27, 23);0;0;1;588
MoveNorthWest;(27, 19);0;0;MoveWest;(27, 23);0;0;1;589
MoveNorthWest;(27, 19);0;0;MoveWest;(26, 23);0;0;1;590
MoveNorthWest;(26, 18);0;0;;(26, 23);0;0;1;591
MoveWest;(26, 18);0;0;;(26, 23);0;0;1;592
MoveWest;(26, 18);0;0;MoveWest;(26, 23);0;0;1;593
MoveWest;(26, 18);0;0;MoveWest;(25, 23);0;0;1;594
MoveWest;(26, 18);0;0;;(25, 23);0;0;1;595
MoveWest;(26, 18);0;0;MoveWest;(25, 23);0;0;1;596
MoveWest;(25, 18);0;0;MoveWest;(24, 23);0;0;1;597
MoveWest;(25, 18);0;0;;(24, 23);0;0;1;598
MoveWest;(25, 18);0;0;MoveWest;(24, 23);0;0;1;599
MoveWest;(25, 18);0;0;MoveWest;(23, 23);0;0;1;600
MoveWest;(25, 18);0;0;MoveWest;(23, 23);0;0;1;601
MoveWest;(25, 18);0;0;MoveWest;(22, 23);0;0;1;602
MoveWest;(24, 18);0;0;;(22, 23);0;0;1;603
MoveWest;(24, 18);0;0;MoveWest;(22, 23);0;0;1;604
MoveWest;(24, 18);0;0;MoveWest;(21, 23);0;0;1;605
MoveWest;(24, 18);0;0;;(21, 23);0;0;1;606
MoveWest;(24, 18);0;0;MoveWest;(21, 23);0;0;1;607
MoveWest;(24, 18);0;0;MoveWest;(20, 23);0;0;1;608
MoveWest;(23, 18);0;0;;(20, 23);0;0;1;609
MoveWest;(23, 18);0;0;MoveWest;(20, 23);0;0;1;610
MoveWest;(23, 18);0;0;MoveWest;(19, 23);0;0;1;611
MoveWest;(23, 18);0;0;;(19, 23);0;0;1;612
MoveWest;(23, 18);0;0;MoveWest;(19, 23);0;0;1;613
MoveWest;(23, 18);0;0;MoveWest;(18, 23);0;0;1;614
MoveWest;(22, 18);0;0;;(18, 23);0;0;1;615
MoveNorthWest;(22, 18);0;0;MoveSouth;(18, 23);0;0;1;616
MoveNorthWest;(22, 18);0;0;MoveSouth;(18, 24);0;0;1;617
MoveNorthWest;(22, 18);0;0;;(18, 24);0;0;1;618
MoveNorthWest;(22, 18);0;0;MoveSouth;(18, 24);0;0;1;619
MoveNorthWest;(22, 18);0;0;MoveSouth;(18, 25);0;0;1;620
MoveNorthWest;(21, 17);0;0;;(18, 25);0;0;1;621
MoveNorth;(21, 17);0;0;MoveSouth;(18, 25);0;0;1;622
MoveNorth;(21, 17);0;0;MoveSouth;(18, 26);0;0;1;623
MoveNorth;(21, 17);0;0;;(18, 26);0;0;1;624
MoveNorth;(21, 17);0;0;MoveSouth;(18, 26);0;0;1;625
MoveNorth;(21, 17);0;0;MoveSouth;(18, 27);0;0;1;626
MoveNorth;(21, 16);0;0;MoveSouth;(18, 27);0;0;1;627
MoveNorth;(21, 16);0;0;MoveSouth;(18, 27);0;0;1;628
MoveNorth;(21, 16);0;0;;(18, 27);0;0;1;629
MoveNorth;(21, 16);0;0;DropObjectTogether;(18, 27);0;0;1;630
MoveNorth;(18, 27);0;0;DropObjectTogether;(18, 27);1;3;1;631
MoveNorth;(18, 27);0;0;;(18, 27);1;3;1;632
MoveNorth;(18, 26);0;0;;(18, 27);1;3;1;633
MoveNorth;(18, 26);0;0;;(18, 27);1;3;1;634
MoveNorth;(18, 26);0;0;;(18, 27);1;3;1;635
MoveNorth;(18, 26);0;0;;(18, 27);1;3;1;636
MoveNorth;(18, 26);0;0;;(18, 27);1;3;1;637
MoveNorth;(18, 26);0;0;;(18, 27);1;3;1;638
MoveNorth;(18, 25);0;0;MoveNorth;(18, 27);1;3;1;639
MoveNorth;(18, 25);0;0;MoveNorth;(18, 26);1;3;1;640
MoveNorth;(18, 25);0;0;;(18, 26);1;3;1;641
MoveNorth;(18, 25);0;0;MoveNorth;(18, 26);1;3;1;642
MoveNorth;(18, 25);0;0;MoveNorth;(18, 25);1;3;1;643
MoveNorth;(18, 25);0;0;;(18, 25);1;3;1;644
MoveNorth;(18, 24);0;0;MoveNorth;(18, 25);1;3;1;645
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 24);1;3;1;646
MoveNorthEast;(18, 24);0;0;;(18, 24);1;3;1;647
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 24);1;3;1;648
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 23);1;3;1;649
MoveNorthEast;(18, 24);0;0;;(18, 23);1;3;1;650
MoveNorthEast;(19, 23);0;0;MoveNorth;(18, 23);1;3;1;651
MoveNorthEast;(19, 23);0;0;MoveNorth;(18, 22);1;3;1;652
MoveNorthEast;(19, 23);0;0;;(18, 22);1;3;1;653
MoveNorthEast;(19, 23);0;0;;(18, 22);1;3;1;654
MoveNorthEast;(19, 23);0;0;;(18, 22);1;3;1;655
MoveNorthEast;(19, 23);0;0;MoveEast;(18, 22);1;3;1;656
MoveNorthEast;(20, 22);0;0;MoveEast;(19, 22);1;3;1;657
MoveNorthEast;(20, 22);0;0;;(19, 22);1;3;1;658
MoveNorthEast;(20, 22);0;0;MoveEast;(19, 22);1;3;1;659
MoveNorthEast;(20, 22);0;0;MoveEast;(20, 22);1;3;1;660
MoveNorthEast;(20, 22);0;0;;(20, 22);1;3;1;661
MoveNorthEast;(20, 22);0;0;MoveEast;(20, 22);1;3;1;662
MoveNorthEast;(21, 21);0;0;MoveEast;(21, 22);1;3;1;663
MoveNorth;(21, 21);0;0;;(21, 22);1;3;1;664
MoveNorth;(21, 21);0;0;;(21, 22);1;3;1;665
MoveNorth;(21, 21);0;0;;(21, 22);1;3;1;666
MoveNorth;(21, 21);0;0;;(21, 22);1;3;1;667
MoveNorth;(21, 21);0;0;;(21, 22);1;3;1;668
MoveNorth;(21, 20);0;0;;(21, 22);1;3;1;669
MoveNorth;(21, 20);0;0;;(21, 22);1;3;1;670
MoveNorth;(21, 20);0;0;;(21, 22);1;3;1;671
MoveNorth;(21, 20);0;0;MoveNorth;(21, 22);1;3;1;672
MoveNorth;(21, 20);0;0;MoveNorth;(21, 21);1;3;1;673
MoveNorth;(21, 20);0;0;;(21, 21);1;3;1;674
MoveNorth;(21, 19);0;0;MoveNorth;(21, 21);1;3;1;675
MoveNorth;(21, 19);0;0;MoveNorth;(21, 20);1;3;1;676
MoveNorth;(21, 19);0;0;;(21, 20);1;3;1;677
MoveNorth;(21, 19);0;0;MoveNorth;(21, 20);1;3;1;678
MoveNorth;(21, 19);0;0;MoveNorth;(21, 19);1;3;1;679
MoveNorth;(21, 19);0;0;;(21, 19);1;3;1;680
MoveNorth;(21, 18);0;0;MoveNorth;(21, 19);1;3;1;681
MoveNorth;(21, 18);0;0;MoveNorth;(21, 18);1;3;1;682
MoveNorth;(21, 18);0;0;;(21, 18);1;3;1;683
MoveNorth;(21, 18);0;0;MoveNorth;(21, 18);1;3;1;684
MoveNorth;(21, 18);0;0;MoveNorth;(21, 17);1;3;1;685
MoveNorth;(21, 18);0;0;;(21, 17);1;3;1;686
MoveNorth;(21, 17);0;0;MoveNorth;(21, 17);1;3;1;687
MoveNorth;(21, 17);0;0;MoveNorth;(21, 16);1;3;1;688
MoveNorth;(21, 17);0;0;;(21, 16);1;3;1;689
MoveNorth;(21, 17);0;0;;(21, 16);1;3;1;690
MoveNorth;(21, 17);0;0;;(21, 16);1;3;1;691
MoveNorth;(21, 17);0;0;MoveNorth;(21, 16);1;3;1;692
MoveNorth;(21, 16);0;0;MoveNorth;(21, 15);1;3;1;693
MoveNorth;(21, 16);0;0;;(21, 15);1;3;1;694
MoveNorth;(21, 16);0;0;;(21, 15);1;3;1;695
MoveNorth;(21, 16);0;0;MoveNorth;(21, 15);1;3;1;696
MoveNorth;(21, 16);0;0;MoveNorth;(21, 14);1;3;1;697
MoveNorth;(21, 16);0;0;;(21, 14);1;3;1;698
MoveNorth;(21, 15);0;0;;(21, 14);1;3;1;699
;(21, 15);0;0;;(21, 14);1;3;1;700
;(21, 15);0;0;;(21, 14);1;3;1;701
;(21, 15);0;0;;(21, 14);1;3;1;702
;(21, 15);0;0;;(21, 14);1;3;1;703
;(21, 15);0;0;;(21, 14);1;3;1;704
;(21, 15);0;0;;(21, 14);1;3;1;705
;(21, 15);0;0;;(21, 14);1;3;1;706
;(21, 15);0;0;;(21, 14);1;3;1;707
;(21, 15);0;0;;(21, 14);1;3;1;708
;(21, 15);0;0;;(21, 14);1;3;1;709
;(21, 15);0;0;;(21, 14);1;3;1;710
;(21, 15);0;0;;(21, 14);1;3;1;711
;(21, 15);0;0;;(21, 14);1;3;1;712
;(21, 15);0;0;;(21, 14);1;3;1;713
;(21, 15);0;0;;(21, 14);1;3;1;714
;(21, 15);0;0;;(21, 14);1;3;1;715
;(21, 15);0;0;;(21, 14);1;3;1;716
;(21, 15);0;0;;(21, 14);1;3;1;717
;(21, 15);0;0;;(21, 14);1;3;1;718
;(21, 15);0;0;MoveSouth;(21, 14);1;3;1;719
;(21, 15);0;0;MoveSouth;(21, 15);1;3;1;720
;(21, 15);0;0;;(21, 15);1;3;1;721
;(21, 15);0;0;;(21, 15);1;3;1;722
;(21, 15);0;0;;(21, 15);1;3;1;723
;(21, 15);0;0;;(21, 15);1;3;1;724
;(21, 15);0;0;;(21, 15);1;3;1;725
;(21, 15);0;0;;(21, 15);1;3;1;726
;(21, 15);0;0;;(21, 15);1;3;1;727
;(21, 15);0;0;;(21, 15);1;3;1;728
;(21, 15);0;0;;(21, 15);1;3;1;729
;(21, 15);0;0;;(21, 15);1;3;1;730
;(21, 15);0;0;;(21, 15);1;3;1;731
;(21, 15);0;0;;(21, 15);1;3;1;732
;(21, 15);0;0;;(21, 15);1;3;1;733
;(21, 15);0;0;;(21, 15);1;3;1;734
;(21, 15);0;0;;(21, 15);1;3;1;735
;(21, 15);0;0;;(21, 15);1;3;1;736
;(21, 15);0;0;;(21, 15);1;3;1;737
;(21, 15);0;0;;(21, 15);1;3;1;738
;(21, 15);0;0;;(21, 15);1;3;1;739
;(21, 15);0;0;;(21, 15);1;3;1;740
;(21, 15);0;0;;(21, 15);1;3;1;741
;(21, 15);0;0;;(21, 15);1;3;1;742
;(21, 15);0;0;;(21, 15);1;3;1;743
;(21, 15);0;0;;(21, 15);1;3;1;744
;(21, 15);0;0;;(21, 15);1;3;1;745
;(21, 15);0;0;;(21, 15);1;3;1;746
;(21, 15);0;0;;(21, 15);1;3;1;747
;(21, 15);0;0;;(21, 15);1;3;1;748
;(21, 15);0;0;;(21, 15);1;3;1;749
;(21, 15);0;0;;(21, 15);1;3;1;750
;(21, 15);0;0;;(21, 15);1;3;1;751
;(21, 15);0;0;;(21, 15);1;3;1;752
;(21, 15);0;0;;(21, 15);1;3;1;753
;(21, 15);0;0;;(21, 15);1;3;1;754
;(21, 15);0;0;;(21, 15);1;3;1;755
;(21, 15);0;0;;(21, 15);1;3;1;756
;(21, 15);0;0;;(21, 15);1;3;1;757
;(21, 15);0;0;;(21, 15);1;3;1;758
;(21, 15);0;0;;(21, 15);1;3;1;759
;(21, 15);0;0;;(21, 15);1;3;1;760
;(21, 15);0;0;;(21, 15);1;3;1;761
;(21, 15);0;0;;(21, 15);1;3;1;762
;(21, 15);0;0;;(21, 15);1;3;1;763
;(21, 15);0;0;;(21, 15);1;3;1;764
;(21, 15);0;0;;(21, 15);1;3;1;765
;(21, 15);0;0;;(21, 15);1;3;1;766
;(21, 15);0;0;;(21, 15);1;3;1;767
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;768
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;769
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;770
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;771
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;772
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;773
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;774
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;775
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;776
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;777
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;778
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;779
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;780
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;781
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;782
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;783
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;784
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;785
RemoveObject;(21, 15);0;0;MoveSouth;(21, 15);1;3;1;786
RemoveObject;(21, 15);0;0;MoveSouth;(21, 16);1;3;1;787
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;788
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;789
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;790
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;791
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;792
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;793
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;794
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;795
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;796
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;797
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;798
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;799
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;800
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;801
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;802
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;803
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;804
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;805
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;806
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;807
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;808
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;809
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;810
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;811
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;812
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;813
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;814
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;815
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;816
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;817
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;818
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;819
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;820
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;821
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;822
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;823
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;824
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;825
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;826
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;827
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;828
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;829
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;830
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;831
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;832
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;833
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;834
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;835
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;836
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;837
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;838
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;839
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;840
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;841
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;842
RemoveObject;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;843
RemoveObject;(21, 15);0;0;MoveNorth;(21, 15);1;3;1;844
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;845
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;846
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;847
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;848
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;849
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;850
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;851
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;852
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;853
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;854
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;855
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;856
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;857
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;858
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;859
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;860
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;861
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;862
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;863
